"Plot Title: 47_PondF_Deep_1m"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 20578750, SEN S/N: 20578750)","Coupler Attached (LGR S/N: 20578750)","Host Connected (LGR S/N: 20578750)","Stopped (LGR S/N: 20578750)","End Of File (LGR S/N: 20578750)"
4829,08/18/20 10:00:00 AM,74.619,,,,
4830,08/18/20 10:30:00 AM,74.791,,,,
4831,08/18/20 11:00:00 AM,74.791,,,,
4832,08/18/20 11:30:00 AM,74.964,,,,
4833,08/18/20 12:00:00 PM,74.791,,,,
4834,08/18/20 12:30:00 PM,74.791,,,,
4835,08/18/20 01:00:00 PM,75.312,,,,
4836,08/18/20 01:30:00 PM,75.312,,,,
4837,08/18/20 02:00:00 PM,75.484,,,,
4838,08/18/20 02:30:00 PM,75.484,,,,
4839,08/18/20 03:00:00 PM,75.659,,,,
4840,08/18/20 03:30:00 PM,75.659,,,,
4841,08/18/20 04:00:00 PM,75.659,,,,
4842,08/18/20 04:30:00 PM,75.659,,,,
4843,08/18/20 05:00:00 PM,75.659,,,,
4844,08/18/20 05:30:00 PM,75.484,,,,
4845,08/18/20 06:00:00 PM,75.484,,,,
4846,08/18/20 06:30:00 PM,75.484,,,,
4847,08/18/20 07:00:00 PM,75.312,,,,
4848,08/18/20 07:30:00 PM,75.312,,,,
4849,08/18/20 08:00:00 PM,75.312,,,,
4850,08/18/20 08:30:00 PM,75.312,,,,
4851,08/18/20 09:00:00 PM,75.312,,,,
4852,08/18/20 09:30:00 PM,75.312,,,,
4853,08/18/20 10:00:00 PM,75.312,,,,
4854,08/18/20 10:30:00 PM,75.312,,,,
4855,08/18/20 11:00:00 PM,75.312,,,,
4856,08/18/20 11:30:00 PM,75.312,,,,
4857,08/19/20 12:00:00 AM,75.312,,,,
4858,08/19/20 12:30:00 AM,75.312,,,,
4859,08/19/20 01:00:00 AM,75.312,,,,
4860,08/19/20 01:30:00 AM,75.312,,,,
4861,08/19/20 02:00:00 AM,75.312,,,,
4862,08/19/20 02:30:00 AM,75.312,,,,
4863,08/19/20 03:00:00 AM,75.312,,,,
4864,08/19/20 03:30:00 AM,75.139,,,,
4865,08/19/20 04:00:00 AM,74.964,,,,
4866,08/19/20 04:30:00 AM,74.791,,,,
4867,08/19/20 05:00:00 AM,74.619,,,,
4868,08/19/20 05:30:00 AM,74.446,,,,
4869,08/19/20 06:00:00 AM,74.271,,,,
4870,08/19/20 06:30:00 AM,74.098,,,,
4871,08/19/20 07:00:00 AM,73.926,,,,
4872,08/19/20 07:30:00 AM,73.753,,,,
4873,08/19/20 08:00:00 AM,73.926,,,,
4874,08/19/20 08:30:00 AM,73.926,,,,
4875,08/19/20 09:00:00 AM,73.926,,,,
4876,08/19/20 09:30:00 AM,74.098,,,,
4877,08/19/20 10:00:00 AM,74.271,,,,
4878,08/19/20 10:30:00 AM,74.446,,,,
4879,08/19/20 11:00:00 AM,74.446,,,,
4880,08/19/20 11:30:00 AM,74.446,,,,
4881,08/19/20 12:00:00 PM,74.619,,,,
4882,08/19/20 12:30:00 PM,74.791,,,,
4883,08/19/20 01:00:00 PM,74.964,,,,
4884,08/19/20 01:30:00 PM,75.139,,,,
4885,08/19/20 02:00:00 PM,75.139,,,,
4886,08/19/20 02:30:00 PM,75.312,,,,
4887,08/19/20 03:00:00 PM,75.312,,,,
4888,08/19/20 03:30:00 PM,75.139,,,,
4889,08/19/20 04:00:00 PM,75.312,,,,
4890,08/19/20 04:30:00 PM,75.312,,,,
4891,08/19/20 05:00:00 PM,75.312,,,,
4892,08/19/20 05:30:00 PM,75.312,,,,
4893,08/19/20 06:00:00 PM,75.139,,,,
4894,08/19/20 06:30:00 PM,75.139,,,,
4895,08/19/20 07:00:00 PM,75.139,,,,
4896,08/19/20 07:30:00 PM,74.964,,,,
4897,08/19/20 08:00:00 PM,74.964,,,,
4898,08/19/20 08:30:00 PM,74.964,,,,
4899,08/19/20 09:00:00 PM,74.964,,,,
4900,08/19/20 09:30:00 PM,74.964,,,,
4901,08/19/20 10:00:00 PM,74.964,,,,
4902,08/19/20 10:30:00 PM,74.964,,,,
4903,08/19/20 11:00:00 PM,74.964,,,,
4904,08/19/20 11:30:00 PM,74.964,,,,
4905,08/20/20 12:00:00 AM,74.964,,,,
4906,08/20/20 12:30:00 AM,74.964,,,,
4907,08/20/20 01:00:00 AM,74.964,,,,
4908,08/20/20 01:30:00 AM,74.964,,,,
4909,08/20/20 02:00:00 AM,74.964,,,,
4910,08/20/20 02:30:00 AM,74.964,,,,
4911,08/20/20 03:00:00 AM,74.964,,,,
4912,08/20/20 03:30:00 AM,74.964,,,,
4913,08/20/20 04:00:00 AM,74.964,,,,
4914,08/20/20 04:30:00 AM,74.964,,,,
4915,08/20/20 05:00:00 AM,74.791,,,,
4916,08/20/20 05:30:00 AM,74.619,,,,
4917,08/20/20 06:00:00 AM,74.619,,,,
4918,08/20/20 06:30:00 AM,74.446,,,,
4919,08/20/20 07:00:00 AM,74.271,,,,
4920,08/20/20 07:30:00 AM,74.098,,,,
4921,08/20/20 08:00:00 AM,74.271,,,,
4922,08/20/20 08:30:00 AM,74.271,,,,
4923,08/20/20 09:00:00 AM,74.446,,,,
4924,08/20/20 09:30:00 AM,74.446,,,,
4925,08/20/20 10:00:00 AM,74.619,,,,
4926,08/20/20 10:30:00 AM,74.619,,,,
4927,08/20/20 11:00:00 AM,74.619,,,,
4928,08/20/20 11:30:00 AM,74.964,,,,
4929,08/20/20 12:00:00 PM,74.964,,,,
4930,08/20/20 12:30:00 PM,75.139,,,,
4931,08/20/20 01:00:00 PM,75.139,,,,
4932,08/20/20 01:30:00 PM,75.312,,,,
4933,08/20/20 02:00:00 PM,75.484,,,,
4934,08/20/20 02:30:00 PM,75.659,,,,
4935,08/20/20 03:00:00 PM,75.659,,,,
4936,08/20/20 03:30:00 PM,75.832,,,,
4937,08/20/20 04:00:00 PM,75.832,,,,
4938,08/20/20 04:30:00 PM,75.832,,,,
4939,08/20/20 05:00:00 PM,75.832,,,,
4940,08/20/20 05:30:00 PM,75.659,,,,
4941,08/20/20 06:00:00 PM,75.659,,,,
4942,08/20/20 06:30:00 PM,75.484,,,,
4943,08/20/20 07:00:00 PM,75.484,,,,
4944,08/20/20 07:30:00 PM,75.484,,,,
4945,08/20/20 08:00:00 PM,75.484,,,,
4946,08/20/20 08:30:00 PM,75.484,,,,
4947,08/20/20 09:00:00 PM,75.484,,,,
4948,08/20/20 09:30:00 PM,75.484,,,,
4949,08/20/20 10:00:00 PM,75.484,,,,
4950,08/20/20 10:30:00 PM,75.484,,,,
4951,08/20/20 11:00:00 PM,75.484,,,,
4952,08/20/20 11:30:00 PM,75.484,,,,
4953,08/21/20 12:00:00 AM,75.484,,,,
4954,08/21/20 12:30:00 AM,75.484,,,,
4955,08/21/20 01:00:00 AM,75.484,,,,
4956,08/21/20 01:30:00 AM,75.484,,,,
4957,08/21/20 02:00:00 AM,75.484,,,,
4958,08/21/20 02:30:00 AM,75.484,,,,
4959,08/21/20 03:00:00 AM,75.484,,,,
4960,08/21/20 03:30:00 AM,75.312,,,,
4961,08/21/20 04:00:00 AM,75.312,,,,
4962,08/21/20 04:30:00 AM,75.139,,,,
4963,08/21/20 05:00:00 AM,75.139,,,,
4964,08/21/20 05:30:00 AM,74.964,,,,
4965,08/21/20 06:00:00 AM,74.791,,,,
4966,08/21/20 06:30:00 AM,74.619,,,,
4967,08/21/20 07:00:00 AM,74.446,,,,
4968,08/21/20 07:30:00 AM,74.446,,,,
4969,08/21/20 08:00:00 AM,74.446,,,,
4970,08/21/20 08:30:00 AM,74.619,,,,
4971,08/21/20 09:00:00 AM,74.619,,,,
4972,08/21/20 09:30:00 AM,74.791,,,,
4973,08/21/20 10:00:00 AM,74.964,,,,
4974,08/21/20 10:30:00 AM,75.139,,,,
4975,08/21/20 11:00:00 AM,75.312,,,,
4976,08/21/20 11:30:00 AM,75.139,,,,
4977,08/21/20 12:00:00 PM,75.312,,,,
4978,08/21/20 12:30:00 PM,75.484,,,,
4979,08/21/20 01:00:00 PM,75.139,,,,
4980,08/21/20 01:30:00 PM,75.484,,,,
4981,08/21/20 02:00:00 PM,75.832,,,,
4982,08/21/20 02:30:00 PM,76.181,,,,
4983,08/21/20 03:00:00 PM,76.006,,,,
4984,08/21/20 03:30:00 PM,76.181,,,,
4985,08/21/20 04:00:00 PM,76.181,,,,
4986,08/21/20 04:30:00 PM,76.006,,,,
4987,08/21/20 05:00:00 PM,76.006,,,,
4988,08/21/20 05:30:00 PM,76.006,,,,
4989,08/21/20 06:00:00 PM,76.006,,,,
4990,08/21/20 06:30:00 PM,75.832,,,,
4991,08/21/20 07:00:00 PM,75.832,,,,
4992,08/21/20 07:30:00 PM,75.832,,,,
4993,08/21/20 08:00:00 PM,75.832,,,,
4994,08/21/20 08:30:00 PM,75.832,,,,
4995,08/21/20 09:00:00 PM,75.832,,,,
4996,08/21/20 09:30:00 PM,75.659,,,,
4997,08/21/20 10:00:00 PM,75.659,,,,
4998,08/21/20 10:30:00 PM,75.659,,,,
4999,08/21/20 11:00:00 PM,75.659,,,,
5000,08/21/20 11:30:00 PM,75.832,,,,
5001,08/22/20 12:00:00 AM,75.659,,,,
5002,08/22/20 12:30:00 AM,75.659,,,,
5003,08/22/20 01:00:00 AM,75.659,,,,
5004,08/22/20 01:30:00 AM,75.659,,,,
5005,08/22/20 02:00:00 AM,75.659,,,,
5006,08/22/20 02:30:00 AM,75.659,,,,
5007,08/22/20 03:00:00 AM,75.659,,,,
5008,08/22/20 03:30:00 AM,75.659,,,,
5009,08/22/20 04:00:00 AM,75.659,,,,
5010,08/22/20 04:30:00 AM,75.659,,,,
5011,08/22/20 05:00:00 AM,75.659,,,,
5012,08/22/20 05:30:00 AM,75.659,,,,
5013,08/22/20 06:00:00 AM,75.659,,,,
5014,08/22/20 06:30:00 AM,75.659,,,,
5015,08/22/20 07:00:00 AM,75.659,,,,
5016,08/22/20 07:30:00 AM,75.484,,,,
5017,08/22/20 08:00:00 AM,75.484,,,,
5018,08/22/20 08:30:00 AM,75.484,,,,
5019,08/22/20 09:00:00 AM,75.312,,,,
5020,08/22/20 09:30:00 AM,75.312,,,,
5021,08/22/20 10:00:00 AM,75.832,,,,
5022,08/22/20 10:30:00 AM,76.181,,,,
5023,08/22/20 11:00:00 AM,76.181,,,,
5024,08/22/20 11:30:00 AM,76.181,,,,
5025,08/22/20 12:00:00 PM,75.659,,,,
5026,08/22/20 12:30:00 PM,75.659,,,,
5027,08/22/20 01:00:00 PM,75.659,,,,
5028,08/22/20 01:30:00 PM,75.659,,,,
5029,08/22/20 02:00:00 PM,76.006,,,,
5030,08/22/20 02:30:00 PM,75.832,,,,
5031,08/22/20 03:00:00 PM,76.528,,,,
5032,08/22/20 03:30:00 PM,76.181,,,,
5033,08/22/20 04:00:00 PM,76.006,,,,
5034,08/22/20 04:30:00 PM,76.354,,,,
5035,08/22/20 05:00:00 PM,76.181,,,,
5036,08/22/20 05:30:00 PM,76.181,,,,
5037,08/22/20 06:00:00 PM,76.006,,,,
5038,08/22/20 06:30:00 PM,76.006,,,,
5039,08/22/20 07:00:00 PM,76.006,,,,
5040,08/22/20 07:30:00 PM,76.006,,,,
5041,08/22/20 08:00:00 PM,76.006,,,,
5042,08/22/20 08:30:00 PM,76.006,,,,
5043,08/22/20 09:00:00 PM,76.006,,,,
5044,08/22/20 09:30:00 PM,76.006,,,,
5045,08/22/20 10:00:00 PM,76.006,,,,
5046,08/22/20 10:30:00 PM,76.006,,,,
5047,08/22/20 11:00:00 PM,76.006,,,,
5048,08/22/20 11:30:00 PM,76.006,,,,
5049,08/23/20 12:00:00 AM,76.006,,,,
5050,08/23/20 12:30:00 AM,76.006,,,,
5051,08/23/20 01:00:00 AM,76.006,,,,
5052,08/23/20 01:30:00 AM,76.006,,,,
5053,08/23/20 02:00:00 AM,76.006,,,,
5054,08/23/20 02:30:00 AM,76.006,,,,
5055,08/23/20 03:00:00 AM,76.006,,,,
5056,08/23/20 03:30:00 AM,76.006,,,,
5057,08/23/20 04:00:00 AM,76.006,,,,
5058,08/23/20 04:30:00 AM,76.006,,,,
5059,08/23/20 05:00:00 AM,76.006,,,,
5060,08/23/20 05:30:00 AM,75.832,,,,
5061,08/23/20 06:00:00 AM,75.832,,,,
5062,08/23/20 06:30:00 AM,75.659,,,,
5063,08/23/20 07:00:00 AM,75.484,,,,
5064,08/23/20 07:30:00 AM,75.484,,,,
5065,08/23/20 08:00:00 AM,75.484,,,,
5066,08/23/20 08:30:00 AM,75.659,,,,
5067,08/23/20 09:00:00 AM,75.832,,,,
5068,08/23/20 09:30:00 AM,76.006,,,,
5069,08/23/20 10:00:00 AM,76.006,,,,
5070,08/23/20 10:30:00 AM,76.181,,,,
5071,08/23/20 11:00:00 AM,76.181,,,,
5072,08/23/20 11:30:00 AM,76.354,,,,
5073,08/23/20 12:00:00 PM,76.528,,,,
5074,08/23/20 12:30:00 PM,76.703,,,,
5075,08/23/20 01:00:00 PM,76.703,,,,
5076,08/23/20 01:30:00 PM,77.050,,,,
5077,08/23/20 02:00:00 PM,77.050,,,,
5078,08/23/20 02:30:00 PM,77.225,,,,
5079,08/23/20 03:00:00 PM,77.225,,,,
5080,08/23/20 03:30:00 PM,77.225,,,,
5081,08/23/20 04:00:00 PM,77.225,,,,
5082,08/23/20 04:30:00 PM,77.225,,,,
5083,08/23/20 05:00:00 PM,77.225,,,,
5084,08/23/20 05:30:00 PM,77.225,,,,
5085,08/23/20 06:00:00 PM,77.050,,,,
5086,08/23/20 06:30:00 PM,76.876,,,,
5087,08/23/20 07:00:00 PM,76.876,,,,
5088,08/23/20 07:30:00 PM,76.876,,,,
5089,08/23/20 08:00:00 PM,76.876,,,,
5090,08/23/20 08:30:00 PM,76.876,,,,
5091,08/23/20 09:00:00 PM,76.876,,,,
5092,08/23/20 09:30:00 PM,76.876,,,,
5093,08/23/20 10:00:00 PM,76.876,,,,
5094,08/23/20 10:30:00 PM,76.876,,,,
5095,08/23/20 11:00:00 PM,76.876,,,,
5096,08/23/20 11:30:00 PM,76.876,,,,
5097,08/24/20 12:00:00 AM,76.876,,,,
5098,08/24/20 12:30:00 AM,76.876,,,,
5099,08/24/20 01:00:00 AM,76.876,,,,
5100,08/24/20 01:30:00 AM,76.876,,,,
5101,08/24/20 02:00:00 AM,76.876,,,,
5102,08/24/20 02:30:00 AM,76.876,,,,
5103,08/24/20 03:00:00 AM,76.876,,,,
5104,08/24/20 03:30:00 AM,76.876,,,,
5105,08/24/20 04:00:00 AM,76.876,,,,
5106,08/24/20 04:30:00 AM,76.876,,,,
5107,08/24/20 05:00:00 AM,76.876,,,,
5108,08/24/20 05:30:00 AM,76.876,,,,
5109,08/24/20 06:00:00 AM,76.876,,,,
5110,08/24/20 06:30:00 AM,76.876,,,,
5111,08/24/20 07:00:00 AM,76.876,,,,
5112,08/24/20 07:30:00 AM,76.876,,,,
5113,08/24/20 08:00:00 AM,76.876,,,,
5114,08/24/20 08:30:00 AM,77.050,,,,
5115,08/24/20 09:00:00 AM,77.050,,,,
5116,08/24/20 09:30:00 AM,77.225,,,,
5117,08/24/20 10:00:00 AM,77.400,,,,
5118,08/24/20 10:30:00 AM,77.574,,,,
5119,08/24/20 11:00:00 AM,77.749,,,,
5120,08/24/20 11:30:00 AM,77.923,,,,
5121,08/24/20 12:00:00 PM,77.749,,,,
5122,08/24/20 12:30:00 PM,78.098,,,,
5123,08/24/20 01:00:00 PM,78.274,,,,
5124,08/24/20 01:30:00 PM,78.449,,,,
5125,08/24/20 02:00:00 PM,78.624,,,,
5126,08/24/20 02:30:00 PM,78.624,,,,
5127,08/24/20 03:00:00 PM,78.624,,,,
5128,08/24/20 03:30:00 PM,78.624,,,,
5129,08/24/20 04:00:00 PM,78.624,,,,
5130,08/24/20 04:30:00 PM,78.624,,,,
5131,08/24/20 05:00:00 PM,78.624,,,,
5132,08/24/20 05:30:00 PM,78.449,,,,
5133,08/24/20 06:00:00 PM,78.449,,,,
5134,08/24/20 06:30:00 PM,78.449,,,,
5135,08/24/20 07:00:00 PM,78.274,,,,
5136,08/24/20 07:30:00 PM,78.274,,,,
5137,08/24/20 08:00:00 PM,78.274,,,,
5138,08/24/20 08:30:00 PM,78.274,,,,
5139,08/24/20 09:00:00 PM,78.274,,,,
5140,08/24/20 09:30:00 PM,78.274,,,,
5141,08/24/20 10:00:00 PM,78.274,,,,
5142,08/24/20 10:30:00 PM,78.274,,,,
5143,08/24/20 11:00:00 PM,78.274,,,,
5144,08/24/20 11:30:00 PM,78.274,,,,
5145,08/25/20 12:00:00 AM,78.274,,,,
5146,08/25/20 12:30:00 AM,78.274,,,,
5147,08/25/20 01:00:00 AM,78.274,,,,
5148,08/25/20 01:30:00 AM,78.274,,,,
5149,08/25/20 02:00:00 AM,78.274,,,,
5150,08/25/20 02:30:00 AM,78.274,,,,
5151,08/25/20 03:00:00 AM,78.274,,,,
5152,08/25/20 03:30:00 AM,78.274,,,,
5153,08/25/20 04:00:00 AM,78.098,,,,
5154,08/25/20 04:30:00 AM,78.098,,,,
5155,08/25/20 05:00:00 AM,78.098,,,,
5156,08/25/20 05:30:00 AM,78.098,,,,
5157,08/25/20 06:00:00 AM,78.098,,,,
5158,08/25/20 06:30:00 AM,78.098,,,,
5159,08/25/20 07:00:00 AM,78.098,,,,
5160,08/25/20 07:30:00 AM,78.098,,,,
5161,08/25/20 08:00:00 AM,78.274,,,,
5162,08/25/20 08:30:00 AM,78.274,,,,
5163,08/25/20 09:00:00 AM,78.449,,,,
5164,08/25/20 09:30:00 AM,78.449,,,,
5165,08/25/20 10:00:00 AM,78.624,,,,
5166,08/25/20 10:30:00 AM,78.800,,,,
5167,08/25/20 11:00:00 AM,78.975,,,,
5168,08/25/20 11:30:00 AM,78.975,,,,
5169,08/25/20 12:00:00 PM,79.151,,,,
5170,08/25/20 12:30:00 PM,79.151,,,,
5171,08/25/20 01:00:00 PM,79.326,,,,
5172,08/25/20 01:30:00 PM,79.326,,,,
5173,08/25/20 02:00:00 PM,79.502,,,,
5174,08/25/20 02:30:00 PM,79.502,,,,
5175,08/25/20 03:00:00 PM,79.678,,,,
5176,08/25/20 03:30:00 PM,79.502,,,,
5177,08/25/20 04:00:00 PM,79.678,,,,
5178,08/25/20 04:30:00 PM,79.502,,,,
5179,08/25/20 05:00:00 PM,79.502,,,,
5180,08/25/20 05:30:00 PM,79.502,,,,
5181,08/25/20 06:00:00 PM,79.502,,,,
5182,08/25/20 06:30:00 PM,79.326,,,,
5183,08/25/20 07:00:00 PM,79.326,,,,
5184,08/25/20 07:30:00 PM,79.326,,,,
5185,08/25/20 08:00:00 PM,79.326,,,,
5186,08/25/20 08:30:00 PM,79.326,,,,
5187,08/25/20 09:00:00 PM,79.326,,,,
5188,08/25/20 09:30:00 PM,79.326,,,,
5189,08/25/20 10:00:00 PM,79.151,,,,
5190,08/25/20 10:30:00 PM,79.151,,,,
5191,08/25/20 11:00:00 PM,79.151,,,,
5192,08/25/20 11:30:00 PM,79.151,,,,
5193,08/26/20 12:00:00 AM,79.151,,,,
5194,08/26/20 12:30:00 AM,79.151,,,,
5195,08/26/20 01:00:00 AM,79.151,,,,
5196,08/26/20 01:30:00 AM,79.151,,,,
5197,08/26/20 02:00:00 AM,79.151,,,,
5198,08/26/20 02:30:00 AM,79.151,,,,
5199,08/26/20 03:00:00 AM,79.151,,,,
5200,08/26/20 03:30:00 AM,79.151,,,,
5201,08/26/20 04:00:00 AM,79.151,,,,
5202,08/26/20 04:30:00 AM,79.151,,,,
5203,08/26/20 05:00:00 AM,79.151,,,,
5204,08/26/20 05:30:00 AM,78.975,,,,
5205,08/26/20 06:00:00 AM,78.975,,,,
5206,08/26/20 06:30:00 AM,78.800,,,,
5207,08/26/20 07:00:00 AM,78.624,,,,
5208,08/26/20 07:30:00 AM,78.624,,,,
5209,08/26/20 08:00:00 AM,78.624,,,,
5210,08/26/20 08:30:00 AM,78.800,,,,
5211,08/26/20 09:00:00 AM,78.800,,,,
5212,08/26/20 09:30:00 AM,78.975,,,,
5213,08/26/20 10:00:00 AM,79.151,,,,
5214,08/26/20 10:30:00 AM,79.151,,,,
5215,08/26/20 11:00:00 AM,79.151,,,,
5216,08/26/20 11:30:00 AM,79.326,,,,
5217,08/26/20 12:00:00 PM,79.326,,,,
5218,08/26/20 12:30:00 PM,79.502,,,,
5219,08/26/20 01:00:00 PM,79.678,,,,
5220,08/26/20 01:30:00 PM,79.678,,,,
5221,08/26/20 02:00:00 PM,79.853,,,,
5222,08/26/20 02:30:00 PM,80.029,,,,
5223,08/26/20 03:00:00 PM,80.029,,,,
5224,08/26/20 03:30:00 PM,80.029,,,,
5225,08/26/20 04:00:00 PM,80.029,,,,
5226,08/26/20 04:30:00 PM,80.029,,,,
5227,08/26/20 05:00:00 PM,80.029,,,,
5228,08/26/20 05:30:00 PM,79.853,,,,
5229,08/26/20 06:00:00 PM,79.853,,,,
5230,08/26/20 06:30:00 PM,79.853,,,,
5231,08/26/20 07:00:00 PM,79.853,,,,
5232,08/26/20 07:30:00 PM,79.853,,,,
5233,08/26/20 08:00:00 PM,79.678,,,,
5234,08/26/20 08:30:00 PM,79.678,,,,
5235,08/26/20 09:00:00 PM,79.678,,,,
5236,08/26/20 09:30:00 PM,79.678,,,,
5237,08/26/20 10:00:00 PM,79.678,,,,
5238,08/26/20 10:30:00 PM,79.678,,,,
5239,08/26/20 11:00:00 PM,79.678,,,,
5240,08/26/20 11:30:00 PM,79.678,,,,
5241,08/27/20 12:00:00 AM,79.678,,,,
5242,08/27/20 12:30:00 AM,79.678,,,,
5243,08/27/20 01:00:00 AM,79.678,,,,
5244,08/27/20 01:30:00 AM,79.678,,,,
5245,08/27/20 02:00:00 AM,79.678,,,,
5246,08/27/20 02:30:00 AM,79.678,,,,
5247,08/27/20 03:00:00 AM,79.678,,,,
5248,08/27/20 03:30:00 AM,79.678,,,,
5249,08/27/20 04:00:00 AM,79.678,,,,
5250,08/27/20 04:30:00 AM,79.502,,,,
5251,08/27/20 05:00:00 AM,79.502,,,,
5252,08/27/20 05:30:00 AM,79.326,,,,
5253,08/27/20 06:00:00 AM,79.326,,,,
5254,08/27/20 06:30:00 AM,79.151,,,,
5255,08/27/20 07:00:00 AM,79.151,,,,
5256,08/27/20 07:30:00 AM,79.151,,,,
5257,08/27/20 08:00:00 AM,79.151,,,,
5258,08/27/20 08:30:00 AM,79.326,,,,
5259,08/27/20 09:00:00 AM,79.326,,,,
5260,08/27/20 09:30:00 AM,79.678,,,,
5261,08/27/20 10:00:00 AM,79.326,,,,
5262,08/27/20 10:30:00 AM,79.853,,,,
5263,08/27/20 11:00:00 AM,79.853,,,,
5264,08/27/20 11:30:00 AM,79.853,,,,
5265,08/27/20 12:00:00 PM,80.029,,,,
5266,08/27/20 12:30:00 PM,80.206,,,,
5267,08/27/20 01:00:00 PM,80.206,,,,
5268,08/27/20 01:30:00 PM,80.382,,,,
5269,08/27/20 02:00:00 PM,80.559,,,,
5270,08/27/20 02:30:00 PM,80.559,,,,
5271,08/27/20 03:00:00 PM,80.559,,,,
5272,08/27/20 03:30:00 PM,80.559,,,,
5273,08/27/20 04:00:00 PM,80.735,,,,
5274,08/27/20 04:30:00 PM,80.559,,,,
5275,08/27/20 05:00:00 PM,80.382,,,,
5276,08/27/20 05:30:00 PM,80.559,,,,
5277,08/27/20 06:00:00 PM,80.382,,,,
5278,08/27/20 06:30:00 PM,80.382,,,,
5279,08/27/20 07:00:00 PM,80.382,,,,
5280,08/27/20 07:30:00 PM,80.382,,,,
5281,08/27/20 08:00:00 PM,80.206,,,,
5282,08/27/20 08:30:00 PM,80.206,,,,
5283,08/27/20 09:00:00 PM,80.206,,,,
5284,08/27/20 09:30:00 PM,80.206,,,,
5285,08/27/20 10:00:00 PM,80.206,,,,
5286,08/27/20 10:30:00 PM,80.206,,,,
5287,08/27/20 11:00:00 PM,80.206,,,,
5288,08/27/20 11:30:00 PM,80.206,,,,
5289,08/28/20 12:00:00 AM,80.206,,,,
5290,08/28/20 12:30:00 AM,80.206,,,,
5291,08/28/20 01:00:00 AM,80.206,,,,
5292,08/28/20 01:30:00 AM,80.206,,,,
5293,08/28/20 02:00:00 AM,80.206,,,,
5294,08/28/20 02:30:00 AM,80.206,,,,
5295,08/28/20 03:00:00 AM,80.206,,,,
5296,08/28/20 03:30:00 AM,80.206,,,,
5297,08/28/20 04:00:00 AM,80.206,,,,
5298,08/28/20 04:30:00 AM,80.206,,,,
5299,08/28/20 05:00:00 AM,80.206,,,,
5300,08/28/20 05:30:00 AM,80.206,,,,
5301,08/28/20 06:00:00 AM,80.029,,,,
5302,08/28/20 06:30:00 AM,80.029,,,,
5303,08/28/20 07:00:00 AM,80.029,,,,
5304,08/28/20 07:30:00 AM,80.029,,,,
5305,08/28/20 08:00:00 AM,80.029,,,,
5306,08/28/20 08:30:00 AM,80.206,,,,
5307,08/28/20 09:00:00 AM,80.382,,,,
5308,08/28/20 09:30:00 AM,80.382,,,,
5309,08/28/20 10:00:00 AM,80.206,,,,
5310,08/28/20 10:30:00 AM,80.735,,,,
5311,08/28/20 11:00:00 AM,80.382,,,,
5312,08/28/20 11:30:00 AM,80.559,,,,
5313,08/28/20 12:00:00 PM,80.559,,,,
5314,08/28/20 12:30:00 PM,80.382,,,,
5315,08/28/20 01:00:00 PM,80.911,,,,
5316,08/28/20 01:30:00 PM,81.266,,,,
5317,08/28/20 02:00:00 PM,91.987,,,,
5318,08/28/20 02:30:00 PM,96.748,,,,
5319,08/28/20 03:00:00 PM,98.503,,,,
5320,08/28/20 03:30:00 PM,98.699,,,,
5321,08/28/20 04:00:00 PM,98.110,,,,
5322,08/28/20 04:30:00 PM,88.282,,,,
5323,08/28/20 05:00:00 PM,77.574,,,,
5324,08/28/20 05:30:00 PM,70.651,,,,
5325,08/28/20 06:00:00 PM,69.964,,,,
5326,08/28/20 06:30:00 PM,70.308,,,,
5327,08/28/20 07:00:00 PM,70.480,,,,
5328,08/28/20 07:30:00 PM,70.651,,,,
5329,08/28/20 08:00:00 PM,70.995,,,,
5330,08/28/20 08:30:00 PM,70.824,,,,
5331,08/28/20 09:00:00 PM,70.824,,,,
5332,08/28/20 09:30:00 PM,70.651,,,,
5333,08/28/20 10:00:00 PM,70.651,,,,
5334,08/28/20 10:30:00 PM,70.480,,,,
5335,08/28/20 11:00:00 PM,70.308,,,,
5336,08/28/20 11:30:00 PM,70.308,,,,
5337,08/29/20 12:00:00 AM,70.480,,,,
5338,08/29/20 12:30:00 AM,70.651,,,,
5339,08/29/20 01:00:00 AM,70.824,,,,
5340,08/29/20 01:30:00 AM,70.995,,,,
5341,08/29/20 02:00:00 AM,71.339,,,,
5342,08/29/20 02:30:00 AM,71.339,,,,
5343,08/29/20 03:00:00 AM,71.339,,,,
5344,08/29/20 03:30:00 AM,71.512,,,,
5345,08/29/20 04:00:00 AM,71.683,,,,
5346,08/29/20 04:30:00 AM,71.512,,,,
5347,08/29/20 05:00:00 AM,71.856,,,,
5348,08/29/20 05:30:00 AM,72.028,,,,
5349,08/29/20 06:00:00 AM,72.199,,,,
5350,08/29/20 06:30:00 AM,72.199,,,,
5351,08/29/20 07:00:00 AM,72.199,,,,
5352,08/29/20 07:30:00 AM,72.199,,,,
5353,08/29/20 08:00:00 AM,72.199,,,,
5354,08/29/20 08:30:00 AM,72.199,,,,
5355,08/29/20 09:00:00 AM,72.199,,,,
5356,08/29/20 09:30:00 AM,72.199,,,,
5357,08/29/20 10:00:00 AM,72.372,,,,
5358,08/29/20 10:30:00 AM,72.372,,,,
5359,08/29/20 11:00:00 AM,72.372,,,,
5360,08/29/20 11:30:00 AM,72.545,,,,
