"Plot Title: 9_PondF_Deep_0.25m"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 20365495, SEN S/N: 20365495)","Coupler Attached (LGR S/N: 20365495)","Host Connected (LGR S/N: 20365495)","Stopped (LGR S/N: 20365495)","End Of File (LGR S/N: 20365495)"
4941,08/20/20 06:00:00 PM,80.206,,,,
4942,08/20/20 06:30:00 PM,80.382,,,,
4943,08/20/20 07:00:00 PM,80.382,,,,
4944,08/20/20 07:30:00 PM,80.382,,,,
4945,08/20/20 08:00:00 PM,80.559,,,,
4946,08/20/20 08:30:00 PM,80.206,,,,
4947,08/20/20 09:00:00 PM,79.853,,,,
4948,08/20/20 09:30:00 PM,79.326,,,,
4949,08/20/20 10:00:00 PM,78.975,,,,
4950,08/20/20 10:30:00 PM,78.624,,,,
4951,08/20/20 11:00:00 PM,78.274,,,,
4952,08/20/20 11:30:00 PM,77.923,,,,
4953,08/21/20 12:00:00 AM,77.574,,,,
4954,08/21/20 12:30:00 AM,77.225,,,,
4955,08/21/20 01:00:00 AM,76.876,,,,
4956,08/21/20 01:30:00 AM,76.528,,,,
4957,08/21/20 02:00:00 AM,76.354,,,,
4958,08/21/20 02:30:00 AM,76.181,,,,
4959,08/21/20 03:00:00 AM,75.832,,,,
4960,08/21/20 03:30:00 AM,75.659,,,,
4961,08/21/20 04:00:00 AM,75.484,,,,
4962,08/21/20 04:30:00 AM,75.312,,,,
4963,08/21/20 05:00:00 AM,75.139,,,,
4964,08/21/20 05:30:00 AM,74.964,,,,
4965,08/21/20 06:00:00 AM,74.791,,,,
4966,08/21/20 06:30:00 AM,74.791,,,,
4967,08/21/20 07:00:00 AM,74.619,,,,
4968,08/21/20 07:30:00 AM,74.446,,,,
4969,08/21/20 08:00:00 AM,74.964,,,,
4970,08/21/20 08:30:00 AM,75.484,,,,
4971,08/21/20 09:00:00 AM,75.484,,,,
4972,08/21/20 09:30:00 AM,76.703,,,,
4973,08/21/20 10:00:00 AM,77.400,,,,
4974,08/21/20 10:30:00 AM,78.274,,,,
4975,08/21/20 11:00:00 AM,77.749,,,,
4976,08/21/20 11:30:00 AM,78.274,,,,
4977,08/21/20 12:00:00 PM,79.502,,,,
4978,08/21/20 12:30:00 PM,78.449,,,,
4979,08/21/20 01:00:00 PM,77.749,,,,
4980,08/21/20 01:30:00 PM,78.624,,,,
4981,08/21/20 02:00:00 PM,79.678,,,,
4982,08/21/20 02:30:00 PM,79.678,,,,
4983,08/21/20 03:00:00 PM,79.502,,,,
4984,08/21/20 03:30:00 PM,78.975,,,,
4985,08/21/20 04:00:00 PM,79.502,,,,
4986,08/21/20 04:30:00 PM,80.029,,,,
4987,08/21/20 05:00:00 PM,80.206,,,,
4988,08/21/20 05:30:00 PM,80.559,,,,
4989,08/21/20 06:00:00 PM,80.735,,,,
4990,08/21/20 06:30:00 PM,80.911,,,,
4991,08/21/20 07:00:00 PM,81.090,,,,
4992,08/21/20 07:30:00 PM,81.090,,,,
4993,08/21/20 08:00:00 PM,81.090,,,,
4994,08/21/20 08:30:00 PM,80.911,,,,
4995,08/21/20 09:00:00 PM,80.735,,,,
4996,08/21/20 09:30:00 PM,80.382,,,,
4997,08/21/20 10:00:00 PM,79.853,,,,
4998,08/21/20 10:30:00 PM,79.502,,,,
4999,08/21/20 11:00:00 PM,79.151,,,,
5000,08/21/20 11:30:00 PM,78.800,,,,
5001,08/22/20 12:00:00 AM,78.449,,,,
5002,08/22/20 12:30:00 AM,78.098,,,,
5003,08/22/20 01:00:00 AM,77.749,,,,
5004,08/22/20 01:30:00 AM,77.574,,,,
5005,08/22/20 02:00:00 AM,77.400,,,,
5006,08/22/20 02:30:00 AM,77.050,,,,
5007,08/22/20 03:00:00 AM,76.876,,,,
5008,08/22/20 03:30:00 AM,76.703,,,,
5009,08/22/20 04:00:00 AM,76.528,,,,
5010,08/22/20 04:30:00 AM,76.354,,,,
5011,08/22/20 05:00:00 AM,76.354,,,,
5012,08/22/20 05:30:00 AM,76.181,,,,
5013,08/22/20 06:00:00 AM,76.006,,,,
5014,08/22/20 06:30:00 AM,75.832,,,,
5015,08/22/20 07:00:00 AM,75.832,,,,
5016,08/22/20 07:30:00 AM,75.659,,,,
5017,08/22/20 08:00:00 AM,75.659,,,,
5018,08/22/20 08:30:00 AM,75.484,,,,
5019,08/22/20 09:00:00 AM,75.484,,,,
5020,08/22/20 09:30:00 AM,75.484,,,,
5021,08/22/20 10:00:00 AM,77.400,,,,
5022,08/22/20 10:30:00 AM,77.574,,,,
5023,08/22/20 11:00:00 AM,78.274,,,,
5024,08/22/20 11:30:00 AM,79.151,,,,
5025,08/22/20 12:00:00 PM,76.876,,,,
5026,08/22/20 12:30:00 PM,76.703,,,,
5027,08/22/20 01:00:00 PM,76.876,,,,
5028,08/22/20 01:30:00 PM,76.876,,,,
5029,08/22/20 02:00:00 PM,77.574,,,,
5030,08/22/20 02:30:00 PM,77.050,,,,
5031,08/22/20 03:00:00 PM,78.800,,,,
5032,08/22/20 03:30:00 PM,78.624,,,,
5033,08/22/20 04:00:00 PM,78.098,,,,
5034,08/22/20 04:30:00 PM,78.624,,,,
5035,08/22/20 05:00:00 PM,78.624,,,,
5036,08/22/20 05:30:00 PM,78.975,,,,
5037,08/22/20 06:00:00 PM,78.800,,,,
5038,08/22/20 06:30:00 PM,78.975,,,,
5039,08/22/20 07:00:00 PM,79.151,,,,
5040,08/22/20 07:30:00 PM,79.151,,,,
5041,08/22/20 08:00:00 PM,79.151,,,,
5042,08/22/20 08:30:00 PM,79.326,,,,
5043,08/22/20 09:00:00 PM,79.326,,,,
5044,08/22/20 09:30:00 PM,79.326,,,,
5045,08/22/20 10:00:00 PM,79.326,,,,
5046,08/22/20 10:30:00 PM,79.151,,,,
5047,08/22/20 11:00:00 PM,78.975,,,,
5048,08/22/20 11:30:00 PM,78.800,,,,
5049,08/23/20 12:00:00 AM,78.449,,,,
5050,08/23/20 12:30:00 AM,78.274,,,,
5051,08/23/20 01:00:00 AM,77.923,,,,
5052,08/23/20 01:30:00 AM,77.749,,,,
5053,08/23/20 02:00:00 AM,77.400,,,,
5054,08/23/20 02:30:00 AM,77.225,,,,
5055,08/23/20 03:00:00 AM,77.050,,,,
5056,08/23/20 03:30:00 AM,76.876,,,,
5057,08/23/20 04:00:00 AM,76.703,,,,
5058,08/23/20 04:30:00 AM,76.354,,,,
5059,08/23/20 05:00:00 AM,76.181,,,,
5060,08/23/20 05:30:00 AM,76.181,,,,
5061,08/23/20 06:00:00 AM,76.006,,,,
5062,08/23/20 06:30:00 AM,75.832,,,,
5063,08/23/20 07:00:00 AM,75.659,,,,
5064,08/23/20 07:30:00 AM,75.659,,,,
5065,08/23/20 08:00:00 AM,76.006,,,,
5066,08/23/20 08:30:00 AM,76.528,,,,
5067,08/23/20 09:00:00 AM,77.225,,,,
5068,08/23/20 09:30:00 AM,78.098,,,,
5069,08/23/20 10:00:00 AM,78.274,,,,
5070,08/23/20 10:30:00 AM,79.502,,,,
5071,08/23/20 11:00:00 AM,79.678,,,,
5072,08/23/20 11:30:00 AM,79.853,,,,
5073,08/23/20 12:00:00 PM,80.911,,,,
5074,08/23/20 12:30:00 PM,81.090,,,,
5075,08/23/20 01:00:00 PM,80.559,,,,
5076,08/23/20 01:30:00 PM,80.735,,,,
5077,08/23/20 02:00:00 PM,80.029,,,,
5078,08/23/20 02:30:00 PM,80.029,,,,
5079,08/23/20 03:00:00 PM,80.382,,,,
5080,08/23/20 03:30:00 PM,80.735,,,,
5081,08/23/20 04:00:00 PM,81.266,,,,
5082,08/23/20 04:30:00 PM,81.621,,,,
5083,08/23/20 05:00:00 PM,81.975,,,,
5084,08/23/20 05:30:00 PM,82.330,,,,
5085,08/23/20 06:00:00 PM,82.686,,,,
5086,08/23/20 06:30:00 PM,82.864,,,,
5087,08/23/20 07:00:00 PM,82.686,,,,
5088,08/23/20 07:30:00 PM,82.864,,,,
5089,08/23/20 08:00:00 PM,83.043,,,,
5090,08/23/20 08:30:00 PM,83.043,,,,
5091,08/23/20 09:00:00 PM,83.043,,,,
5092,08/23/20 09:30:00 PM,82.864,,,,
5093,08/23/20 10:00:00 PM,82.686,,,,
5094,08/23/20 10:30:00 PM,82.508,,,,
5095,08/23/20 11:00:00 PM,82.152,,,,
5096,08/23/20 11:30:00 PM,81.797,,,,
5097,08/24/20 12:00:00 AM,81.442,,,,
5098,08/24/20 12:30:00 AM,81.090,,,,
5099,08/24/20 01:00:00 AM,80.735,,,,
5100,08/24/20 01:30:00 AM,80.382,,,,
5101,08/24/20 02:00:00 AM,80.029,,,,
5102,08/24/20 02:30:00 AM,79.853,,,,
5103,08/24/20 03:00:00 AM,79.502,,,,
5104,08/24/20 03:30:00 AM,79.326,,,,
5105,08/24/20 04:00:00 AM,78.975,,,,
5106,08/24/20 04:30:00 AM,78.800,,,,
5107,08/24/20 05:00:00 AM,78.624,,,,
5108,08/24/20 05:30:00 AM,78.449,,,,
5109,08/24/20 06:00:00 AM,78.098,,,,
5110,08/24/20 06:30:00 AM,77.923,,,,
5111,08/24/20 07:00:00 AM,77.923,,,,
5112,08/24/20 07:30:00 AM,77.749,,,,
5113,08/24/20 08:00:00 AM,77.749,,,,
5114,08/24/20 08:30:00 AM,77.923,,,,
5115,08/24/20 09:00:00 AM,78.449,,,,
5116,08/24/20 09:30:00 AM,78.975,,,,
5117,08/24/20 10:00:00 AM,79.678,,,,
5118,08/24/20 10:30:00 AM,80.382,,,,
5119,08/24/20 11:00:00 AM,80.911,,,,
5120,08/24/20 11:30:00 AM,81.090,,,,
5121,08/24/20 12:00:00 PM,80.911,,,,
5122,08/24/20 12:30:00 PM,81.266,,,,
5123,08/24/20 01:00:00 PM,81.442,,,,
5124,08/24/20 01:30:00 PM,81.621,,,,
5125,08/24/20 02:00:00 PM,81.090,,,,
5126,08/24/20 02:30:00 PM,81.442,,,,
5127,08/24/20 03:00:00 PM,81.621,,,,
5128,08/24/20 03:30:00 PM,82.330,,,,
5129,08/24/20 04:00:00 PM,82.508,,,,
5130,08/24/20 04:30:00 PM,82.508,,,,
5131,08/24/20 05:00:00 PM,82.864,,,,
5132,08/24/20 05:30:00 PM,83.043,,,,
5133,08/24/20 06:00:00 PM,83.399,,,,
5134,08/24/20 06:30:00 PM,83.399,,,,
5135,08/24/20 07:00:00 PM,83.579,,,,
5136,08/24/20 07:30:00 PM,83.579,,,,
5137,08/24/20 08:00:00 PM,83.579,,,,
5138,08/24/20 08:30:00 PM,83.579,,,,
5139,08/24/20 09:00:00 PM,83.579,,,,
5140,08/24/20 09:30:00 PM,83.221,,,,
5141,08/24/20 10:00:00 PM,83.043,,,,
5142,08/24/20 10:30:00 PM,82.686,,,,
5143,08/24/20 11:00:00 PM,82.330,,,,
5144,08/24/20 11:30:00 PM,81.975,,,,
5145,08/25/20 12:00:00 AM,81.621,,,,
5146,08/25/20 12:30:00 AM,81.266,,,,
5147,08/25/20 01:00:00 AM,80.911,,,,
5148,08/25/20 01:30:00 AM,80.735,,,,
5149,08/25/20 02:00:00 AM,80.382,,,,
5150,08/25/20 02:30:00 AM,80.206,,,,
5151,08/25/20 03:00:00 AM,80.029,,,,
5152,08/25/20 03:30:00 AM,79.678,,,,
5153,08/25/20 04:00:00 AM,79.502,,,,
5154,08/25/20 04:30:00 AM,79.326,,,,
5155,08/25/20 05:00:00 AM,79.151,,,,
5156,08/25/20 05:30:00 AM,78.975,,,,
5157,08/25/20 06:00:00 AM,78.800,,,,
5158,08/25/20 06:30:00 AM,78.624,,,,
5159,08/25/20 07:00:00 AM,78.624,,,,
5160,08/25/20 07:30:00 AM,78.624,,,,
5161,08/25/20 08:00:00 AM,78.800,,,,
5162,08/25/20 08:30:00 AM,79.326,,,,
5163,08/25/20 09:00:00 AM,79.853,,,,
5164,08/25/20 09:30:00 AM,80.206,,,,
5165,08/25/20 10:00:00 AM,80.911,,,,
5166,08/25/20 10:30:00 AM,81.621,,,,
5167,08/25/20 11:00:00 AM,82.330,,,,
5168,08/25/20 11:30:00 AM,81.797,,,,
5169,08/25/20 12:00:00 PM,82.508,,,,
5170,08/25/20 12:30:00 PM,81.266,,,,
5171,08/25/20 01:00:00 PM,82.864,,,,
5172,08/25/20 01:30:00 PM,83.399,,,,
5173,08/25/20 02:00:00 PM,81.797,,,,
5174,08/25/20 02:30:00 PM,82.508,,,,
5175,08/25/20 03:00:00 PM,82.686,,,,
5176,08/25/20 03:30:00 PM,83.221,,,,
5177,08/25/20 04:00:00 PM,83.399,,,,
5178,08/25/20 04:30:00 PM,83.757,,,,
5179,08/25/20 05:00:00 PM,84.115,,,,
5180,08/25/20 05:30:00 PM,84.115,,,,
5181,08/25/20 06:00:00 PM,84.474,,,,
5182,08/25/20 06:30:00 PM,84.295,,,,
5183,08/25/20 07:00:00 PM,84.654,,,,
5184,08/25/20 07:30:00 PM,84.654,,,,
5185,08/25/20 08:00:00 PM,84.474,,,,
5186,08/25/20 08:30:00 PM,84.115,,,,
5187,08/25/20 09:00:00 PM,83.757,,,,
5188,08/25/20 09:30:00 PM,83.399,,,,
5189,08/25/20 10:00:00 PM,83.043,,,,
5190,08/25/20 10:30:00 PM,82.508,,,,
5191,08/25/20 11:00:00 PM,82.152,,,,
5192,08/25/20 11:30:00 PM,81.975,,,,
5193,08/26/20 12:00:00 AM,81.621,,,,
5194,08/26/20 12:30:00 AM,81.266,,,,
5195,08/26/20 01:00:00 AM,81.090,,,,
5196,08/26/20 01:30:00 AM,80.735,,,,
5197,08/26/20 02:00:00 AM,80.559,,,,
5198,08/26/20 02:30:00 AM,80.382,,,,
5199,08/26/20 03:00:00 AM,80.206,,,,
5200,08/26/20 03:30:00 AM,80.029,,,,
5201,08/26/20 04:00:00 AM,79.678,,,,
5202,08/26/20 04:30:00 AM,79.678,,,,
5203,08/26/20 05:00:00 AM,79.502,,,,
5204,08/26/20 05:30:00 AM,79.326,,,,
5205,08/26/20 06:00:00 AM,79.151,,,,
5206,08/26/20 06:30:00 AM,78.975,,,,
5207,08/26/20 07:00:00 AM,78.975,,,,
5208,08/26/20 07:30:00 AM,78.975,,,,
5209,08/26/20 08:00:00 AM,79.151,,,,
5210,08/26/20 08:30:00 AM,79.502,,,,
5211,08/26/20 09:00:00 AM,79.853,,,,
5212,08/26/20 09:30:00 AM,80.559,,,,
5213,08/26/20 10:00:00 AM,80.911,,,,
5214,08/26/20 10:30:00 AM,81.442,,,,
5215,08/26/20 11:00:00 AM,82.152,,,,
5216,08/26/20 11:30:00 AM,82.508,,,,
5217,08/26/20 12:00:00 PM,82.864,,,,
5218,08/26/20 12:30:00 PM,83.757,,,,
5219,08/26/20 01:00:00 PM,81.975,,,,
5220,08/26/20 01:30:00 PM,82.152,,,,
5221,08/26/20 02:00:00 PM,82.508,,,,
5222,08/26/20 02:30:00 PM,82.864,,,,
5223,08/26/20 03:00:00 PM,83.399,,,,
5224,08/26/20 03:30:00 PM,83.579,,,,
5225,08/26/20 04:00:00 PM,83.757,,,,
5226,08/26/20 04:30:00 PM,83.935,,,,
5227,08/26/20 05:00:00 PM,84.474,,,,
5228,08/26/20 05:30:00 PM,84.474,,,,
5229,08/26/20 06:00:00 PM,84.654,,,,
5230,08/26/20 06:30:00 PM,84.834,,,,
5231,08/26/20 07:00:00 PM,84.834,,,,
5232,08/26/20 07:30:00 PM,84.474,,,,
5233,08/26/20 08:00:00 PM,84.115,,,,
5234,08/26/20 08:30:00 PM,83.757,,,,
5235,08/26/20 09:00:00 PM,83.399,,,,
5236,08/26/20 09:30:00 PM,83.043,,,,
5237,08/26/20 10:00:00 PM,82.686,,,,
5238,08/26/20 10:30:00 PM,82.330,,,,
5239,08/26/20 11:00:00 PM,82.152,,,,
5240,08/26/20 11:30:00 PM,81.797,,,,
5241,08/27/20 12:00:00 AM,81.621,,,,
5242,08/27/20 12:30:00 AM,81.266,,,,
5243,08/27/20 01:00:00 AM,81.090,,,,
5244,08/27/20 01:30:00 AM,80.911,,,,
5245,08/27/20 02:00:00 AM,80.735,,,,
5246,08/27/20 02:30:00 AM,80.559,,,,
5247,08/27/20 03:00:00 AM,80.382,,,,
5248,08/27/20 03:30:00 AM,80.206,,,,
5249,08/27/20 04:00:00 AM,80.029,,,,
5250,08/27/20 04:30:00 AM,79.853,,,,
5251,08/27/20 05:00:00 AM,79.678,,,,
5252,08/27/20 05:30:00 AM,79.678,,,,
5253,08/27/20 06:00:00 AM,79.502,,,,
5254,08/27/20 06:30:00 AM,79.326,,,,
5255,08/27/20 07:00:00 AM,79.326,,,,
5256,08/27/20 07:30:00 AM,79.326,,,,
5257,08/27/20 08:00:00 AM,79.678,,,,
5258,08/27/20 08:30:00 AM,79.853,,,,
5259,08/27/20 09:00:00 AM,80.735,,,,
5260,08/27/20 09:30:00 AM,81.266,,,,
5261,08/27/20 10:00:00 AM,80.206,,,,
5262,08/27/20 10:30:00 AM,81.975,,,,
5263,08/27/20 11:00:00 AM,82.686,,,,
5264,08/27/20 11:30:00 AM,82.152,,,,
5265,08/27/20 12:00:00 PM,83.399,,,,
5266,08/27/20 12:30:00 PM,82.152,,,,
5267,08/27/20 01:00:00 PM,82.686,,,,
5268,08/27/20 01:30:00 PM,83.935,,,,
5269,08/27/20 02:00:00 PM,83.757,,,,
5270,08/27/20 02:30:00 PM,84.295,,,,
5271,08/27/20 03:00:00 PM,85.014,,,,
5272,08/27/20 03:30:00 PM,84.834,,,,
5273,08/27/20 04:00:00 PM,85.014,,,,
5274,08/27/20 04:30:00 PM,85.194,,,,
5275,08/27/20 05:00:00 PM,85.194,,,,
5276,08/27/20 05:30:00 PM,85.554,,,,
5277,08/27/20 06:00:00 PM,85.735,,,,
5278,08/27/20 06:30:00 PM,85.735,,,,
5279,08/27/20 07:00:00 PM,85.915,,,,
5280,08/27/20 07:30:00 PM,85.915,,,,
5281,08/27/20 08:00:00 PM,85.915,,,,
5282,08/27/20 08:30:00 PM,85.554,,,,
5283,08/27/20 09:00:00 PM,85.194,,,,
5284,08/27/20 09:30:00 PM,84.834,,,,
5285,08/27/20 10:00:00 PM,84.474,,,,
5286,08/27/20 10:30:00 PM,84.115,,,,
5287,08/27/20 11:00:00 PM,83.757,,,,
5288,08/27/20 11:30:00 PM,83.399,,,,
5289,08/28/20 12:00:00 AM,83.221,,,,
5290,08/28/20 12:30:00 AM,82.864,,,,
5291,08/28/20 01:00:00 AM,82.508,,,,
5292,08/28/20 01:30:00 AM,82.330,,,,
5293,08/28/20 02:00:00 AM,81.975,,,,
5294,08/28/20 02:30:00 AM,81.797,,,,
5295,08/28/20 03:00:00 AM,81.621,,,,
5296,08/28/20 03:30:00 AM,81.442,,,,
5297,08/28/20 04:00:00 AM,81.266,,,,
5298,08/28/20 04:30:00 AM,81.090,,,,
5299,08/28/20 05:00:00 AM,80.911,,,,
5300,08/28/20 05:30:00 AM,80.735,,,,
5301,08/28/20 06:00:00 AM,80.559,,,,
5302,08/28/20 06:30:00 AM,80.382,,,,
5303,08/28/20 07:00:00 AM,80.382,,,,
5304,08/28/20 07:30:00 AM,80.382,,,,
5305,08/28/20 08:00:00 AM,80.382,,,,
5306,08/28/20 08:30:00 AM,81.090,,,,
5307,08/28/20 09:00:00 AM,81.797,,,,
5308,08/28/20 09:30:00 AM,82.152,,,,
5309,08/28/20 10:00:00 AM,81.090,,,,
5310,08/28/20 10:30:00 AM,83.043,,,,
5311,08/28/20 11:00:00 AM,82.864,,,,
5312,08/28/20 11:30:00 AM,82.152,,,,
5313,08/28/20 12:00:00 PM,82.152,,,,
5314,08/28/20 12:30:00 PM,82.686,,,,
5315,08/28/20 01:00:00 PM,83.221,,,,
5316,08/28/20 01:30:00 PM,83.221,,,,
5317,08/28/20 02:00:00 PM,92.174,,,,
5318,08/28/20 02:30:00 PM,95.783,,,,
5319,08/28/20 03:00:00 PM,97.137,,,,
5320,08/28/20 03:30:00 PM,97.137,,,,
5321,08/28/20 04:00:00 PM,96.361,,,,
5322,08/28/20 04:30:00 PM,83.935,,,,
5323,08/28/20 05:00:00 PM,75.659,,,,
5324,08/28/20 05:30:00 PM,70.480,,,,
5325,08/28/20 06:00:00 PM,69.793,,,,
5326,08/28/20 06:30:00 PM,70.308,,,,
5327,08/28/20 07:00:00 PM,70.651,,,,
5328,08/28/20 07:30:00 PM,70.995,,,,
5329,08/28/20 08:00:00 PM,71.168,,,,
5330,08/28/20 08:30:00 PM,71.168,,,,
5331,08/28/20 09:00:00 PM,70.824,,,,
5332,08/28/20 09:30:00 PM,70.651,,,,
5333,08/28/20 10:00:00 PM,70.995,,,,
5334,08/28/20 10:30:00 PM,70.651,,,,
5335,08/28/20 11:00:00 PM,70.480,,,,
5336,08/28/20 11:30:00 PM,70.651,,,,
5337,08/29/20 12:00:00 AM,70.824,,,,
5338,08/29/20 12:30:00 AM,70.995,,,,
5339,08/29/20 01:00:00 AM,71.168,,,,
5340,08/29/20 01:30:00 AM,71.168,,,,
5341,08/29/20 02:00:00 AM,71.683,,,,
5342,08/29/20 02:30:00 AM,71.683,,,,
5343,08/29/20 03:00:00 AM,71.512,,,,
5344,08/29/20 03:30:00 AM,71.512,,,,
5345,08/29/20 04:00:00 AM,71.856,,,,
5346,08/29/20 04:30:00 AM,71.683,,,,
5347,08/29/20 05:00:00 AM,71.856,,,,
5348,08/29/20 05:30:00 AM,72.028,,,,
5349,08/29/20 06:00:00 AM,72.199,,,,
5350,08/29/20 06:30:00 AM,72.199,,,,
5351,08/29/20 07:00:00 AM,72.199,,,,
5352,08/29/20 07:30:00 AM,72.199,,,,
5353,08/29/20 08:00:00 AM,72.199,,,,
5354,08/29/20 08:30:00 AM,72.199,,,,
5355,08/29/20 09:00:00 AM,72.199,,,,
5356,08/29/20 09:30:00 AM,72.199,,,,
5357,08/29/20 10:00:00 AM,72.372,,,,
5358,08/29/20 10:30:00 AM,72.372,,,,
5359,08/29/20 11:00:00 AM,72.372,,,,
5360,08/29/20 11:30:00 AM,72.545,,,,
5361,08/29/20 12:00:00 PM,72.545,,,,
5362,08/29/20 12:30:00 PM,72.545,,,,
5363,08/29/20 01:00:00 PM,72.718,,,,
5364,08/29/20 01:30:00 PM,72.718,,,,
5365,08/29/20 02:00:00 PM,72.718,,,,
5366,08/29/20 02:30:00 PM,72.891,,,,
5367,08/29/20 03:00:00 PM,72.891,,,,
5368,08/29/20 03:30:00 PM,73.407,,,,
5369,08/29/20 04:00:00 PM,74.098,,,,
5370,08/29/20 04:30:00 PM,74.098,,,,
5371,08/29/20 05:00:00 PM,74.098,,,,
5372,08/29/20 05:30:00 PM,73.753,,,,
5373,08/29/20 06:00:00 PM,73.580,,,,
5374,08/29/20 06:30:00 PM,73.580,,,,
5375,08/29/20 07:00:00 PM,73.407,,,,
5376,08/29/20 07:30:00 PM,73.234,,,,
5377,08/29/20 08:00:00 PM,73.062,,,,
5378,08/29/20 08:30:00 PM,72.718,,,,
5379,08/29/20 09:00:00 PM,72.545,,,,
5380,08/29/20 09:30:00 PM,72.372,,,,
5381,08/29/20 10:00:00 PM,72.545,,,,
5382,08/29/20 10:30:00 PM,71.856,,,,
5383,08/29/20 11:00:00 PM,71.339,,,,
5384,08/29/20 11:30:00 PM,71.339,,,,
5385,08/30/20 12:00:00 AM,71.512,,,,
5386,08/30/20 12:30:00 AM,71.512,,,,
5387,08/30/20 01:00:00 AM,71.512,,,,
5388,08/30/20 01:30:00 AM,71.683,,,,
5389,08/30/20 02:00:00 AM,71.512,,,,
5390,08/30/20 02:30:00 AM,71.512,,,,
5391,08/30/20 03:00:00 AM,71.339,,,,
5392,08/30/20 03:30:00 AM,71.339,,,,
5393,08/30/20 04:00:00 AM,71.168,,,,
5394,08/30/20 04:30:00 AM,70.995,,,,
5395,08/30/20 05:00:00 AM,70.824,,,,
5396,08/30/20 05:30:00 AM,70.651,,,,
5397,08/30/20 06:00:00 AM,70.651,,,,
5398,08/30/20 06:30:00 AM,70.651,,,,
5399,08/30/20 07:00:00 AM,70.480,,,,
5400,08/30/20 07:30:00 AM,70.308,,,,
5401,08/30/20 08:00:00 AM,70.308,,,,
5402,08/30/20 08:30:00 AM,70.137,,,,
5403,08/30/20 09:00:00 AM,70.137,,,,
5404,08/30/20 09:30:00 AM,70.137,,,,
5405,08/30/20 10:00:00 AM,70.308,,,,
5406,08/30/20 10:30:00 AM,70.308,,,,
5407,08/30/20 11:00:00 AM,70.480,,,,
5408,08/30/20 11:30:00 AM,70.480,,,,
5409,08/30/20 12:00:00 PM,70.651,,,,
5410,08/30/20 12:30:00 PM,70.824,,,,
5411,08/30/20 01:00:00 PM,70.824,,,,
5412,08/30/20 01:30:00 PM,70.995,,,,
5413,08/30/20 02:00:00 PM,70.995,,,,
5414,08/30/20 02:30:00 PM,71.168,,,,
5415,08/30/20 03:00:00 PM,71.168,,,,
5416,08/30/20 03:30:00 PM,71.339,,,,
5417,08/30/20 04:00:00 PM,71.339,,,,
5418,08/30/20 04:30:00 PM,71.512,,,,
5419,08/30/20 05:00:00 PM,71.512,,,,
5420,08/30/20 05:30:00 PM,71.683,,,,
5421,08/30/20 06:00:00 PM,71.683,,,,
5422,08/30/20 06:30:00 PM,71.856,,,,
5423,08/30/20 07:00:00 PM,72.028,,,,
5424,08/30/20 07:30:00 PM,72.028,,,,
5425,08/30/20 08:00:00 PM,72.199,,,,
5426,08/30/20 08:30:00 PM,72.199,,,,
5427,08/30/20 09:00:00 PM,72.199,,,,
5428,08/30/20 09:30:00 PM,72.372,,,,
5429,08/30/20 10:00:00 PM,72.372,,,,
5430,08/30/20 10:30:00 PM,71.856,,,,
5431,08/30/20 11:00:00 PM,71.683,,,,
5432,08/30/20 11:30:00 PM,71.683,,,,
5433,08/31/20 12:00:00 AM,71.683,,,,
5434,08/31/20 12:30:00 AM,71.683,,,,
5435,08/31/20 01:00:00 AM,71.683,,,,
5436,08/31/20 01:30:00 AM,71.683,,,,
5437,08/31/20 02:00:00 AM,71.683,,,,
5438,08/31/20 02:30:00 AM,71.683,,,,
5439,08/31/20 03:00:00 AM,71.683,,,,
5440,08/31/20 03:30:00 AM,71.683,,,,
5441,08/31/20 04:00:00 AM,71.683,,,,
5442,08/31/20 04:30:00 AM,71.512,,,,
5443,08/31/20 05:00:00 AM,71.512,,,,
5444,08/31/20 05:30:00 AM,71.512,,,,
5445,08/31/20 06:00:00 AM,71.339,,,,
5446,08/31/20 06:30:00 AM,71.339,,,,
5447,08/31/20 07:00:00 AM,71.339,,,,
5448,08/31/20 07:30:00 AM,71.339,,,,
5449,08/31/20 08:00:00 AM,71.339,,,,
5450,08/31/20 08:30:00 AM,71.512,,,,
5451,08/31/20 09:00:00 AM,71.512,,,,
5452,08/31/20 09:30:00 AM,71.512,,,,
5453,08/31/20 10:00:00 AM,71.512,,,,
5454,08/31/20 10:30:00 AM,71.512,,,,
5455,08/31/20 11:00:00 AM,71.512,,,,
5456,08/31/20 11:30:00 AM,71.683,,,,
5457,08/31/20 12:00:00 PM,71.683,,,,
5458,08/31/20 12:30:00 PM,71.683,,,,
5459,08/31/20 01:00:00 PM,71.683,,,,
5460,08/31/20 01:30:00 PM,71.856,,,,
5461,08/31/20 02:00:00 PM,71.856,,,,
5462,08/31/20 02:30:00 PM,71.856,,,,
5463,08/31/20 03:00:00 PM,72.028,,,,
5464,08/31/20 03:30:00 PM,72.028,,,,
5465,08/31/20 04:00:00 PM,72.028,,,,
5466,08/31/20 04:30:00 PM,72.028,,,,
5467,08/31/20 05:00:00 PM,72.199,,,,
5468,08/31/20 05:30:00 PM,72.199,,,,
5469,08/31/20 06:00:00 PM,72.372,,,,
5470,08/31/20 06:30:00 PM,72.545,,,,
5471,08/31/20 07:00:00 PM,72.545,,,,
5472,08/31/20 07:30:00 PM,72.545,,,,
