MiniDOT Logger Concatenated Data File,,,,,,,
Sensor:             7450-396810,,,,,,,
Concatenation Date: 2020Aug28 16:29:09 CDT,,,,,,,
,,,,,,,
DO concentration compensated for salinity: 0.0 (ppt),,,,,,,
Saturation computed at pressure: 1013.0 (mbar),,,,,,,
,,,,,,,
            Unix Timestamp,               UTC_Date_&_Time,         Central Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
1598270100,           2020-08-24 11:55:00,           2020-08-24 06:55:00,3.11,25.673,5.509,67.516115,1.007
1598271900,           2020-08-24 12:25:00,           2020-08-24 07:25:00,3.11,25.605,5.378,65.828843,1.006
1598273700,           2020-08-24 12:55:00,           2020-08-24 07:55:00,3.11,25.538,5.294,64.721347,1.006
1598275500,           2020-08-24 13:25:00,           2020-08-24 08:25:00,3.11,25.496,4.758,58.123855,1.006
1598277300,           2020-08-24 13:55:00,           2020-08-24 08:55:00,3.11,25.504,5.281,64.52228,1.006
1598279100,           2020-08-24 14:25:00,           2020-08-24 09:25:00,3.11,25.58,5.222,63.89015,1.007
1598280900,           2020-08-24 14:55:00,           2020-08-24 09:55:00,3.11,25.673,5.308,65.052739,1.006
1598282700,           2020-08-24 15:25:00,           2020-08-24 10:25:00,3.11,25.765,5.658,69.458656,1.006
1598284500,           2020-08-24 15:55:00,           2020-08-24 10:55:00,3.11,25.875,5.653,69.536454,1.006
1598286300,           2020-08-24 16:25:00,           2020-08-24 11:25:00,3.11,26.018,5.977,73.713324,1.006
1598288100,           2020-08-24 16:55:00,           2020-08-24 11:55:00,3.1,26.162,6.429,79.495218,1.007
1598289900,           2020-08-24 17:25:00,           2020-08-24 12:25:00,3.1,26.246,5.663,70.130203,0.992
1598291700,           2020-08-24 17:55:00,           2020-08-24 12:55:00,3.11,26.432,6.55,81.388059,1.004
1598293500,           2020-08-24 18:25:00,           2020-08-24 13:25:00,3.11,26.551,7.968,99.220501,1.006
1598295300,           2020-08-24 18:55:00,           2020-08-24 13:55:00,3.11,26.695,8.29,103.498311,1.007
1598297100,           2020-08-24 19:25:00,           2020-08-24 14:25:00,3.11,26.932,8.751,109.720035,1.008
1598298900,           2020-08-24 19:55:00,           2020-08-24 14:55:00,3.11,26.957,8.911,111.776229,1.009
1598300700,           2020-08-24 20:25:00,           2020-08-24 15:25:00,3.1,27.11,8.898,111.919538,1.007
1598302500,           2020-08-24 20:55:00,           2020-08-24 15:55:00,3.1,27.161,8.954,112.726725,1.008
1598304300,           2020-08-24 21:25:00,           2020-08-24 16:25:00,3.1,27.322,9.416,118.884585,1.009
1598306100,           2020-08-24 21:55:00,           2020-08-24 16:55:00,3.1,27.407,9.986,126.272609,1.009
1598307900,           2020-08-24 22:25:00,           2020-08-24 17:25:00,3.1,27.39,8.86,112.000426,1.008
1598309700,           2020-08-24 22:55:00,           2020-08-24 17:55:00,3.1,27.526,9.068,114.907869,1.01
1598311500,           2020-08-24 23:25:00,           2020-08-24 18:25:00,3.11,27.543,9.27,117.50312,1.009
1598313300,           2020-08-24 23:55:00,           2020-08-24 18:55:00,3.11,27.577,9.631,122.152898,1.01
1598315100,           2020-08-25 00:25:00,           2020-08-24 19:25:00,3.11,27.552,9.401,119.182715,1.008
1598316900,           2020-08-25 00:55:00,           2020-08-24 19:55:00,3.11,27.594,9.547,121.12412,1.008
1598318700,           2020-08-25 01:25:00,           2020-08-24 20:25:00,3.11,27.603,9.054,114.887746,1.008
1598320500,           2020-08-25 01:55:00,           2020-08-24 20:55:00,3.11,27.645,8.147,103.455887,1.006
1598322300,           2020-08-25 02:25:00,           2020-08-24 21:25:00,3.11,27.628,7.568,96.074335,1.006
1598324100,           2020-08-25 02:55:00,           2020-08-24 21:55:00,3.11,27.662,8.051,102.267708,1.008
1598325900,           2020-08-25 03:25:00,           2020-08-24 22:25:00,3.11,27.679,6.848,87.012896,1.007
1598327700,           2020-08-25 03:55:00,           2020-08-24 22:55:00,3.11,27.705,7.234,91.959995,1.007
1598329500,           2020-08-25 04:25:00,           2020-08-24 23:25:00,3.11,27.679,7.224,91.790473,1.007
1598331300,           2020-08-25 04:55:00,           2020-08-24 23:55:00,3.11,27.628,6.328,80.332768,1.006
1598333100,           2020-08-25 05:25:00,           2020-08-25 00:25:00,3.11,27.543,5.769,73.125728,1.005
1598334900,           2020-08-25 05:55:00,           2020-08-25 00:55:00,3.1,27.433,5.935,75.08265,1.006
1598336700,           2020-08-25 06:25:00,           2020-08-25 01:25:00,3.1,27.28,5.906,74.512115,1.007
1598338500,           2020-08-25 06:55:00,           2020-08-25 01:55:00,3.1,27.118,5.933,74.636289,1.006
1598340300,           2020-08-25 07:25:00,           2020-08-25 02:25:00,3.1,27,5.744,72.106144,1.007
1598342100,           2020-08-25 07:55:00,           2020-08-25 02:55:00,3.11,26.881,2.98,37.329057,0.996
1598343900,           2020-08-25 08:25:00,           2020-08-25 03:25:00,3.11,26.737,3.028,37.832304,1
1598345700,           2020-08-25 08:55:00,           2020-08-25 03:55:00,3.11,26.627,3.669,45.750378,1.002
1598347500,           2020-08-25 09:25:00,           2020-08-25 04:25:00,3.11,26.517,3.926,48.858041,1.006
1598349300,           2020-08-25 09:55:00,           2020-08-25 04:55:00,3.1,26.407,3.906,48.512705,1.006
1598351100,           2020-08-25 10:25:00,           2020-08-25 05:25:00,3.1,26.314,4.175,51.766586,1.007
1598352900,           2020-08-25 10:55:00,           2020-08-25 05:55:00,3.1,26.221,4.065,50.317893,1.006
1598354700,           2020-08-25 11:25:00,           2020-08-25 06:25:00,3.1,26.12,4.213,52.054499,1.005
1598356500,           2020-08-25 11:55:00,           2020-08-25 06:55:00,3.1,26.069,3.136,38.711587,0.968
1598358300,           2020-08-25 12:25:00,           2020-08-25 07:25:00,3.11,25.993,4.119,50.775859,1.007
1598360100,           2020-08-25 12:55:00,           2020-08-25 07:55:00,3.11,25.959,4.073,50.17779,1.006
1598361900,           2020-08-25 13:25:00,           2020-08-25 08:25:00,3.11,25.934,3.793,46.707062,1.005
1598363700,           2020-08-25 13:55:00,           2020-08-25 08:55:00,3.11,25.951,4.099,50.490756,1.006
1598365500,           2020-08-25 14:25:00,           2020-08-25 09:25:00,3.11,26.027,4.127,50.905909,1.005
1598367300,           2020-08-25 14:55:00,           2020-08-25 09:55:00,3.1,26.078,4.167,51.446918,1.004
1598369100,           2020-08-25 15:25:00,           2020-08-25 10:25:00,3.1,26.246,4.826,59.764853,1.006
1598370900,           2020-08-25 15:55:00,           2020-08-25 10:55:00,3.1,26.382,5.035,62.506693,1.006
1598372700,           2020-08-25 16:25:00,           2020-08-25 11:25:00,3.11,26.559,5.545,69.058365,1.007
1598374500,           2020-08-25 16:55:00,           2020-08-25 11:55:00,3.11,26.703,5.552,69.325134,1.006
1598376300,           2020-08-25 17:25:00,           2020-08-25 12:25:00,3.11,26.83,5.713,71.498545,1.006
1598378100,           2020-08-25 17:55:00,           2020-08-25 12:55:00,3.11,27.034,6.037,75.830449,1.006
1598379900,           2020-08-25 18:25:00,           2020-08-25 13:25:00,3.1,27.135,6.447,81.12701,1.006
1598381700,           2020-08-25 18:55:00,           2020-08-25 13:55:00,3.1,27.28,7.462,94.143143,1.007
1598383500,           2020-08-25 19:25:00,           2020-08-25 14:25:00,3.1,27.484,6.862,86.888879,1.007
1598385300,           2020-08-25 19:55:00,           2020-08-25 14:55:00,3.11,27.543,6.952,88.121002,1.008
1598387100,           2020-08-25 20:25:00,           2020-08-25 15:25:00,3.11,27.713,7.15,90.905084,1.007
1598388900,           2020-08-25 20:55:00,           2020-08-25 15:55:00,3.11,27.781,7.226,91.9823,1.008
1598390700,           2020-08-25 21:25:00,           2020-08-25 16:25:00,3.11,27.867,7.534,96.049297,1.008
1598392500,           2020-08-25 21:55:00,           2020-08-25 16:55:00,3.11,27.952,8.156,104.1357,1.008
1598394300,           2020-08-25 22:25:00,           2020-08-25 17:25:00,3.1,28.071,8.543,109.306758,1.009
1598396100,           2020-08-25 22:55:00,           2020-08-25 17:55:00,3.1,28.088,7.812,99.983728,1.008
1598397900,           2020-08-25 23:25:00,           2020-08-25 18:25:00,3.1,28.173,7.794,99.90322,1.008
1598399700,           2020-08-25 23:55:00,           2020-08-25 18:55:00,3.1,28.225,7.78,99.81532,1.009
1598401500,           2020-08-26 00:25:00,           2020-08-25 19:25:00,3.1,28.327,7.9,101.537308,1.009
1598403300,           2020-08-26 00:55:00,           2020-08-25 19:55:00,3.1,28.301,7.545,96.930137,1.009
1598405100,           2020-08-26 01:25:00,           2020-08-25 20:25:00,3.1,28.293,7.41,95.182379,1.008
1598406900,           2020-08-26 01:55:00,           2020-08-25 20:55:00,3.1,28.344,6.938,89.1996,1.008
1598408700,           2020-08-26 02:25:00,           2020-08-25 21:25:00,3.1,28.361,5.241,67.402003,1.007
1598410500,           2020-08-26 02:55:00,           2020-08-25 21:55:00,3.1,28.293,5.448,69.980243,1.007
1598412300,           2020-08-26 03:25:00,           2020-08-25 22:25:00,3.1,28.19,5.775,74.045964,1.007
1598414100,           2020-08-26 03:55:00,           2020-08-25 22:55:00,3.1,28.037,5.681,72.644099,1.003
1598415900,           2020-08-26 04:25:00,           2020-08-25 23:25:00,3.11,27.909,6.366,81.219138,1.007
1598417700,           2020-08-26 04:55:00,           2020-08-25 23:55:00,3.11,27.764,6.343,80.71793,1.008
1598419500,           2020-08-26 05:25:00,           2020-08-26 00:25:00,3.11,27.62,6.453,81.90797,1.007
1598421300,           2020-08-26 05:55:00,           2020-08-26 00:55:00,3.1,27.484,6.212,78.658368,1.008
1598423100,           2020-08-26 06:25:00,           2020-08-26 01:25:00,3.1,27.356,6.155,77.758995,1.008
1598424900,           2020-08-26 06:55:00,           2020-08-26 01:55:00,3.1,27.212,5.917,74.560257,1.008
1598426700,           2020-08-26 07:25:00,           2020-08-26 02:25:00,3.1,27.101,5.864,73.745836,1.007
1598428500,           2020-08-26 07:55:00,           2020-08-26 02:55:00,3.1,27.008,5.783,72.606133,1.007
1598430300,           2020-08-26 08:25:00,           2020-08-26 03:25:00,3.11,26.881,5.687,71.238371,1.007
1598432100,           2020-08-26 08:55:00,           2020-08-26 03:55:00,3.11,26.788,5.484,68.580815,1.007
1598433900,           2020-08-26 09:25:00,           2020-08-26 04:25:00,3.11,26.703,5.326,66.503181,1.007
1598435700,           2020-08-26 09:55:00,           2020-08-26 04:55:00,3.11,26.619,4.977,62.051463,1.007
1598437500,           2020-08-26 10:25:00,           2020-08-26 05:25:00,3.11,26.517,5.133,63.87884,1.006
1598439300,           2020-08-26 10:55:00,           2020-08-26 05:55:00,3.11,26.449,4.749,59.027569,1.007
1598441100,           2020-08-26 11:25:00,           2020-08-26 06:25:00,3.1,26.356,3.593,44.584115,1.001
1598442900,           2020-08-26 11:55:00,           2020-08-26 06:55:00,3.1,26.272,3.782,46.85808,1.005
1598444700,           2020-08-26 12:25:00,           2020-08-26 07:25:00,3.1,26.213,3.6,44.555515,1.004
1598446500,           2020-08-26 12:55:00,           2020-08-26 07:55:00,3.1,26.162,3.494,43.203654,1.006
1598448300,           2020-08-26 13:25:00,           2020-08-26 08:25:00,3.1,26.154,3.8,46.98056,1.006
1598450100,           2020-08-26 13:55:00,           2020-08-26 08:55:00,3.1,26.179,3.993,49.389055,1.006
1598451900,           2020-08-26 14:25:00,           2020-08-26 09:25:00,3.1,26.23,3.945,48.840455,1.006
1598453700,           2020-08-26 14:55:00,           2020-08-26 09:55:00,3.1,26.28,3.813,47.249004,1.006
1598455500,           2020-08-26 15:25:00,           2020-08-26 10:25:00,3.1,26.399,4.202,52.181496,1.007
1598457300,           2020-08-26 15:55:00,           2020-08-26 10:55:00,3.11,26.568,4.352,54.209337,1.006
1598459100,           2020-08-26 16:25:00,           2020-08-26 11:25:00,3.11,26.703,3.534,44.127346,0.988
1598460900,           2020-08-26 16:55:00,           2020-08-26 11:55:00,3.11,26.89,4.58,57.380773,1.003
1598462700,           2020-08-26 17:25:00,           2020-08-26 12:25:00,3.1,27.11,5.011,63.028636,1.005
1598464500,           2020-08-26 17:55:00,           2020-08-26 12:55:00,3.1,27.229,5.448,68.671238,1.006
1598466300,           2020-08-26 18:25:00,           2020-08-26 13:25:00,3.1,27.322,5.821,73.494814,1.006
1598468100,           2020-08-26 18:55:00,           2020-08-26 13:55:00,3.1,27.535,6.538,82.861492,1.006
1598469900,           2020-08-26 19:25:00,           2020-08-26 14:25:00,3.11,27.773,6.974,88.761904,1.007
1598471700,           2020-08-26 19:55:00,           2020-08-26 14:55:00,3.11,27.909,7.274,92.803646,1.008
1598473500,           2020-08-26 20:25:00,           2020-08-26 15:25:00,3.11,27.892,6.688,85.301609,1.007
1598475300,           2020-08-26 20:55:00,           2020-08-26 15:55:00,3.1,28.037,6.743,86.224109,1.007
1598477100,           2020-08-26 21:25:00,           2020-08-26 16:25:00,3.1,28.233,6.964,89.358867,1.008
1598478900,           2020-08-26 21:55:00,           2020-08-26 16:55:00,3.1,28.404,6.965,89.641382,1.007
1598480700,           2020-08-26 22:25:00,           2020-08-26 17:25:00,3.1,28.387,6.07,78.099122,0.997
1598482500,           2020-08-26 22:55:00,           2020-08-26 17:55:00,3.1,28.421,6.182,79.587774,1.006
1598484300,           2020-08-26 23:25:00,           2020-08-26 18:25:00,3.1,28.515,6.637,85.586866,1.007
1598486100,           2020-08-26 23:55:00,           2020-08-26 18:55:00,3.1,28.609,6.791,87.717478,1.007
1598487900,           2020-08-27 00:25:00,           2020-08-26 19:25:00,3.1,28.643,6.911,89.320773,1.008
1598489700,           2020-08-27 00:55:00,           2020-08-26 19:55:00,3.11,28.72,6.325,81.857531,1.007
1598491500,           2020-08-27 01:25:00,           2020-08-26 20:25:00,3.11,28.712,5.474,70.834037,1.005
1598493300,           2020-08-27 01:55:00,           2020-08-26 20:55:00,3.1,28.601,5.374,69.404731,1.007
1598495100,           2020-08-27 02:25:00,           2020-08-26 21:25:00,3.1,28.464,5.538,71.350798,1.008
1598496900,           2020-08-27 02:55:00,           2020-08-26 21:55:00,3.1,28.327,5.928,76.191539,1.007
1598498700,           2020-08-27 03:25:00,           2020-08-26 22:25:00,3.1,28.208,5.964,76.49358,1.007
1598500500,           2020-08-27 03:55:00,           2020-08-26 22:55:00,3.1,28.071,5.35,68.452669,1.006
1598502300,           2020-08-27 04:25:00,           2020-08-26 23:25:00,3.11,27.926,5.979,76.304658,1.008
1598504100,           2020-08-27 04:55:00,           2020-08-26 23:55:00,3.11,27.79,6.242,79.469305,1.008
1598505900,           2020-08-27 05:25:00,           2020-08-27 00:25:00,3.11,27.654,5.68,72.13986,1.006
1598507700,           2020-08-27 05:55:00,           2020-08-27 00:55:00,3.1,27.518,6.059,76.767494,1.007
1598509500,           2020-08-27 06:25:00,           2020-08-27 01:25:00,3.1,27.416,5.813,73.51697,1.007
1598511300,           2020-08-27 06:55:00,           2020-08-27 01:55:00,3.1,27.305,5.45,68.789762,1.008
1598513100,           2020-08-27 07:25:00,           2020-08-27 02:25:00,3.1,27.186,5.531,69.663874,1.007
1598514900,           2020-08-27 07:55:00,           2020-08-27 02:55:00,3.1,27.093,4.909,61.726888,1.007
1598516700,           2020-08-27 08:25:00,           2020-08-27 03:25:00,3.1,27.008,5.029,63.139589,1.007
1598518500,           2020-08-27 08:55:00,           2020-08-27 03:55:00,3.11,26.923,4.457,55.872842,1.007
1598520300,           2020-08-27 09:25:00,           2020-08-27 04:25:00,3.11,26.856,4.342,54.365779,1.006
1598522100,           2020-08-27 09:55:00,           2020-08-27 04:55:00,3.11,26.771,3.928,49.107061,1.007
1598523900,           2020-08-27 10:25:00,           2020-08-27 05:25:00,3.11,26.695,3.918,48.915124,1.007
1598525700,           2020-08-27 10:55:00,           2020-08-27 05:55:00,3.11,26.627,3.581,44.653068,1.007
1598527500,           2020-08-27 11:25:00,           2020-08-27 06:25:00,3.11,26.534,3.255,40.520046,1.004
1598529300,           2020-08-27 11:55:00,           2020-08-27 06:55:00,3.11,26.5,3.554,44.215035,1.007
1598531100,           2020-08-27 12:25:00,           2020-08-27 07:25:00,3.1,26.424,3.574,44.402884,1.007
1598532900,           2020-08-27 12:55:00,           2020-08-27 07:55:00,3.1,26.407,3.527,43.805507,1.007
1598534700,           2020-08-27 13:25:00,           2020-08-27 08:25:00,3.1,26.399,3.504,43.513556,1.006
1598536500,           2020-08-27 13:55:00,           2020-08-27 08:55:00,3.1,26.432,3.007,37.363953,1.005
1598538300,           2020-08-27 14:25:00,           2020-08-27 09:25:00,3.11,26.492,3.37,41.919853,1.006
1598540100,           2020-08-27 14:55:00,           2020-08-27 09:55:00,3.11,26.551,3.607,44.915706,1.006
1598541900,           2020-08-27 15:25:00,           2020-08-27 10:25:00,3.11,26.652,3.525,43.974575,1.006
1598543700,           2020-08-27 15:55:00,           2020-08-27 10:55:00,3.11,26.779,4.02,50.264456,1.006
1598545500,           2020-08-27 16:25:00,           2020-08-27 11:25:00,3.1,26.974,4.45,55.836144,1.006
1598547300,           2020-08-27 16:55:00,           2020-08-27 11:55:00,3.1,27.127,5.118,64.394076,1.006
1598549100,           2020-08-27 17:25:00,           2020-08-27 12:25:00,3.1,27.28,4.061,51.234964,0.99
1598550900,           2020-08-27 17:55:00,           2020-08-27 12:55:00,3.1,27.416,4.727,59.782335,1.004
1598552700,           2020-08-27 18:25:00,           2020-08-27 13:25:00,3.11,27.603,3.709,47.064132,0.966
1598554500,           2020-08-27 18:55:00,           2020-08-27 13:55:00,3.11,27.722,5.162,65.640146,1.001
1598556300,           2020-08-27 19:25:00,           2020-08-27 14:25:00,3.11,27.841,4.625,58.935934,0.979
1598558100,           2020-08-27 19:55:00,           2020-08-27 14:55:00,3.11,28.02,5.524,70.615275,1
1598559900,           2020-08-27 20:25:00,           2020-08-27 15:25:00,3.1,28.037,5.707,72.976566,1.006
1598561700,           2020-08-27 20:55:00,           2020-08-27 15:55:00,3.1,28.37,4.688,60.29969,0.996
1598563500,           2020-08-27 21:25:00,           2020-08-27 16:25:00,3.1,28.447,5.455,70.260426,1.003
1598565300,           2020-08-27 21:55:00,           2020-08-27 16:55:00,3.1,28.498,5.871,75.686358,1.006
1598567100,           2020-08-27 22:25:00,           2020-08-27 17:25:00,3.11,28.703,6.103,78.96089,1.007
1598568900,           2020-08-27 22:55:00,           2020-08-27 17:55:00,3.1,28.601,6.324,81.673896,1.007
1598570700,           2020-08-27 23:25:00,           2020-08-27 18:25:00,3.11,28.652,6.338,81.928008,1.007
