MiniDOT Logger Concatenated Data File,,,,,,,
Sensor:             7450-192908,,,,,,,
Concatenation Date: 2020Aug28 16:42:51 CDT,,,,,,,
,,,,,,,
DO concentration compensated for salinity: 0.0 (ppt),,,,,,,
Saturation computed at pressure: 1013.0 (mbar),,,,,,,
,,,,,,,
            Unix Timestamp,               UTC_Date_&_Time,         Central Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
1598241720,           2020-08-24 04:02:00,           2020-08-23 23:02:00,3.1,25.088,7.217,87.505518,0.951
1598243520,           2020-08-24 04:32:00,           2020-08-23 23:32:00,3.1,25.097,7.1,86.10116,0.95
1598245320,           2020-08-24 05:02:00,           2020-08-24 00:02:00,3.1,25.113,7.123,86.405509,0.949
1598247120,           2020-08-24 05:32:00,           2020-08-24 00:32:00,3.1,25.172,7.289,88.515145,0.951
1598248920,           2020-08-24 06:02:00,           2020-08-24 01:02:00,3.1,25.147,7.105,86.241068,0.95
1598250720,           2020-08-24 06:32:00,           2020-08-24 01:32:00,3.1,25.181,7.13,86.598626,0.951
1598252520,           2020-08-24 07:02:00,           2020-08-24 02:02:00,3.1,25.189,7.099,86.234786,0.95
1598254320,           2020-08-24 07:32:00,           2020-08-24 02:32:00,3.09,25.206,7.022,85.326079,0.95
1598256120,           2020-08-24 08:02:00,           2020-08-24 03:02:00,3.1,25.172,6.502,78.958084,0.95
1598257920,           2020-08-24 08:32:00,           2020-08-24 03:32:00,3.1,25.164,5.971,72.499138,0.95
1598259720,           2020-08-24 09:02:00,           2020-08-24 04:02:00,3.1,25.113,3.998,48.497715,0.949
1598261520,           2020-08-24 09:32:00,           2020-08-24 04:32:00,3.1,25.029,2.854,34.566945,0.949
1598263320,           2020-08-24 10:02:00,           2020-08-24 05:02:00,3.1,24.987,2.338,28.295378,0.949
1598265120,           2020-08-24 10:32:00,           2020-08-24 05:32:00,3.1,24.886,1.098,13.263693,0.94
1598266920,           2020-08-24 11:02:00,           2020-08-24 06:02:00,3.1,24.794,1.926,23.226328,0.941
1598268720,           2020-08-24 11:32:00,           2020-08-24 06:32:00,3.1,24.693,2.151,25.891283,0.947
1598270520,           2020-08-24 12:02:00,           2020-08-24 07:02:00,3.1,24.601,2.45,29.440107,0.948
1598272320,           2020-08-24 12:32:00,           2020-08-24 07:32:00,3.1,24.517,2.624,31.481886,0.949
1598274120,           2020-08-24 13:02:00,           2020-08-24 08:02:00,3.1,24.45,2.699,32.341467,0.949
1598275920,           2020-08-24 13:32:00,           2020-08-24 08:32:00,3.1,24.424,2.817,33.739136,0.949
1598277720,           2020-08-24 14:02:00,           2020-08-24 09:02:00,3.1,24.45,3.443,41.25664,0.948
1598279520,           2020-08-24 14:32:00,           2020-08-24 09:32:00,3.1,24.458,3.083,36.948335,0.949
1598281320,           2020-08-24 15:02:00,           2020-08-24 10:02:00,3.1,24.525,3.307,39.682183,0.948
1598283120,           2020-08-24 15:32:00,           2020-08-24 10:32:00,3.1,24.601,3.516,42.249557,0.949
1598284920,           2020-08-24 16:02:00,           2020-08-24 11:02:00,3.1,24.66,3.865,46.49405,0.949
1598286720,           2020-08-24 16:32:00,           2020-08-24 11:32:00,3.1,24.752,4.048,48.778409,0.949
1598288520,           2020-08-24 17:02:00,           2020-08-24 12:02:00,3.1,24.844,4.361,52.639466,0.948
1598290320,           2020-08-24 17:32:00,           2020-08-24 12:32:00,3.1,24.92,1.854,22.410124,0.942
1598292120,           2020-08-24 18:02:00,           2020-08-24 13:02:00,3.1,25.029,2.596,31.442113,0.949
1598293920,           2020-08-24 18:32:00,           2020-08-24 13:32:00,3.1,25.122,3.265,39.61262,0.949
1598295720,           2020-08-24 19:02:00,           2020-08-24 14:02:00,3.1,25.223,3.867,47.00356,0.948
1598297520,           2020-08-24 19:32:00,           2020-08-24 14:32:00,3.09,25.341,4.353,53.025612,0.949
1598299320,           2020-08-24 20:02:00,           2020-08-24 15:02:00,3.1,25.416,4.974,60.673595,0.949
1598301120,           2020-08-24 20:32:00,           2020-08-24 15:32:00,3.1,25.534,5.588,68.310622,0.949
1598302920,           2020-08-24 21:02:00,           2020-08-24 16:02:00,3.1,25.619,5.976,73.167308,0.95
1598304720,           2020-08-24 21:32:00,           2020-08-24 16:32:00,3.1,25.669,6.301,77.216915,0.951
1598306520,           2020-08-24 22:02:00,           2020-08-24 17:02:00,3.1,25.686,6.539,80.1584,0.951
1598308320,           2020-08-24 22:32:00,           2020-08-24 17:32:00,3.1,25.745,6.764,83.005846,0.951
1598310120,           2020-08-24 23:02:00,           2020-08-24 18:02:00,3.1,25.796,6.87,84.385051,0.951
1598311920,           2020-08-24 23:32:00,           2020-08-24 18:32:00,3.1,25.787,6.885,84.55543,0.951
1598313720,           2020-08-25 00:02:00,           2020-08-24 19:02:00,3.1,25.812,6.819,83.78303,0.951
1598315520,           2020-08-25 00:32:00,           2020-08-24 19:32:00,3.1,25.821,6.896,84.742997,0.951
1598317320,           2020-08-25 01:02:00,           2020-08-24 20:02:00,3.1,25.821,6.819,83.796766,0.952
1598319120,           2020-08-25 01:32:00,           2020-08-24 20:32:00,3.1,25.846,6.813,83.761158,0.952
1598320920,           2020-08-25 02:02:00,           2020-08-24 21:02:00,3.1,25.821,6.809,83.673879,0.951
1598322720,           2020-08-25 02:32:00,           2020-08-24 21:32:00,3.1,25.855,6.753,83.037104,0.95
1598324520,           2020-08-25 03:02:00,           2020-08-24 22:02:00,3.1,25.855,6.8,83.615032,0.952
1598326320,           2020-08-25 03:32:00,           2020-08-24 22:32:00,3.1,25.871,6.639,81.659103,0.951
1598328120,           2020-08-25 04:02:00,           2020-08-24 23:02:00,3.1,25.88,6.696,82.373689,0.952
1598329920,           2020-08-25 04:32:00,           2020-08-24 23:32:00,3.1,25.897,6.726,82.768347,0.951
1598331720,           2020-08-25 05:02:00,           2020-08-25 00:02:00,3.1,25.914,6.651,81.870733,0.952
1598333520,           2020-08-25 05:32:00,           2020-08-25 00:32:00,3.1,25.905,6.613,81.389645,0.951
1598335320,           2020-08-25 06:02:00,           2020-08-25 01:02:00,3.1,25.905,6.596,81.180417,0.951
1598337120,           2020-08-25 06:32:00,           2020-08-25 01:32:00,3.1,25.838,6.558,80.614365,0.951
1598338920,           2020-08-25 07:02:00,           2020-08-25 02:02:00,3.1,25.804,6.578,80.810157,0.951
1598340720,           2020-08-25 07:32:00,           2020-08-25 02:32:00,3.1,25.779,6.512,79.962919,0.951
1598342520,           2020-08-25 08:02:00,           2020-08-25 03:02:00,3.1,25.694,6.38,78.220715,0.95
1598344320,           2020-08-25 08:32:00,           2020-08-25 03:32:00,3.1,25.627,5.574,68.255383,0.946
1598346120,           2020-08-25 09:02:00,           2020-08-25 04:02:00,3.1,25.517,4.888,59.734882,0.944
1598347920,           2020-08-25 09:32:00,           2020-08-25 04:32:00,3.1,25.408,4.7,57.322901,0.947
1598349720,           2020-08-25 10:02:00,           2020-08-25 05:02:00,3.09,25.324,4.53,55.164518,0.949
1598351520,           2020-08-25 10:32:00,           2020-08-25 05:32:00,3.1,25.223,4.396,53.433579,0.948
1598353320,           2020-08-25 11:02:00,           2020-08-25 06:02:00,3.1,25.113,4.153,50.377942,0.948
1598355120,           2020-08-25 11:32:00,           2020-08-25 06:32:00,3.1,25.021,3.842,46.526502,0.947
1598356920,           2020-08-25 12:02:00,           2020-08-25 07:02:00,3.1,24.945,3.785,45.77208,0.948
1598358720,           2020-08-25 12:32:00,           2020-08-25 07:32:00,3.1,24.87,3.637,43.921499,0.948
1598360520,           2020-08-25 13:02:00,           2020-08-25 08:02:00,3.1,24.844,3.513,42.403679,0.948
1598362320,           2020-08-25 13:32:00,           2020-08-25 08:32:00,3.1,24.836,3.524,42.530171,0.949
1598364120,           2020-08-25 14:02:00,           2020-08-25 09:02:00,3.1,24.836,3.529,42.590515,0.949
1598365920,           2020-08-25 14:32:00,           2020-08-25 09:32:00,3.1,24.87,2.574,31.084394,0.949
1598367720,           2020-08-25 15:02:00,           2020-08-25 10:02:00,3.1,24.912,2.912,35.193448,0.949
1598369520,           2020-08-25 15:32:00,           2020-08-25 10:32:00,3.1,25.012,3.11,37.655761,0.949
1598371320,           2020-08-25 16:02:00,           2020-08-25 11:02:00,3.1,25.105,3.335,40.449244,0.95
1598373120,           2020-08-25 16:32:00,           2020-08-25 11:32:00,3.1,25.198,3.538,42.984805,0.95
1598374920,           2020-08-25 17:02:00,           2020-08-25 12:02:00,3.1,25.282,3.834,46.652949,0.949
1598376720,           2020-08-25 17:32:00,           2020-08-25 12:32:00,3.1,25.374,4.057,49.449824,0.949
1598378520,           2020-08-25 18:02:00,           2020-08-25 13:02:00,3.1,25.467,4.352,53.135942,0.95
1598380320,           2020-08-25 18:32:00,           2020-08-25 13:32:00,3.1,25.593,4.681,57.284727,0.949
1598382120,           2020-08-25 19:02:00,           2020-08-25 14:02:00,3.1,25.711,4.981,61.087498,0.95
1598383920,           2020-08-25 19:32:00,           2020-08-25 14:32:00,3.1,25.812,5.294,65.045807,0.95
1598385720,           2020-08-25 20:02:00,           2020-08-25 15:02:00,3.1,25.88,5.619,69.124516,0.95
1598387520,           2020-08-25 20:32:00,           2020-08-25 15:32:00,3.1,25.964,5.881,72.458239,0.951
1598389320,           2020-08-25 21:02:00,           2020-08-25 16:02:00,3.1,26.023,6.078,74.965747,0.951
1598391120,           2020-08-25 21:32:00,           2020-08-25 16:32:00,3.1,26.125,6.538,80.788793,0.951
1598392920,           2020-08-25 22:02:00,           2020-08-25 17:02:00,3.1,26.15,6.734,83.24846,0.951
1598394720,           2020-08-25 22:32:00,           2020-08-25 17:32:00,3.09,26.218,6.735,83.363492,0.951
1598396520,           2020-08-25 23:02:00,           2020-08-25 18:02:00,3.1,26.234,6.943,85.962953,0.952
1598398320,           2020-08-25 23:32:00,           2020-08-25 18:32:00,3.09,26.285,7.104,88.037581,0.952
1598400120,           2020-08-26 00:02:00,           2020-08-25 19:02:00,3.09,26.277,7.069,87.591154,0.952
1598401920,           2020-08-26 00:32:00,           2020-08-25 19:32:00,3.09,26.302,7.066,87.593602,0.953
1598403720,           2020-08-26 01:02:00,           2020-08-25 20:02:00,3.09,26.302,6.875,85.225872,0.952
1598405520,           2020-08-26 01:32:00,           2020-08-25 20:32:00,3.09,26.302,6.896,85.486198,0.953
1598407320,           2020-08-26 02:02:00,           2020-08-25 21:02:00,3.09,26.319,6.796,84.272464,0.952
1598409120,           2020-08-26 02:32:00,           2020-08-25 21:32:00,3.09,26.344,6.689,82.983145,0.952
1598410920,           2020-08-26 03:02:00,           2020-08-25 22:02:00,3.09,26.327,6.469,80.229174,0.951
1598412720,           2020-08-26 03:32:00,           2020-08-25 22:32:00,3.09,26.336,6.462,80.155406,0.952
1598414520,           2020-08-26 04:02:00,           2020-08-25 23:02:00,3.09,26.37,6.392,79.335875,0.952
1598416320,           2020-08-26 04:32:00,           2020-08-25 23:32:00,3.09,26.387,6.088,75.585926,0.952
1598418120,           2020-08-26 05:02:00,           2020-08-26 00:02:00,3.09,26.37,5.432,67.4206,0.95
1598419920,           2020-08-26 05:32:00,           2020-08-26 00:32:00,3.09,26.294,4.519,56.011632,0.946
1598421720,           2020-08-26 06:02:00,           2020-08-26 01:02:00,3.1,26.243,4.214,52.183052,0.947
1598423520,           2020-08-26 06:32:00,           2020-08-26 01:32:00,3.09,26.142,3.571,44.139758,0.947
1598425320,           2020-08-26 07:02:00,           2020-08-26 02:02:00,3.1,26.04,3.581,44.181513,0.948
1598427120,           2020-08-26 07:32:00,           2020-08-26 02:32:00,3.1,25.922,3.951,48.64206,0.95
1598428920,           2020-08-26 08:02:00,           2020-08-26 03:02:00,3.1,25.812,4.012,49.294254,0.95
1598430720,           2020-08-26 08:32:00,           2020-08-26 03:32:00,3.1,25.728,3.921,48.102461,0.95
1598432520,           2020-08-26 09:02:00,           2020-08-26 04:02:00,3.1,25.61,3.955,48.415183,0.95
1598434320,           2020-08-26 09:32:00,           2020-08-26 04:32:00,3.1,25.509,3.927,47.983748,0.95
1598436120,           2020-08-26 10:02:00,           2020-08-26 05:02:00,3.1,25.425,3.789,46.226407,0.95
1598437920,           2020-08-26 10:32:00,           2020-08-26 05:32:00,3.09,25.315,3.601,43.844292,0.949
1598439720,           2020-08-26 11:02:00,           2020-08-26 06:02:00,3.1,25.214,3.467,42.134576,0.949
1598441520,           2020-08-26 11:32:00,           2020-08-26 06:32:00,3.1,25.139,3.236,39.273054,0.949
1598443320,           2020-08-26 12:02:00,           2020-08-26 07:02:00,3.1,25.08,3.009,36.478501,0.949
1598445120,           2020-08-26 12:32:00,           2020-08-26 07:32:00,3.1,25.004,2.944,35.640586,0.949
1598446920,           2020-08-26 13:02:00,           2020-08-26 08:02:00,3.1,24.97,2.831,34.251122,0.949
1598448720,           2020-08-26 13:32:00,           2020-08-26 08:32:00,3.1,24.945,2.858,34.561851,0.95
1598450520,           2020-08-26 14:02:00,           2020-08-26 09:02:00,3.1,24.97,2.975,35.993319,0.949
1598452320,           2020-08-26 14:32:00,           2020-08-26 09:32:00,3.1,25.004,2.835,34.321013,0.949
1598454120,           2020-08-26 15:02:00,           2020-08-26 10:02:00,3.1,25.046,3.077,37.279535,0.949
1598455920,           2020-08-26 15:32:00,           2020-08-26 10:32:00,3.1,25.13,3.094,37.543486,0.949
1598457720,           2020-08-26 16:02:00,           2020-08-26 11:02:00,3.1,25.181,3.271,39.728486,0.949
1598459520,           2020-08-26 16:32:00,           2020-08-26 11:32:00,3.1,25.282,3.479,42.333232,0.949
1598461320,           2020-08-26 17:02:00,           2020-08-26 12:02:00,3.1,25.4,3.62,44.14436,0.95
1598463120,           2020-08-26 17:32:00,           2020-08-26 12:32:00,3.1,25.492,4.013,49.019328,0.949
1598464920,           2020-08-26 18:02:00,           2020-08-26 13:02:00,3.1,25.593,4.437,54.298726,0.949
1598466720,           2020-08-26 18:32:00,           2020-08-26 13:32:00,3.1,25.686,4.77,58.473095,0.95
1598468520,           2020-08-26 19:02:00,           2020-08-26 14:02:00,3.1,25.829,5.213,64.07042,0.951
1598470320,           2020-08-26 19:32:00,           2020-08-26 14:32:00,3.1,25.905,5.508,67.789833,0.951
1598472120,           2020-08-26 20:02:00,           2020-08-26 15:02:00,3.1,26.032,5.659,69.809232,0.951
1598473920,           2020-08-26 20:32:00,           2020-08-26 15:32:00,3.1,26.049,6.006,74.112687,0.949
1598475720,           2020-08-26 21:02:00,           2020-08-26 16:02:00,3.1,26.133,6.132,75.782924,0.951
1598477520,           2020-08-26 21:32:00,           2020-08-26 16:32:00,3.09,26.243,6.281,77.779247,0.952
1598479320,           2020-08-26 22:02:00,           2020-08-26 17:02:00,3.09,26.319,6.539,81.085586,0.952
1598481120,           2020-08-26 22:32:00,           2020-08-26 17:32:00,3.09,26.361,6.7,83.145163,0.953
1598482920,           2020-08-26 23:02:00,           2020-08-26 18:02:00,3.09,26.429,6.69,83.123147,0.953
1598484720,           2020-08-26 23:32:00,           2020-08-26 18:32:00,3.09,26.403,6.714,83.382172,0.952
1598486520,           2020-08-27 00:02:00,           2020-08-26 19:02:00,3.09,26.403,1.834,22.776721,0.898
1598488320,           2020-08-27 00:32:00,           2020-08-26 19:32:00,3.1,26.454,3.47,43.134167,0.941
1598490120,           2020-08-27 01:02:00,           2020-08-26 20:02:00,3.1,26.446,4.302,53.468697,0.949
1598491920,           2020-08-27 01:32:00,           2020-08-26 20:32:00,3.1,26.446,4.733,58.82551,0.95
1598493720,           2020-08-27 02:02:00,           2020-08-26 21:02:00,3.1,26.463,5.29,65.768537,0.95
1598495520,           2020-08-27 02:32:00,           2020-08-26 21:32:00,3.1,26.463,5.519,68.615606,0.951
1598497320,           2020-08-27 03:02:00,           2020-08-26 22:02:00,3.1,26.496,5.591,69.552171,0.952
1598499120,           2020-08-27 03:32:00,           2020-08-26 22:32:00,3.1,26.556,5.514,68.668571,0.951
1598500920,           2020-08-27 04:02:00,           2020-08-26 23:02:00,3.1,26.573,5.007,62.373763,0.95
1598502720,           2020-08-27 04:32:00,           2020-08-26 23:32:00,3.1,26.522,4.303,53.554538,0.947
1598504520,           2020-08-27 05:02:00,           2020-08-27 00:02:00,3.1,26.471,3.672,45.659159,0.944
1598506320,           2020-08-27 05:32:00,           2020-08-27 00:32:00,3.09,26.395,3.285,40.79101,0.946
1598508120,           2020-08-27 06:02:00,           2020-08-27 01:02:00,3.09,26.302,3.156,39.123324,0.948
1598509920,           2020-08-27 06:32:00,           2020-08-27 01:32:00,3.09,26.209,3.249,40.208438,0.95
1598511720,           2020-08-27 07:02:00,           2020-08-27 02:02:00,3.09,26.108,3.307,40.851355,0.95
1598513520,           2020-08-27 07:32:00,           2020-08-27 02:32:00,3.1,25.998,3.363,41.46024,0.95
1598515320,           2020-08-27 08:02:00,           2020-08-27 03:02:00,3.1,25.871,3.049,37.502426,0.949
1598517120,           2020-08-27 08:32:00,           2020-08-27 03:32:00,3.1,25.787,3.353,41.178556,0.95
1598518920,           2020-08-27 09:02:00,           2020-08-27 04:02:00,3.1,25.694,3.301,40.471251,0.95
1598520720,           2020-08-27 09:32:00,           2020-08-27 04:32:00,3.1,25.627,3.327,40.740161,0.95
1598522520,           2020-08-27 10:02:00,           2020-08-27 05:02:00,3.1,25.526,3.181,38.880512,0.95
1598524320,           2020-08-27 10:32:00,           2020-08-27 05:32:00,3.1,25.45,3.147,38.411484,0.95
1598526120,           2020-08-27 11:02:00,           2020-08-27 06:02:00,3.1,25.425,3.115,38.003499,0.95
1598527920,           2020-08-27 11:32:00,           2020-08-27 06:32:00,3.09,25.332,2.939,35.795211,0.949
1598529720,           2020-08-27 12:02:00,           2020-08-27 07:02:00,3.09,25.273,2.843,34.588531,0.95
1598531520,           2020-08-27 12:32:00,           2020-08-27 07:32:00,3.09,25.223,2.624,31.894839,0.949
1598533320,           2020-08-27 13:02:00,           2020-08-27 08:02:00,3.09,25.198,2.418,29.377405,0.949
1598535120,           2020-08-27 13:32:00,           2020-08-27 08:32:00,3.09,25.198,2.255,27.397042,0.95
1598536920,           2020-08-27 14:02:00,           2020-08-27 09:02:00,3.09,25.214,2.289,27.8183,0.95
1598538720,           2020-08-27 14:32:00,           2020-08-27 09:32:00,3.09,25.265,2.522,30.678673,0.95
1598540520,           2020-08-27 15:02:00,           2020-08-27 10:02:00,3.09,25.299,0.67,8.15525,0.946
1598542320,           2020-08-27 15:32:00,           2020-08-27 10:32:00,3.1,25.374,1.232,15.01656,0.949
1598544120,           2020-08-27 16:02:00,           2020-08-27 11:02:00,3.1,25.442,1.78,21.723047,0.95
1598545920,           2020-08-27 16:32:00,           2020-08-27 11:32:00,3.1,25.517,2.269,27.728815,0.951
1598547720,           2020-08-27 17:02:00,           2020-08-27 12:02:00,3.1,25.661,2.654,32.519246,0.951
