MiniDOT Logger Concatenated Data File,,,,,,,
Sensor:             7450-375572,,,,,,,
Concatenation Date: 2020Aug28 16:24:13 CDT,,,,,,,
,,,,,,,
DO concentration compensated for salinity: 0.0 (ppt),,,,,,,
Saturation computed at pressure: 1013.0 (mbar),,,,,,,
,,,,,,,
            Unix Timestamp,               UTC_Date_&_Time,         Central Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
1598010480,           2020-08-21 11:48:00,           2020-08-21 06:48:00,3.1,23.563,3.934,46.365127,0.951
1598012280,           2020-08-21 12:18:00,           2020-08-21 07:18:00,3.1,23.471,3.467,40.790479,0.952
1598014080,           2020-08-21 12:48:00,           2020-08-21 07:48:00,3.1,23.387,3.993,46.904732,0.952
1598015880,           2020-08-21 13:18:00,           2020-08-21 08:18:00,3.1,23.32,3.901,45.766134,0.951
1598017680,           2020-08-21 13:48:00,           2020-08-21 08:48:00,3.1,23.379,3.824,44.912755,0.952
1598019480,           2020-08-21 14:18:00,           2020-08-21 09:18:00,3.1,23.446,4.127,48.532747,0.952
1598021280,           2020-08-21 14:48:00,           2020-08-21 09:48:00,3.1,23.529,4.072,47.960867,0.952
1598023080,           2020-08-21 15:18:00,           2020-08-21 10:18:00,3.1,23.571,4.113,48.48207,0.952
1598024880,           2020-08-21 15:48:00,           2020-08-21 10:48:00,3.1,23.705,4.836,57.148163,0.952
1598026680,           2020-08-21 16:18:00,           2020-08-21 11:18:00,3.1,23.831,5.193,61.512106,0.952
1598028480,           2020-08-21 16:48:00,           2020-08-21 11:48:00,3.1,24.023,5.286,62.839059,0.952
1598030280,           2020-08-21 17:18:00,           2020-08-21 12:18:00,3.09,24.183,5.886,70.181013,0.952
1598032080,           2020-08-21 17:48:00,           2020-08-21 12:48:00,3.1,24.351,5.97,71.405585,0.952
1598033880,           2020-08-21 18:18:00,           2020-08-21 13:18:00,3.1,24.359,6.05,72.373209,0.952
1598035680,           2020-08-21 18:48:00,           2020-08-21 13:48:00,3.1,24.594,6.678,80.234911,0.952
1598037480,           2020-08-21 19:18:00,           2020-08-21 14:18:00,3.1,24.77,6.776,81.67799,0.953
1598039280,           2020-08-21 19:48:00,           2020-08-21 14:48:00,3.1,24.947,7.916,95.731876,0.954
1598041080,           2020-08-21 20:18:00,           2020-08-21 15:18:00,3.09,25.098,8.41,101.989307,0.954
1598042880,           2020-08-21 20:48:00,           2020-08-21 15:48:00,3.09,25.232,8.022,97.523891,0.954
1598044680,           2020-08-21 21:18:00,           2020-08-21 16:18:00,3.09,25.308,8.069,98.232204,0.954
1598046480,           2020-08-21 21:48:00,           2020-08-21 16:48:00,3.1,25.418,9.024,110.080132,0.953
1598048280,           2020-08-21 22:18:00,           2020-08-21 17:18:00,3.1,25.485,9.063,110.691569,0.955
1598050080,           2020-08-21 22:48:00,           2020-08-21 17:48:00,3.1,25.645,10.122,123.98782,0.955
1598051880,           2020-08-21 23:18:00,           2020-08-21 18:18:00,3.1,25.603,8.587,105.104429,0.955
1598053680,           2020-08-21 23:48:00,           2020-08-21 18:48:00,3.1,25.62,8.404,102.896467,0.954
1598055480,           2020-08-22 00:18:00,           2020-08-21 19:18:00,3.1,25.645,7.785,95.361112,0.953
1598057280,           2020-08-22 00:48:00,           2020-08-21 19:48:00,3.1,25.637,9.053,110.877078,0.955
1598059080,           2020-08-22 01:18:00,           2020-08-21 20:18:00,3.1,25.637,8.504,104.153172,0.955
1598060880,           2020-08-22 01:48:00,           2020-08-21 20:48:00,3.1,25.645,8.463,103.666165,0.954
1598062680,           2020-08-22 02:18:00,           2020-08-21 21:18:00,3.1,25.687,8.339,102.225585,0.953
1598064480,           2020-08-22 02:48:00,           2020-08-21 21:48:00,3.1,25.704,8.013,98.25971,0.953
1598066280,           2020-08-22 03:18:00,           2020-08-21 22:18:00,3.1,25.687,7.286,89.317137,0.951
1598068080,           2020-08-22 03:48:00,           2020-08-21 22:48:00,3.1,25.696,8.371,102.634717,0.954
1598069880,           2020-08-22 04:18:00,           2020-08-21 23:18:00,3.1,25.712,8.848,108.514764,0.955
1598071680,           2020-08-22 04:48:00,           2020-08-21 23:48:00,3.1,25.653,8.603,105.396465,0.951
1598073480,           2020-08-22 05:18:00,           2020-08-22 00:18:00,3.1,25.561,8.783,107.42098,0.955
1598075280,           2020-08-22 05:48:00,           2020-08-22 00:48:00,3.1,25.443,8.264,100.855362,0.954
1598077080,           2020-08-22 06:18:00,           2020-08-22 01:18:00,3.09,25.291,8.001,97.373995,0.954
1598078880,           2020-08-22 06:48:00,           2020-08-22 01:48:00,3.09,25.19,6.3,76.530376,0.93
1598080680,           2020-08-22 07:18:00,           2020-08-22 02:18:00,3.09,25.073,6.449,78.172,0.952
1598082480,           2020-08-22 07:48:00,           2020-08-22 02:48:00,3.1,24.947,6.427,77.724705,0.953
1598084280,           2020-08-22 08:18:00,           2020-08-22 03:18:00,3.1,24.837,6.369,76.867101,0.953
1598086080,           2020-08-22 08:48:00,           2020-08-22 03:48:00,3.1,24.779,5.778,69.659672,0.953
1598087880,           2020-08-22 09:18:00,           2020-08-22 04:18:00,3.1,24.678,5.485,66.003844,0.952
1598089680,           2020-08-22 09:48:00,           2020-08-22 04:48:00,3.1,24.627,2.127,25.571133,0.921
1598091480,           2020-08-22 10:18:00,           2020-08-22 05:18:00,3.1,24.552,2.905,34.875864,0.936
1598093280,           2020-08-22 10:48:00,           2020-08-22 05:48:00,3.1,24.476,3.686,44.189777,0.949
1598095080,           2020-08-22 11:18:00,           2020-08-22 06:18:00,3.1,24.392,4.567,54.666326,0.952
1598096880,           2020-08-22 11:48:00,           2020-08-22 06:48:00,3.1,24.292,4.408,52.665077,0.952
1598098680,           2020-08-22 12:18:00,           2020-08-22 07:18:00,3.09,24.25,3.982,47.538207,0.95
1598100480,           2020-08-22 12:48:00,           2020-08-22 07:48:00,3.09,24.183,4.173,49.756264,0.951
1598102280,           2020-08-22 13:18:00,           2020-08-22 08:18:00,3.09,24.124,4.147,49.391878,0.951
1598104080,           2020-08-22 13:48:00,           2020-08-22 08:48:00,3.09,24.04,4.378,52.061443,0.952
1598105880,           2020-08-22 14:18:00,           2020-08-22 09:18:00,3.1,23.982,2.296,27.273545,0.95
1598107680,           2020-08-22 14:48:00,           2020-08-22 09:48:00,3.1,23.956,2.968,35.238908,0.952
1598109480,           2020-08-22 15:18:00,           2020-08-22 10:18:00,3.1,24.107,3.597,42.827644,0.952
1598111280,           2020-08-22 15:48:00,           2020-08-22 10:48:00,3.09,24.191,4.354,51.922138,0.952
1598113080,           2020-08-22 16:18:00,           2020-08-22 11:18:00,3.09,24.275,4.121,49.220534,0.951
1598114880,           2020-08-22 16:48:00,           2020-08-22 11:48:00,3.1,24.443,4.052,48.547829,0.949
1598116680,           2020-08-22 17:18:00,           2020-08-22 12:18:00,3.1,24.468,4.624,55.4268,0.952
1598118480,           2020-08-22 17:48:00,           2020-08-22 12:48:00,3.1,24.527,5.046,60.551474,0.952
1598120280,           2020-08-22 18:18:00,           2020-08-22 13:18:00,3.1,24.518,5.536,66.420333,0.951
1598122080,           2020-08-22 18:48:00,           2020-08-22 13:48:00,3.1,24.627,5.618,67.540492,0.953
1598123880,           2020-08-22 19:18:00,           2020-08-22 14:18:00,3.1,24.644,4.936,59.360066,0.952
1598125680,           2020-08-22 19:48:00,           2020-08-22 14:48:00,3.1,24.779,5.351,64.511753,0.952
1598127480,           2020-08-22 20:18:00,           2020-08-22 15:18:00,3.1,24.947,4.96,59.983591,0.953
1598129280,           2020-08-22 20:48:00,           2020-08-22 15:48:00,3.1,24.972,5.825,70.476912,0.952
1598131080,           2020-08-22 21:18:00,           2020-08-22 16:18:00,3.09,25.064,5.776,70.002586,0.952
1598132880,           2020-08-22 21:48:00,           2020-08-22 16:48:00,3.09,25.132,6.609,80.198456,0.953
1598134680,           2020-08-22 22:18:00,           2020-08-22 17:18:00,3.09,25.249,6.728,81.818198,0.953
1598136480,           2020-08-22 22:48:00,           2020-08-22 17:48:00,3.09,25.3,6.269,76.30776,0.952
1598138280,           2020-08-22 23:18:00,           2020-08-22 18:18:00,3.09,25.359,6.716,81.83725,0.954
1598140080,           2020-08-22 23:48:00,           2020-08-22 18:48:00,3.09,25.3,6.605,80.397632,0.953
1598141880,           2020-08-23 00:18:00,           2020-08-22 19:18:00,3.09,25.333,6.952,84.672635,0.953
1598143680,           2020-08-23 00:48:00,           2020-08-22 19:48:00,3.09,25.384,6.584,80.265544,0.953
1598145480,           2020-08-23 01:18:00,           2020-08-22 20:18:00,3.09,25.359,5.243,63.888133,0.938
1598147280,           2020-08-23 01:48:00,           2020-08-22 20:48:00,3.09,25.291,5.361,65.244593,0.951
1598149080,           2020-08-23 02:18:00,           2020-08-22 21:18:00,3.09,25.342,5.294,64.489486,0.951
1598150880,           2020-08-23 02:48:00,           2020-08-22 21:48:00,3.09,25.367,5.389,65.676834,0.952
1598152680,           2020-08-23 03:18:00,           2020-08-22 22:18:00,3.1,25.401,5.384,65.656792,0.949
1598154480,           2020-08-23 03:48:00,           2020-08-22 22:48:00,3.1,25.401,5.918,72.168814,0.952
1598156280,           2020-08-23 04:18:00,           2020-08-22 23:18:00,3.1,25.392,5.964,72.717783,0.952
1598158080,           2020-08-23 04:48:00,           2020-08-22 23:48:00,3.09,25.392,4.468,54.477374,0.945
1598159880,           2020-08-23 05:18:00,           2020-08-23 00:18:00,3.1,25.384,4.47,54.49377,0.944
1598161680,           2020-08-23 05:48:00,           2020-08-23 00:48:00,3.09,25.376,4.753,57.935329,0.948
1598163480,           2020-08-23 06:18:00,           2020-08-23 01:18:00,3.09,25.308,4.8,58.435318,0.949
1598165280,           2020-08-23 06:48:00,           2020-08-23 01:48:00,3.09,25.249,4.527,55.052168,0.948
1598167080,           2020-08-23 07:18:00,           2020-08-23 02:18:00,3.09,25.106,4.183,50.735323,0.947
1598168880,           2020-08-23 07:48:00,           2020-08-23 02:48:00,3.09,24.997,4.331,52.425093,0.952
1598170680,           2020-08-23 08:18:00,           2020-08-23 03:18:00,3.1,24.879,4.335,52.359453,0.951
1598172480,           2020-08-23 08:48:00,           2020-08-23 03:48:00,3.1,24.77,3.136,37.801384,0.951
1598174280,           2020-08-23 09:18:00,           2020-08-23 04:18:00,3.1,24.653,2.928,35.217836,0.951
1598176080,           2020-08-23 09:48:00,           2020-08-23 04:48:00,3.1,24.577,3.419,41.0657,0.952
1598177880,           2020-08-23 10:18:00,           2020-08-23 05:18:00,3.1,24.46,3.548,42.522725,0.951
1598179680,           2020-08-23 10:48:00,           2020-08-23 05:48:00,3.1,24.359,2.695,32.238975,0.946
1598181480,           2020-08-23 11:18:00,           2020-08-23 06:18:00,3.09,24.283,2.868,34.260014,0.951
1598183280,           2020-08-23 11:48:00,           2020-08-23 06:48:00,3.09,24.166,2.497,29.763244,0.946
1598185080,           2020-08-23 12:18:00,           2020-08-23 07:18:00,3.09,24.107,2.944,35.052706,0.952
1598186880,           2020-08-23 12:48:00,           2020-08-23 07:48:00,3.1,24.049,3.26,38.773148,0.952
1598188680,           2020-08-23 13:18:00,           2020-08-23 08:18:00,3.09,24.065,3.055,36.345818,0.952
1598190480,           2020-08-23 13:48:00,           2020-08-23 08:48:00,3.09,24.091,3.088,36.756262,0.952
1598192280,           2020-08-23 14:18:00,           2020-08-23 09:18:00,3.09,24.166,3.153,37.582503,0.952
1598194080,           2020-08-23 14:48:00,           2020-08-23 09:48:00,3.09,24.216,2.957,35.279125,0.951
1598195880,           2020-08-23 15:18:00,           2020-08-23 10:18:00,3.1,24.351,1.775,21.230304,0.943
1598197680,           2020-08-23 15:48:00,           2020-08-23 10:48:00,3.1,24.468,3.053,36.595593,0.949
1598199480,           2020-08-23 16:18:00,           2020-08-23 11:18:00,3.1,24.619,4.482,53.875334,0.952
1598201280,           2020-08-23 16:48:00,           2020-08-23 11:48:00,3.1,24.77,4.701,56.665914,0.952
1598203080,           2020-08-23 17:18:00,           2020-08-23 12:18:00,3.1,24.947,5.62,67.965278,0.952
1598204880,           2020-08-23 17:48:00,           2020-08-23 12:48:00,3.09,25.047,6.436,77.977089,0.952
1598206680,           2020-08-23 18:18:00,           2020-08-23 13:18:00,3.09,25.3,5.26,64.025972,0.951
1598208480,           2020-08-23 18:48:00,           2020-08-23 13:48:00,3.1,25.376,4.68,57.045516,0.941
1598210280,           2020-08-23 19:18:00,           2020-08-23 14:18:00,3.1,25.594,5.47,66.941505,0.948
1598212080,           2020-08-23 19:48:00,           2020-08-23 14:48:00,3.1,25.738,7.532,92.418723,0.951
1598213880,           2020-08-23 20:18:00,           2020-08-23 15:18:00,3.1,25.957,6.235,76.810004,0.939
1598215680,           2020-08-23 20:48:00,           2020-08-23 15:48:00,3.1,26.024,6.337,78.16166,0.95
1598217480,           2020-08-23 21:18:00,           2020-08-23 16:18:00,3.09,26.193,6.828,84.476343,0.952
1598219280,           2020-08-23 21:48:00,           2020-08-23 16:48:00,3.09,26.252,6.681,82.746034,0.95
1598221080,           2020-08-23 22:18:00,           2020-08-23 17:18:00,3.09,26.328,6.632,82.252204,0.953
1598222880,           2020-08-23 22:48:00,           2020-08-23 17:48:00,3.09,26.345,7.503,93.083241,0.953
1598224680,           2020-08-23 23:18:00,           2020-08-23 18:18:00,3.09,26.404,8.165,101.40419,0.954
1598226480,           2020-08-23 23:48:00,           2020-08-23 18:48:00,3.09,26.379,9.031,112.108707,0.953
1598228280,           2020-08-24 00:18:00,           2020-08-23 19:18:00,3.09,26.354,10.38,128.796653,0.953
1598230080,           2020-08-24 00:48:00,           2020-08-23 19:48:00,3.09,26.362,10.024,124.397341,0.955
1598231880,           2020-08-24 01:18:00,           2020-08-23 20:18:00,3.09,26.404,7.181,89.183526,0.937
1598233680,           2020-08-24 01:48:00,           2020-08-23 20:48:00,3.09,26.388,7.208,89.49297,0.951
1598235480,           2020-08-24 02:18:00,           2020-08-23 21:18:00,3.09,26.404,7.818,97.094668,0.953
1598237280,           2020-08-24 02:48:00,           2020-08-23 21:48:00,3.09,26.43,5.035,62.560927,0.886
1598239080,           2020-08-24 03:18:00,           2020-08-23 22:18:00,3.09,26.43,6.683,83.037672,0.943
1598240880,           2020-08-24 03:48:00,           2020-08-23 22:48:00,3.09,26.421,7.594,94.341699,0.951
1598242680,           2020-08-24 04:18:00,           2020-08-23 23:18:00,3.09,26.464,8.16,101.451975,0.953
1598244480,           2020-08-24 04:48:00,           2020-08-23 23:48:00,3.09,26.472,8.217,102.175403,0.953
1598246280,           2020-08-24 05:18:00,           2020-08-24 00:18:00,3.09,26.481,8.369,104.082375,0.953
1598248080,           2020-08-24 05:48:00,           2020-08-24 00:48:00,3.09,26.497,8.68,107.981352,0.954
1598249880,           2020-08-24 06:18:00,           2020-08-24 01:18:00,3.1,26.514,8.945,111.312157,0.954
1598251680,           2020-08-24 06:48:00,           2020-08-24 01:48:00,3.1,26.497,8.965,111.526822,0.955
1598253480,           2020-08-24 07:18:00,           2020-08-24 02:18:00,3.09,26.464,8.386,104.261797,0.951
1598255280,           2020-08-24 07:48:00,           2020-08-24 02:48:00,3.09,26.362,6.807,84.474531,0.949
1598257080,           2020-08-24 08:18:00,           2020-08-24 03:18:00,3.09,26.295,6.326,78.410267,0.947
1598258880,           2020-08-24 08:48:00,           2020-08-24 03:48:00,3.09,26.185,5.822,72.019621,0.947
1598260680,           2020-08-24 09:18:00,           2020-08-24 04:18:00,3.09,26.05,5.822,71.843473,0.949
1598262480,           2020-08-24 09:48:00,           2020-08-24 04:48:00,3.09,25.923,5.647,69.523338,0.949
1598264280,           2020-08-24 10:18:00,           2020-08-24 05:18:00,3.1,25.805,5.46,67.076846,0.952
1598266080,           2020-08-24 10:48:00,           2020-08-24 05:48:00,3.1,25.696,4.244,52.034612,0.943
1598267880,           2020-08-24 11:18:00,           2020-08-24 06:18:00,3.1,25.594,4.053,49.600351,0.949
1598269680,           2020-08-24 11:48:00,           2020-08-24 06:48:00,3.1,25.502,3.672,44.862175,0.939
1598271480,           2020-08-24 12:18:00,           2020-08-24 07:18:00,3.1,25.409,3.54,43.175912,0.947
1598273280,           2020-08-24 12:48:00,           2020-08-24 07:48:00,3.09,25.35,3.984,48.538686,0.951
1598275080,           2020-08-24 13:18:00,           2020-08-24 08:18:00,3.09,25.308,4.044,49.231755,0.951
1598276880,           2020-08-24 13:48:00,           2020-08-24 08:48:00,3.09,25.308,4.232,51.520472,0.951
1598278680,           2020-08-24 14:18:00,           2020-08-24 09:18:00,3.09,25.376,4.303,52.450183,0.951
1598280480,           2020-08-24 14:48:00,           2020-08-24 09:48:00,3.1,25.434,5.359,65.391435,0.952
1598282280,           2020-08-24 15:18:00,           2020-08-24 10:18:00,3.1,25.536,4.734,57.872998,0.949
1598284080,           2020-08-24 15:48:00,           2020-08-24 10:48:00,3.1,25.611,5.658,69.263745,0.948
1598285880,           2020-08-24 16:18:00,           2020-08-24 11:18:00,3.1,25.729,6.053,74.258992,0.953
1598287680,           2020-08-24 16:48:00,           2020-08-24 11:48:00,3.1,25.873,6.718,82.633804,0.953
1598289480,           2020-08-24 17:18:00,           2020-08-24 12:18:00,3.09,25.991,6.586,81.184184,0.953
1598291280,           2020-08-24 17:48:00,           2020-08-24 12:48:00,3.09,26.134,2.507,30.983568,0.898
1598293080,           2020-08-24 18:18:00,           2020-08-24 13:18:00,3.09,26.286,4.16,51.554472,0.937
1598294880,           2020-08-24 18:48:00,           2020-08-24 13:48:00,3.09,26.438,5.478,68.07513,0.947
1598296680,           2020-08-24 19:18:00,           2020-08-24 14:18:00,3.1,26.607,5.392,67.211002,0.949
1598298480,           2020-08-24 19:48:00,           2020-08-24 14:48:00,3.1,26.701,6.529,81.521525,0.951
1598300280,           2020-08-24 20:18:00,           2020-08-24 15:18:00,3.1,26.844,9.345,116.982663,0.944
1598302080,           2020-08-24 20:48:00,           2020-08-24 15:48:00,3.09,26.946,8.979,112.606977,0.954
1598303880,           2020-08-24 21:18:00,           2020-08-24 16:18:00,3.09,27.065,9.946,125.000591,0.956
1598305680,           2020-08-24 21:48:00,           2020-08-24 16:48:00,3.09,27.141,10.742,135.188444,0.956
1598307480,           2020-08-24 22:18:00,           2020-08-24 17:18:00,3.09,27.2,10.288,129.611526,0.957
1598309280,           2020-08-24 22:48:00,           2020-08-24 17:48:00,3.09,27.234,10.416,131.303877,0.957
1598311080,           2020-08-24 23:18:00,           2020-08-24 18:18:00,3.09,27.268,10.327,130.261043,0.957
1598312880,           2020-08-24 23:48:00,           2020-08-24 18:48:00,3.09,27.26,9.99,125.992242,0.956
1598314680,           2020-08-25 00:18:00,           2020-08-24 19:18:00,3.09,27.234,5.856,73.820613,0.933
