MiniDOT Logger Concatenated Data File,,,,,,,
Sensor:             7450-200037,,,,,,,
Concatenation Date: 2020Aug28 16:17:11 CDT,,,,,,,
,,,,,,,
DO concentration compensated for salinity: 0.0 (ppt),,,,,,,
Saturation computed at pressure: 1013.0 (mbar),,,,,,,
,,,,,,,
            Unix Timestamp,               UTC_Date_&_Time,         Central Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
1598112660,           2020-08-22 16:11:00,           2020-08-22 11:11:00,3.09,23.616,2.286,26.969081,0.974
1598114460,           2020-08-22 16:41:00,           2020-08-22 11:41:00,3.09,23.725,2.392,28.277447,0.974
1598116260,           2020-08-22 17:11:00,           2020-08-22 12:11:00,3.09,23.767,2.465,29.163399,0.973
1598118060,           2020-08-22 17:41:00,           2020-08-22 12:41:00,3.09,23.733,1.266,14.968488,0.965
1598119860,           2020-08-22 18:11:00,           2020-08-22 13:11:00,3.09,23.817,2.506,29.676276,0.965
1598121660,           2020-08-22 18:41:00,           2020-08-22 13:41:00,3.09,23.834,3.229,38.25029,0.971
1598123460,           2020-08-22 19:11:00,           2020-08-22 14:11:00,3.09,23.876,3.167,37.545372,0.971
1598125260,           2020-08-22 19:41:00,           2020-08-22 14:41:00,3.09,23.935,2.094,24.852188,0.965
1598127060,           2020-08-22 20:11:00,           2020-08-22 15:11:00,3.09,24.103,3.267,38.895598,0.973
1598128860,           2020-08-22 20:41:00,           2020-08-22 15:41:00,3.09,24.195,2.12,25.28322,0.943
1598130660,           2020-08-22 21:11:00,           2020-08-22 16:11:00,3.09,24.178,3.337,39.78461,0.973
1598132460,           2020-08-22 21:41:00,           2020-08-22 16:41:00,3.09,24.262,3.474,41.482833,0.973
1598134260,           2020-08-22 22:11:00,           2020-08-22 17:11:00,3.09,24.321,2.619,31.307688,0.969
1598136060,           2020-08-22 22:41:00,           2020-08-22 17:41:00,3.09,24.397,3.185,38.12753,0.972
1598137860,           2020-08-22 23:11:00,           2020-08-22 18:11:00,3.09,24.439,2.885,34.563199,0.97
1598139660,           2020-08-22 23:41:00,           2020-08-22 18:41:00,3.09,24.447,3.386,40.571362,0.965
1598141460,           2020-08-23 00:11:00,           2020-08-22 19:11:00,3.09,24.498,1.769,21.216397,0.946
1598143260,           2020-08-23 00:41:00,           2020-08-22 19:41:00,3.09,24.523,1.168,14.014838,0.961
1598145060,           2020-08-23 01:11:00,           2020-08-22 20:11:00,3.09,24.548,1.227,14.729608,0.967
1598146860,           2020-08-23 01:41:00,           2020-08-22 20:41:00,3.09,24.556,1.277,15.332111,0.967
1598148660,           2020-08-23 02:11:00,           2020-08-22 21:11:00,3.09,24.598,1.824,21.916641,0.973
1598150460,           2020-08-23 02:41:00,           2020-08-22 21:41:00,3.09,24.657,2.388,28.724871,0.973
1598152260,           2020-08-23 03:11:00,           2020-08-22 22:11:00,3.09,24.641,1.915,23.028406,0.968
1598154060,           2020-08-23 03:41:00,           2020-08-22 22:41:00,3.09,24.691,3.062,36.855497,0.974
1598155860,           2020-08-23 04:11:00,           2020-08-22 23:11:00,3.09,24.691,3.325,40.021074,0.973
1598157660,           2020-08-23 04:41:00,           2020-08-22 23:41:00,3.09,24.699,3.705,44.601513,0.973
1598159460,           2020-08-23 05:11:00,           2020-08-23 00:11:00,3.09,24.733,1.985,23.910852,0.948
1598161260,           2020-08-23 05:41:00,           2020-08-23 00:41:00,3.09,24.741,2.056,24.769766,0.966
1598163060,           2020-08-23 06:11:00,           2020-08-23 01:11:00,3.09,24.725,2.257,27.183278,0.968
1598164860,           2020-08-23 06:41:00,           2020-08-23 01:41:00,3.09,24.641,3.711,44.625803,0.972
1598166660,           2020-08-23 07:11:00,           2020-08-23 02:11:00,3.09,24.556,3.864,46.392542,0.973
1598168460,           2020-08-23 07:41:00,           2020-08-23 02:41:00,3.09,24.422,2.588,30.995257,0.967
1598170260,           2020-08-23 08:11:00,           2020-08-23 03:11:00,3.09,24.321,3.046,36.412073,0.968
1598172060,           2020-08-23 08:41:00,           2020-08-23 03:41:00,3.09,24.203,2.649,31.596809,0.969
1598173860,           2020-08-23 09:11:00,           2020-08-23 04:11:00,3.09,24.086,2.2,26.184012,0.974
1598175660,           2020-08-23 09:41:00,           2020-08-23 04:41:00,3.09,23.96,1.566,18.594427,0.973
1598177460,           2020-08-23 10:11:00,           2020-08-23 05:11:00,3.09,23.834,1.926,22.815131,0.973
1598179260,           2020-08-23 10:41:00,           2020-08-23 05:41:00,3.09,23.742,1.48,17.501661,0.973
1598181060,           2020-08-23 11:11:00,           2020-08-23 06:11:00,3.09,23.658,1.237,14.605027,0.972
1598182860,           2020-08-23 11:41:00,           2020-08-23 06:41:00,3.09,23.566,1.504,17.726763,0.973
1598184660,           2020-08-23 12:11:00,           2020-08-23 07:11:00,3.09,23.473,1.45,17.060405,0.974
1598186460,           2020-08-23 12:41:00,           2020-08-23 07:41:00,3.09,23.465,1.339,15.752027,0.973
1598188260,           2020-08-23 13:11:00,           2020-08-23 08:11:00,3.09,23.448,0.95,11.172243,0.972
1598190060,           2020-08-23 13:41:00,           2020-08-23 08:41:00,3.09,23.498,0.867,10.205749,0.968
1598191860,           2020-08-23 14:11:00,           2020-08-23 09:11:00,3.09,23.574,1.11,13.084886,0.969
1598193660,           2020-08-23 14:41:00,           2020-08-23 09:41:00,3.09,23.666,1.068,12.611571,0.972
1598195460,           2020-08-23 15:11:00,           2020-08-23 10:11:00,3.09,23.675,2.474,29.219383,0.974
1598197260,           2020-08-23 15:41:00,           2020-08-23 10:41:00,3.09,23.876,2.895,34.320762,0.974
1598199060,           2020-08-23 16:11:00,           2020-08-23 11:11:00,3.09,23.968,2.718,32.277915,0.973
1598200860,           2020-08-23 16:41:00,           2020-08-23 11:41:00,3.09,24.111,2.836,33.769326,0.974
1598202660,           2020-08-23 17:11:00,           2020-08-23 12:11:00,3.09,24.237,2.999,35.794216,0.974
1598204460,           2020-08-23 17:41:00,           2020-08-23 12:41:00,3.09,24.279,2.614,31.223504,0.966
1598206260,           2020-08-23 18:11:00,           2020-08-23 13:11:00,3.09,24.43,2.48,29.706206,0.965
1598208060,           2020-08-23 18:41:00,           2020-08-23 13:41:00,3.09,24.598,3.646,43.80925,0.968
1598209860,           2020-08-23 19:11:00,           2020-08-23 14:11:00,3.09,24.8,4.55,54.876174,0.971
1598211660,           2020-08-23 19:41:00,           2020-08-23 14:41:00,3.09,24.918,4.68,56.567159,0.973
1598213460,           2020-08-23 20:11:00,           2020-08-23 15:11:00,3.09,25.07,5.01,60.725709,0.973
1598215260,           2020-08-23 20:41:00,           2020-08-23 15:41:00,3.09,25.196,5.522,67.086877,0.973
1598217060,           2020-08-23 21:11:00,           2020-08-23 16:11:00,3.09,25.289,5.793,70.499544,0.973
1598218860,           2020-08-23 21:41:00,           2020-08-23 16:41:00,3.08,25.314,5.448,66.331386,0.973
1598220660,           2020-08-23 22:11:00,           2020-08-23 17:11:00,3.09,25.457,5.797,70.76578,0.974
1598222460,           2020-08-23 22:41:00,           2020-08-23 17:41:00,3.09,25.474,5.778,70.555793,0.973
1598224260,           2020-08-23 23:11:00,           2020-08-23 18:11:00,3.09,25.525,5.367,65.598205,0.97
1598226060,           2020-08-23 23:41:00,           2020-08-23 18:41:00,3.09,25.567,5.375,65.746453,0.972
1598227860,           2020-08-24 00:11:00,           2020-08-23 19:11:00,3.09,25.618,5.092,62.342893,0.973
1598229660,           2020-08-24 00:41:00,           2020-08-23 19:41:00,3.09,25.618,5.118,62.661219,0.973
1598231460,           2020-08-24 01:11:00,           2020-08-23 20:11:00,3.09,25.719,4.958,60.814297,0.973
1598233260,           2020-08-24 01:41:00,           2020-08-23 20:41:00,3.09,25.702,5.347,65.565394,0.973
1598235060,           2020-08-24 02:11:00,           2020-08-23 21:11:00,3.09,25.77,5.303,65.106543,0.973
1598236860,           2020-08-24 02:41:00,           2020-08-23 21:41:00,3.09,25.812,5.191,63.780277,0.973
1598238660,           2020-08-24 03:11:00,           2020-08-23 22:11:00,3.09,25.846,5.071,62.344464,0.972
1598240460,           2020-08-24 03:41:00,           2020-08-23 22:41:00,3.09,25.871,5.088,62.581942,0.973
1598242260,           2020-08-24 04:11:00,           2020-08-23 23:11:00,3.09,25.93,5.434,66.909495,0.973
1598244060,           2020-08-24 04:41:00,           2020-08-23 23:41:00,3.09,25.922,5.099,62.775465,0.973
1598245860,           2020-08-24 05:11:00,           2020-08-24 00:11:00,3.09,25.972,5.235,64.508424,0.973
1598247660,           2020-08-24 05:41:00,           2020-08-24 00:41:00,3.09,26.006,5.373,66.249851,0.973
1598249460,           2020-08-24 06:11:00,           2020-08-24 01:11:00,3.09,26.015,5.035,62.092414,0.973
1598251260,           2020-08-24 06:41:00,           2020-08-24 01:41:00,3.09,25.989,5.157,63.566903,0.973
1598253060,           2020-08-24 07:11:00,           2020-08-24 02:11:00,3.09,25.981,3.876,47.769924,0.973
1598254860,           2020-08-24 07:41:00,           2020-08-24 02:41:00,3.09,25.88,3.773,46.415163,0.973
1598256660,           2020-08-24 08:11:00,           2020-08-24 03:11:00,3.09,25.778,3.56,43.713575,0.971
1598258460,           2020-08-24 08:41:00,           2020-08-24 03:41:00,3.09,25.677,3.877,47.51844,0.972
1598260260,           2020-08-24 09:11:00,           2020-08-24 04:11:00,3.09,25.55,3.661,44.767065,0.973
1598262060,           2020-08-24 09:41:00,           2020-08-24 04:41:00,3.09,25.449,4.021,49.078408,0.973
1598263860,           2020-08-24 10:11:00,           2020-08-24 05:11:00,3.08,25.297,3.205,39.009875,0.973
1598265660,           2020-08-24 10:41:00,           2020-08-24 05:41:00,3.08,25.154,2.863,34.7558,0.973
1598267460,           2020-08-24 11:11:00,           2020-08-24 06:11:00,3.08,25.07,1.78,21.575202,0.942
1598269260,           2020-08-24 11:41:00,           2020-08-24 06:41:00,3.09,24.952,1.595,19.290856,0.968
1598271060,           2020-08-24 12:11:00,           2020-08-24 07:11:00,3.09,24.851,1.896,22.888633,0.967
1598272860,           2020-08-24 12:41:00,           2020-08-24 07:41:00,3.09,24.775,2.044,24.640679,0.972
1598274660,           2020-08-24 13:11:00,           2020-08-24 08:11:00,3.09,24.733,1.874,22.573771,0.972
1598276460,           2020-08-24 13:41:00,           2020-08-24 08:41:00,3.09,24.725,2.25,27.09897,0.972
1598278260,           2020-08-24 14:11:00,           2020-08-24 09:11:00,3.09,24.784,2.331,28.105175,0.969
1598280060,           2020-08-24 14:41:00,           2020-08-24 09:41:00,3.09,24.842,3.324,40.120872,0.973
1598281860,           2020-08-24 15:11:00,           2020-08-24 10:11:00,3.09,24.935,3.653,44.167656,0.973
1598283660,           2020-08-24 15:41:00,           2020-08-24 10:41:00,3.08,25.07,3.312,40.144421,0.973
1598285460,           2020-08-24 16:11:00,           2020-08-24 11:11:00,3.09,25.179,3.456,41.973892,0.973
1598287260,           2020-08-24 16:41:00,           2020-08-24 11:41:00,3.08,25.289,3.652,44.444042,0.973
1598289060,           2020-08-24 17:11:00,           2020-08-24 12:11:00,3.09,25.356,3.622,44.133147,0.973
1598290860,           2020-08-24 17:41:00,           2020-08-24 12:41:00,3.09,25.441,4.615,56.320239,0.973
1598292660,           2020-08-24 18:11:00,           2020-08-24 13:11:00,3.09,25.584,4.974,60.860367,0.974
1598294460,           2020-08-24 18:41:00,           2020-08-24 13:41:00,3.09,25.719,4.009,49.173964,0.973
1598296260,           2020-08-24 19:11:00,           2020-08-24 14:11:00,3.09,25.795,4.743,58.257788,0.973
1598298060,           2020-08-24 19:41:00,           2020-08-24 14:41:00,3.09,25.972,4.828,59.493156,0.973
1598299860,           2020-08-24 20:11:00,           2020-08-24 15:11:00,3.08,26.116,5.584,68.989137,0.973
1598301660,           2020-08-24 20:41:00,           2020-08-24 15:41:00,3.08,26.209,5.141,63.62314,0.974
1598303460,           2020-08-24 21:11:00,           2020-08-24 16:11:00,3.08,26.345,6.102,75.702244,0.974
1598305260,           2020-08-24 21:41:00,           2020-08-24 16:41:00,3.08,26.37,5.511,68.401128,0.974
1598307060,           2020-08-24 22:11:00,           2020-08-24 17:11:00,3.09,26.455,5.47,67.996585,0.973
1598308860,           2020-08-24 22:41:00,           2020-08-24 17:41:00,3.09,26.539,6.364,79.229748,0.974
1598310660,           2020-08-24 23:11:00,           2020-08-24 18:11:00,3.09,26.556,6.381,79.465751,0.974
1598312460,           2020-08-24 23:41:00,           2020-08-24 18:41:00,3.09,26.565,5.685,70.809608,0.972
1598314260,           2020-08-25 00:11:00,           2020-08-24 19:11:00,3.09,26.633,6.007,74.912027,0.973
1598316060,           2020-08-25 00:41:00,           2020-08-24 19:41:00,3.09,26.65,5.386,67.188236,0.973
1598317860,           2020-08-25 01:11:00,           2020-08-24 20:11:00,3.09,26.633,5.413,67.504379,0.973
1598319660,           2020-08-25 01:41:00,           2020-08-24 20:41:00,3.09,26.683,5.833,72.807632,0.974
1598321460,           2020-08-25 02:11:00,           2020-08-24 21:11:00,3.09,26.683,5.314,66.329463,0.974
1598323260,           2020-08-25 02:41:00,           2020-08-24 21:41:00,3.09,26.734,5.739,71.700092,0.974
1598325060,           2020-08-25 03:11:00,           2020-08-24 22:11:00,3.09,26.726,5.566,69.528713,0.974
1598326860,           2020-08-25 03:41:00,           2020-08-24 22:41:00,3.09,26.743,5.747,71.811664,0.974
1598328660,           2020-08-25 04:11:00,           2020-08-24 23:11:00,3.09,26.794,5.536,69.238574,0.974
1598330460,           2020-08-25 04:41:00,           2020-08-24 23:41:00,3.09,26.828,5.955,74.524512,0.974
1598332260,           2020-08-25 05:11:00,           2020-08-25 00:11:00,3.09,26.785,5.655,70.715462,0.974
1598334060,           2020-08-25 05:41:00,           2020-08-25 00:41:00,3.09,26.751,5.556,69.435012,0.974
1598335860,           2020-08-25 06:11:00,           2020-08-25 01:11:00,3.09,26.675,4.766,59.480748,0.973
1598337660,           2020-08-25 06:41:00,           2020-08-25 01:41:00,3.09,26.565,4.552,56.697508,0.973
1598339460,           2020-08-25 07:11:00,           2020-08-25 02:11:00,3.08,26.412,4.217,52.380072,0.973
1598341260,           2020-08-25 07:41:00,           2020-08-25 02:41:00,3.08,26.311,4.169,51.689385,0.973
1598343060,           2020-08-25 08:11:00,           2020-08-25 03:11:00,3.08,26.184,4.491,55.553806,0.973
1598344860,           2020-08-25 08:41:00,           2020-08-25 03:41:00,3.08,26.057,4.192,51.73585,0.974
1598346660,           2020-08-25 09:11:00,           2020-08-25 04:11:00,3.09,25.913,3.769,46.393803,0.973
1598348460,           2020-08-25 09:41:00,           2020-08-25 04:41:00,3.09,25.829,3.75,46.089406,0.974
1598350260,           2020-08-25 10:11:00,           2020-08-25 05:11:00,3.09,25.694,3.525,43.217558,0.973
1598352060,           2020-08-25 10:41:00,           2020-08-25 05:41:00,3.09,25.601,3.274,40.072124,0.973
1598353860,           2020-08-25 11:11:00,           2020-08-25 06:11:00,3.09,25.474,2.908,35.509907,0.974
1598355660,           2020-08-25 11:41:00,           2020-08-25 06:41:00,3.09,25.415,2.855,34.825078,0.974
1598357460,           2020-08-25 12:11:00,           2020-08-25 07:11:00,3.08,25.323,1.928,23.477978,0.971
1598359260,           2020-08-25 12:41:00,           2020-08-25 07:41:00,3.08,25.264,1.156,14.061814,0.965
1598361060,           2020-08-25 13:11:00,           2020-08-25 08:11:00,3.08,25.205,1.579,19.186472,0.97
1598362860,           2020-08-25 13:41:00,           2020-08-25 08:41:00,3.08,25.205,1.989,24.168393,0.973
1598364660,           2020-08-25 14:11:00,           2020-08-25 09:11:00,3.08,25.264,2.511,30.544304,0.973
1598366460,           2020-08-25 14:41:00,           2020-08-25 09:41:00,3.08,25.323,2.849,34.69334,0.974
1598368260,           2020-08-25 15:11:00,           2020-08-25 10:11:00,3.09,25.432,3.127,38.154792,0.974
1598370060,           2020-08-25 15:41:00,           2020-08-25 10:41:00,3.09,25.559,3.719,45.483778,0.974
1598371860,           2020-08-25 16:11:00,           2020-08-25 11:11:00,3.09,25.643,3.544,43.410076,0.973
1598373660,           2020-08-25 16:41:00,           2020-08-25 11:41:00,3.09,25.812,3.103,38.12564,0.961
1598375460,           2020-08-25 17:11:00,           2020-08-25 12:11:00,3.09,25.88,3.63,44.655987,0.972
1598377260,           2020-08-25 17:41:00,           2020-08-25 12:41:00,3.09,25.981,4.773,58.825038,0.973
1598379060,           2020-08-25 18:11:00,           2020-08-25 13:11:00,3.08,26.142,4.595,56.797028,0.973
1598380860,           2020-08-25 18:41:00,           2020-08-25 13:41:00,3.08,26.285,4.724,58.543009,0.974
1598382660,           2020-08-25 19:11:00,           2020-08-25 14:11:00,3.08,26.404,4.967,61.687032,0.974
1598384460,           2020-08-25 19:41:00,           2020-08-25 14:41:00,3.09,26.531,5.366,66.795331,0.974
1598386260,           2020-08-25 20:11:00,           2020-08-25 15:11:00,3.09,26.633,5.355,66.781073,0.973
1598388060,           2020-08-25 20:41:00,           2020-08-25 15:41:00,3.09,26.802,6.594,82.482804,0.97
1598389860,           2020-08-25 21:11:00,           2020-08-25 16:11:00,3.09,26.887,5.779,72.39861,0.974
1598391660,           2020-08-25 21:41:00,           2020-08-25 16:41:00,3.09,26.955,5.44,68.234864,0.974
1598393460,           2020-08-25 22:11:00,           2020-08-25 17:11:00,3.09,27.057,5.345,67.16594,0.974
1598395260,           2020-08-25 22:41:00,           2020-08-25 17:41:00,3.09,27.082,5.44,68.390333,0.974
1598397060,           2020-08-25 23:11:00,           2020-08-25 18:11:00,3.08,27.193,7.071,89.07158,0.974
1598398860,           2020-08-25 23:41:00,           2020-08-25 18:41:00,3.08,27.227,7.189,90.613048,0.975
1598400660,           2020-08-26 00:11:00,           2020-08-25 19:11:00,3.08,27.218,6.933,87.372266,0.974
1598402460,           2020-08-26 00:41:00,           2020-08-25 19:41:00,3.08,27.244,6.677,84.185162,0.974
1598404260,           2020-08-26 01:11:00,           2020-08-25 20:11:00,3.08,27.261,6.729,84.86656,0.975
1598406060,           2020-08-26 01:41:00,           2020-08-25 20:41:00,3.08,27.312,6.517,82.267689,0.974
1598407860,           2020-08-26 02:11:00,           2020-08-25 21:11:00,3.08,27.337,6.243,78.844007,0.974
1598409660,           2020-08-26 02:41:00,           2020-08-25 21:41:00,3.08,27.312,5.8,73.216602,0.974
1598411460,           2020-08-26 03:11:00,           2020-08-25 22:11:00,3.08,27.346,5.968,75.383086,0.974
1598413260,           2020-08-26 03:41:00,           2020-08-25 22:41:00,3.08,27.354,6.255,79.019523,0.974
