MiniDOT Logger Concatenated Data File,,,,,,,
Sensor:             7450-203238,,,,,,,
Concatenation Date: 2020Aug28 16:10:16 CDT,,,,,,,
,,,,,,,
DO concentration compensated for salinity: 0.0 (ppt),,,,,,,
Saturation computed at pressure: 1013.0 (mbar),,,,,,,
,,,,,,,
            Unix Timestamp,               UTC_Date_&_Time,         Central Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
1598220240,           2020-08-23 22:04:00,           2020-08-23 17:04:00,3.1,25.812,7.519,92.383722,0.948
1598222040,           2020-08-23 22:34:00,           2020-08-23 17:34:00,3.09,25.896,7.588,93.374188,0.951
1598223840,           2020-08-23 23:04:00,           2020-08-23 18:04:00,3.09,25.913,7.894,97.169721,0.951
1598225640,           2020-08-23 23:34:00,           2020-08-23 18:34:00,3.09,25.896,8.026,98.764,0.952
1598227440,           2020-08-24 00:04:00,           2020-08-23 19:04:00,3.09,25.904,8.135,100.119872,0.953
1598229240,           2020-08-24 00:34:00,           2020-08-23 19:34:00,3.09,25.913,7.963,98.019064,0.953
1598231040,           2020-08-24 01:04:00,           2020-08-23 20:04:00,3.09,25.955,8.091,99.670753,0.952
1598232840,           2020-08-24 01:34:00,           2020-08-23 20:34:00,3.09,25.963,7.808,96.198545,0.953
1598234640,           2020-08-24 02:04:00,           2020-08-23 21:04:00,3.09,25.938,7.798,96.031681,0.953
1598236440,           2020-08-24 02:34:00,           2020-08-23 21:34:00,3.09,25.963,7.756,95.557879,0.952
1598238240,           2020-08-24 03:04:00,           2020-08-23 22:04:00,3.09,25.963,7.559,93.130738,0.952
1598240040,           2020-08-24 03:34:00,           2020-08-23 22:34:00,3.09,25.98,7.265,89.53617,0.951
1598241840,           2020-08-24 04:04:00,           2020-08-23 23:04:00,3.09,25.997,7.463,92.004802,0.952
1598243640,           2020-08-24 04:34:00,           2020-08-23 23:34:00,3.09,25.989,7.709,95.023707,0.952
1598245440,           2020-08-24 05:04:00,           2020-08-24 00:04:00,3.09,26.023,7.643,94.268379,0.952
1598247240,           2020-08-24 05:34:00,           2020-08-24 00:34:00,3.09,26.039,7.124,87.892595,0.951
1598249040,           2020-08-24 06:04:00,           2020-08-24 01:04:00,3.09,26.056,7.357,90.795262,0.952
1598250840,           2020-08-24 06:34:00,           2020-08-24 01:34:00,3.09,26.039,7.503,92.56852,0.953
1598252640,           2020-08-24 07:04:00,           2020-08-24 02:04:00,3.09,26.031,6.994,86.27618,0.95
1598254440,           2020-08-24 07:34:00,           2020-08-24 02:34:00,3.09,26.006,7.14,88.037212,0.953
1598256240,           2020-08-24 08:04:00,           2020-08-24 03:04:00,3.09,25.963,7.088,87.327778,0.952
1598258040,           2020-08-24 08:34:00,           2020-08-24 03:34:00,3.09,25.888,7.015,86.310568,0.953
1598259840,           2020-08-24 09:04:00,           2020-08-24 04:04:00,3.09,25.812,6.629,81.448556,0.952
1598261640,           2020-08-24 09:34:00,           2020-08-24 04:34:00,3.1,25.719,5.504,67.511474,0.948
1598263440,           2020-08-24 10:04:00,           2020-08-24 05:04:00,3.1,25.609,5.155,63.103846,0.946
1598265240,           2020-08-24 10:34:00,           2020-08-24 05:34:00,3.1,25.483,4.947,60.418311,0.949
1598267040,           2020-08-24 11:04:00,           2020-08-24 06:04:00,3.1,25.399,4.342,52.947873,0.948
1598268840,           2020-08-24 11:34:00,           2020-08-24 06:34:00,3.09,25.298,3.718,45.25472,0.939
1598270640,           2020-08-24 12:04:00,           2020-08-24 07:04:00,3.09,25.214,3.948,47.980186,0.947
1598272440,           2020-08-24 12:34:00,           2020-08-24 07:34:00,3.09,25.146,3.745,45.456279,0.945
1598274240,           2020-08-24 13:04:00,           2020-08-24 08:04:00,3.09,25.079,3.803,46.103419,0.949
1598276040,           2020-08-24 13:34:00,           2020-08-24 08:34:00,3.09,25.079,3.524,42.721127,0.95
1598277840,           2020-08-24 14:04:00,           2020-08-24 09:04:00,3.09,25.096,4.167,50.531962,0.948
1598279640,           2020-08-24 14:34:00,           2020-08-24 09:34:00,3.09,25.138,4.261,51.711807,0.93
1598281440,           2020-08-24 15:04:00,           2020-08-24 10:04:00,3.09,25.172,5.198,63.12275,0.945
1598283240,           2020-08-24 15:34:00,           2020-08-24 10:34:00,3.09,25.281,4.952,60.255912,0.943
1598285040,           2020-08-24 16:04:00,           2020-08-24 11:04:00,3.09,25.357,5.286,64.409744,0.951
1598286840,           2020-08-24 16:34:00,           2020-08-24 11:34:00,3.1,25.475,5.393,65.855721,0.951
1598288640,           2020-08-24 17:04:00,           2020-08-24 12:04:00,3.1,25.559,5.87,71.790743,0.951
1598290440,           2020-08-24 17:34:00,           2020-08-24 12:34:00,3.1,25.66,6.029,73.871497,0.951
1598292240,           2020-08-24 18:04:00,           2020-08-24 13:04:00,3.1,25.761,6.295,77.272951,0.951
1598294040,           2020-08-24 18:34:00,           2020-08-24 13:34:00,3.09,25.854,6.687,82.22405,0.952
1598295840,           2020-08-24 19:04:00,           2020-08-24 14:04:00,3.09,25.98,6.957,85.74028,0.952
1598297640,           2020-08-24 19:34:00,           2020-08-24 14:34:00,3.09,26.09,6.724,83.034417,0.952
1598299440,           2020-08-24 20:04:00,           2020-08-24 15:04:00,3.09,26.259,6.862,84.998541,0.95
1598301240,           2020-08-24 20:34:00,           2020-08-24 15:34:00,3.09,26.335,7.489,92.892754,0.953
1598303040,           2020-08-24 21:04:00,           2020-08-24 16:04:00,3.09,26.436,7.433,92.366588,0.953
1598304840,           2020-08-24 21:34:00,           2020-08-24 16:34:00,3.1,26.496,3.15,39.186074,0.922
1598306640,           2020-08-24 22:04:00,           2020-08-24 17:04:00,3.1,26.529,3.232,40.230101,0.945
1598308440,           2020-08-24 22:34:00,           2020-08-24 17:34:00,3.1,26.623,4.195,52.305535,0.948
1598310240,           2020-08-24 23:04:00,           2020-08-24 18:04:00,3.1,26.639,4.626,57.696103,0.952
1598312040,           2020-08-24 23:34:00,           2020-08-24 18:34:00,3.1,26.648,5.354,66.786643,0.951
1598313840,           2020-08-25 00:04:00,           2020-08-24 19:04:00,3.1,26.656,5.502,68.642707,0.952
1598315640,           2020-08-25 00:34:00,           2020-08-24 19:34:00,3.1,26.639,5.723,71.378037,0.951
1598317440,           2020-08-25 01:04:00,           2020-08-24 20:04:00,3.1,26.665,5.784,72.172621,0.949
1598319240,           2020-08-25 01:34:00,           2020-08-24 20:34:00,3.1,26.69,6.333,79.058603,0.953
1598321040,           2020-08-25 02:04:00,           2020-08-24 21:04:00,3.1,26.673,6.413,80.032796,0.952
1598322840,           2020-08-25 02:34:00,           2020-08-24 21:34:00,3.1,26.682,6.413,80.045763,0.952
1598324640,           2020-08-25 03:04:00,           2020-08-24 22:04:00,3.1,26.707,6.626,82.741607,0.953
1598326440,           2020-08-25 03:34:00,           2020-08-24 22:34:00,3.1,26.699,6.076,75.862607,0.95
1598328240,           2020-08-25 04:04:00,           2020-08-24 23:04:00,3.1,26.707,6.435,80.356511,0.952
1598330040,           2020-08-25 04:34:00,           2020-08-24 23:34:00,3.09,26.716,6.49,81.056444,0.953
1598331840,           2020-08-25 05:04:00,           2020-08-25 00:04:00,3.09,26.724,6.419,80.181234,0.952
1598333640,           2020-08-25 05:34:00,           2020-08-25 00:34:00,3.09,26.741,6.579,82.204967,0.952
1598335440,           2020-08-25 06:04:00,           2020-08-25 01:04:00,3.09,26.707,6.746,84.240097,0.953
1598337240,           2020-08-25 06:34:00,           2020-08-25 01:34:00,3.1,26.656,6.638,82.815392,0.953
1598339040,           2020-08-25 07:04:00,           2020-08-25 02:04:00,3.1,26.589,6.714,83.662521,0.953
1598340840,           2020-08-25 07:34:00,           2020-08-25 02:34:00,3.09,26.479,6.556,81.531774,0.953
1598342640,           2020-08-25 08:04:00,           2020-08-25 03:04:00,3.09,26.369,6.178,76.678375,0.951
1598344440,           2020-08-25 08:34:00,           2020-08-25 03:34:00,3.09,26.259,6.403,79.312979,0.953
1598346240,           2020-08-25 09:04:00,           2020-08-25 04:04:00,3.09,26.149,6.204,76.694992,0.952
1598348040,           2020-08-25 09:34:00,           2020-08-25 04:34:00,3.09,26.048,6.023,74.321114,0.952
1598349840,           2020-08-25 10:04:00,           2020-08-25 05:04:00,3.09,25.972,5.767,71.064008,0.951
1598351640,           2020-08-25 10:34:00,           2020-08-25 05:34:00,3.09,25.871,5.289,65.054224,0.949
1598353440,           2020-08-25 11:04:00,           2020-08-25 06:04:00,3.09,25.778,4.995,61.334076,0.949
1598355240,           2020-08-25 11:34:00,           2020-08-25 06:34:00,3.1,25.702,4.388,53.80605,0.946
1598357040,           2020-08-25 12:04:00,           2020-08-25 07:04:00,3.1,25.601,4.03,49.325186,0.946
1598358840,           2020-08-25 12:34:00,           2020-08-25 07:34:00,3.1,25.534,3.68,44.986236,0.938
1598360640,           2020-08-25 13:04:00,           2020-08-25 08:04:00,3.1,25.517,4.076,49.811657,0.947
1598362440,           2020-08-25 13:34:00,           2020-08-25 08:34:00,3.1,25.508,3.584,43.791853,0.948
1598364240,           2020-08-25 14:04:00,           2020-08-25 09:04:00,3.1,25.534,4.646,56.795123,0.95
1598366040,           2020-08-25 14:34:00,           2020-08-25 09:34:00,3.1,25.601,4.649,56.901437,0.951
1598367840,           2020-08-25 15:04:00,           2020-08-25 10:04:00,3.1,25.635,5.022,61.504954,0.951
1598369640,           2020-08-25 15:34:00,           2020-08-25 10:34:00,3.09,25.77,4.997,61.349688,0.951
1598371440,           2020-08-25 16:04:00,           2020-08-25 11:04:00,3.09,25.854,5.344,65.710382,0.951
1598373240,           2020-08-25 16:34:00,           2020-08-25 11:34:00,3.09,25.947,5.634,69.393567,0.952
1598375040,           2020-08-25 17:04:00,           2020-08-25 12:04:00,3.09,26.056,6.113,75.442631,0.952
1598376840,           2020-08-25 17:34:00,           2020-08-25 12:34:00,3.09,26.149,6.318,78.104281,0.952
1598378640,           2020-08-25 18:04:00,           2020-08-25 13:04:00,3.09,26.301,6.656,82.509548,0.953
1598380440,           2020-08-25 18:34:00,           2020-08-25 13:34:00,3.09,26.36,6.935,86.059893,0.952
1598382240,           2020-08-25 19:04:00,           2020-08-25 14:04:00,3.1,26.513,7.194,89.520985,0.954
1598384040,           2020-08-25 19:34:00,           2020-08-25 14:34:00,3.1,26.631,7.465,93.091083,0.953
1598385840,           2020-08-25 20:04:00,           2020-08-25 15:04:00,3.09,26.775,7.443,93.057572,0.952
1598387640,           2020-08-25 20:34:00,           2020-08-25 15:34:00,3.09,26.826,8.6,107.621792,0.955
1598389440,           2020-08-25 21:04:00,           2020-08-25 16:04:00,3.09,26.944,8.705,109.166785,0.953
1598391240,           2020-08-25 21:34:00,           2020-08-25 16:34:00,3.09,27.004,8.541,107.225406,0.955
1598393040,           2020-08-25 22:04:00,           2020-08-25 17:04:00,3.09,27.088,4.758,59.822824,0.884
1598394840,           2020-08-25 22:34:00,           2020-08-25 17:34:00,3.09,27.122,6.407,80.60491,0.939
1598396640,           2020-08-25 23:04:00,           2020-08-25 18:04:00,3.09,27.165,7.434,93.597323,0.949
1598398440,           2020-08-25 23:34:00,           2020-08-25 18:34:00,3.09,27.156,7.828,98.542092,0.953
1598400240,           2020-08-26 00:04:00,           2020-08-25 19:04:00,3.09,27.173,7.64,96.204717,0.954
1598402040,           2020-08-26 00:34:00,           2020-08-25 19:34:00,3.09,27.199,7.519,94.725082,0.954
1598403840,           2020-08-26 01:04:00,           2020-08-25 20:04:00,3.09,27.182,7.468,94.053987,0.954
1598405640,           2020-08-26 01:34:00,           2020-08-25 20:34:00,3.09,27.207,7.416,93.44084,0.954
1598407440,           2020-08-26 02:04:00,           2020-08-25 21:04:00,3.09,27.199,6.917,87.141028,0.953
1598409240,           2020-08-26 02:34:00,           2020-08-25 21:34:00,3.09,27.241,7.211,90.913085,0.953
1598411040,           2020-08-26 03:04:00,           2020-08-25 22:04:00,3.09,27.216,7.312,92.145273,0.954
1598412840,           2020-08-26 03:34:00,           2020-08-25 22:34:00,3.09,27.224,7.174,90.419134,0.954
1598414640,           2020-08-26 04:04:00,           2020-08-25 23:04:00,3.09,27.216,7.461,94.022959,0.954
1598416440,           2020-08-26 04:34:00,           2020-08-25 23:34:00,3.09,27.199,7.429,93.591253,0.954
1598418240,           2020-08-26 05:04:00,           2020-08-26 00:04:00,3.09,27.165,7.721,97.210779,0.955
1598420040,           2020-08-26 05:34:00,           2020-08-26 00:34:00,3.09,27.063,7.305,91.80541,0.954
1598421840,           2020-08-26 06:04:00,           2020-08-26 01:04:00,3.09,26.953,6.924,86.845819,0.953
1598423640,           2020-08-26 06:34:00,           2020-08-26 01:34:00,3.09,26.851,7.087,88.727702,0.954
1598425440,           2020-08-26 07:04:00,           2020-08-26 02:04:00,3.09,26.733,6.333,79.119797,0.952
1598427240,           2020-08-26 07:34:00,           2020-08-26 02:34:00,3.1,26.606,5.451,67.94521,0.952
1598429040,           2020-08-26 08:04:00,           2020-08-26 03:04:00,3.1,26.496,5.259,65.422083,0.952
1598430840,           2020-08-26 08:34:00,           2020-08-26 03:34:00,3.09,26.386,4.796,59.543947,0.951
1598432640,           2020-08-26 09:04:00,           2020-08-26 04:04:00,3.09,26.301,4.616,57.221165,0.951
1598434440,           2020-08-26 09:34:00,           2020-08-26 04:34:00,3.09,26.2,4.831,59.776945,0.951
1598436240,           2020-08-26 10:04:00,           2020-08-26 05:04:00,3.09,26.115,4.53,55.966175,0.951
1598438040,           2020-08-26 10:34:00,           2020-08-26 05:34:00,3.09,26.023,4.232,52.197276,0.95
1598439840,           2020-08-26 11:04:00,           2020-08-26 06:04:00,3.09,25.93,4.043,49.781945,0.95
1598441640,           2020-08-26 11:34:00,           2020-08-26 06:34:00,3.09,25.854,3.954,48.618797,0.95
1598443440,           2020-08-26 12:04:00,           2020-08-26 07:04:00,3.09,25.778,3.87,47.520095,0.95
1598445240,           2020-08-26 12:34:00,           2020-08-26 07:34:00,3.1,25.719,4.141,50.793062,0.951
1598447040,           2020-08-26 13:04:00,           2020-08-26 08:04:00,3.1,25.702,3.839,47.074162,0.947
1598448840,           2020-08-26 13:34:00,           2020-08-26 08:34:00,3.1,25.685,4.168,51.09254,0.945
1598450640,           2020-08-26 14:04:00,           2020-08-26 09:04:00,3.1,25.719,4.5,55.196518,0.951
1598452440,           2020-08-26 14:34:00,           2020-08-26 09:34:00,3.09,25.744,4.463,54.767643,0.951
1598454240,           2020-08-26 15:04:00,           2020-08-26 10:04:00,3.09,25.795,4.44,54.53607,0.95
1598456040,           2020-08-26 15:34:00,           2020-08-26 10:34:00,3.09,25.896,4.448,54.734896,0.952
1598457840,           2020-08-26 16:04:00,           2020-08-26 11:04:00,3.09,25.989,4.377,53.952363,0.951
1598459640,           2020-08-26 16:34:00,           2020-08-26 11:34:00,3.09,26.098,4.56,56.31944,0.951
1598461440,           2020-08-26 17:04:00,           2020-08-26 12:04:00,3.09,26.225,5.031,62.279868,0.951
1598463240,           2020-08-26 17:34:00,           2020-08-26 12:34:00,3.09,26.352,5.425,67.311809,0.952
1598465040,           2020-08-26 18:04:00,           2020-08-26 13:04:00,3.09,26.428,6.526,81.083985,0.953
1598466840,           2020-08-26 18:34:00,           2020-08-26 13:34:00,3.1,26.563,6.345,79.027399,0.952
1598468640,           2020-08-26 19:04:00,           2020-08-26 14:04:00,3.1,26.716,6.937,86.639222,0.954
1598470440,           2020-08-26 19:34:00,           2020-08-26 14:34:00,3.09,26.792,6.956,86.995341,0.954
1598472240,           2020-08-26 20:04:00,           2020-08-26 15:04:00,3.09,26.893,7.087,88.794638,0.953
1598474040,           2020-08-26 20:34:00,           2020-08-26 15:34:00,3.09,27.004,7.247,90.980273,0.953
1598475840,           2020-08-26 21:04:00,           2020-08-26 16:04:00,3.09,27.105,7.668,96.439898,0.955
1598477640,           2020-08-26 21:34:00,           2020-08-26 16:34:00,3.09,27.173,7.366,92.754443,0.953
1598479440,           2020-08-26 22:04:00,           2020-08-26 17:04:00,3.09,27.284,7.849,99.032741,0.954
1598481240,           2020-08-26 22:34:00,           2020-08-26 17:34:00,3.09,27.292,7.925,100.005936,0.955
1598483040,           2020-08-26 23:04:00,           2020-08-26 18:04:00,3.09,27.352,7.587,95.843281,0.954
1598484840,           2020-08-26 23:34:00,           2020-08-26 18:34:00,3.09,27.352,7.277,91.927186,0.954
1598486640,           2020-08-27 00:04:00,           2020-08-26 19:04:00,3.09,27.326,7.258,91.644639,0.952
1598488440,           2020-08-27 00:34:00,           2020-08-26 19:34:00,3.09,27.369,7.609,96.150353,0.955
1598490240,           2020-08-27 01:04:00,           2020-08-26 20:04:00,3.09,27.386,7.444,94.093872,0.954
1598492040,           2020-08-27 01:34:00,           2020-08-26 20:34:00,3.09,27.394,7.355,92.982155,0.954
1598493840,           2020-08-27 02:04:00,           2020-08-26 21:04:00,3.09,27.42,7.328,92.683772,0.954
1598495640,           2020-08-27 02:34:00,           2020-08-26 21:34:00,3.09,27.42,7.338,92.810251,0.954
1598497440,           2020-08-27 03:04:00,           2020-08-26 22:04:00,3.09,27.445,7.329,92.737731,0.954
1598499240,           2020-08-27 03:34:00,           2020-08-26 22:34:00,3.09,27.42,6.036,76.342692,0.95
1598501040,           2020-08-27 04:04:00,           2020-08-26 23:04:00,3.09,27.352,6.602,83.400204,0.953
1598502840,           2020-08-27 04:34:00,           2020-08-26 23:34:00,3.09,27.292,6.671,84.181653,0.954
1598504640,           2020-08-27 05:04:00,           2020-08-27 00:04:00,3.09,27.207,6.663,83.953117,0.953
1598506440,           2020-08-27 05:34:00,           2020-08-27 00:34:00,3.09,27.114,6.577,82.731793,0.953
1598508240,           2020-08-27 06:04:00,           2020-08-27 01:04:00,3.09,27.004,5.976,75.023888,0.953
1598510040,           2020-08-27 06:34:00,           2020-08-27 01:34:00,3.09,26.893,5.378,67.382187,0.953
1598511840,           2020-08-27 07:04:00,           2020-08-27 02:04:00,3.09,26.8,5.09,63.667332,0.952
1598513640,           2020-08-27 07:34:00,           2020-08-27 02:34:00,3.09,26.69,4.763,59.45936,0.952
1598515440,           2020-08-27 08:04:00,           2020-08-27 03:04:00,3.1,26.606,4.863,60.615952,0.952
1598517240,           2020-08-27 08:34:00,           2020-08-27 03:34:00,3.09,26.513,3.78,47.037715,0.952
1598519040,           2020-08-27 09:04:00,           2020-08-27 04:04:00,3.09,26.42,4.048,50.288161,0.952
1598520840,           2020-08-27 09:34:00,           2020-08-27 04:34:00,3.09,26.335,3.893,48.288355,0.949
1598522640,           2020-08-27 10:04:00,           2020-08-27 05:04:00,3.09,26.276,3.735,46.279112,0.951
1598524440,           2020-08-27 10:34:00,           2020-08-27 05:34:00,3.09,26.225,3.748,46.397326,0.951
