MiniDOT Logger Concatenated Data File
Sensor:             7450-396810
Concatenation Date: 2020Jul10 12:52:17 CDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at pressure: 1013.0 (mbar)

            Unix Timestamp,               UTC_Date_&_Time,         Central Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1594300320,           2020-07-09 13:12:00,           2020-07-09 08:12:00,      3.120000,     29.518000,          6.947000,                    91.167770,      1.005000
                1594302120,           2020-07-09 13:42:00,           2020-07-09 08:42:00,      3.120000,     29.536000,          5.505000,                    72.266505,      1.005000
                1594303920,           2020-07-09 14:12:00,           2020-07-09 09:12:00,      3.120000,     29.536000,          5.631000,                    73.920561,      1.005000
                1594305720,           2020-07-09 14:42:00,           2020-07-09 09:42:00,      3.120000,     29.475000,          5.697000,                    74.707803,      1.005000
                1594307520,           2020-07-09 15:12:00,           2020-07-09 10:12:00,      3.120000,     29.441000,          5.330000,                    69.853863,      1.005000
                1594309320,           2020-07-09 15:42:00,           2020-07-09 10:42:00,      3.120000,     29.415000,          5.410000,                    70.870295,      1.005000
                1594311120,           2020-07-09 16:12:00,           2020-07-09 11:12:00,      3.120000,     29.415000,          5.477000,                    71.747986,      1.005000
                1594312920,           2020-07-09 16:42:00,           2020-07-09 11:42:00,      3.120000,     29.355000,          5.530000,                    72.366740,      1.005000
                1594314720,           2020-07-09 17:12:00,           2020-07-09 12:12:00,      3.120000,     29.329000,          5.562000,                    72.752583,      1.005000
                1594316520,           2020-07-09 17:42:00,           2020-07-09 12:42:00,      3.120000,     29.269000,          5.627000,                    73.525971,      1.005000
                1594318320,           2020-07-09 18:12:00,           2020-07-09 13:12:00,      3.120000,     29.243000,          5.617000,                    73.362079,      1.005000
                1594320120,           2020-07-09 18:42:00,           2020-07-09 13:42:00,      3.120000,     29.200000,          5.701000,                    74.403416,      1.005000
                1594321920,           2020-07-09 19:12:00,           2020-07-09 14:12:00,      3.120000,     29.123000,          5.677000,                    73.990790,      1.005000
                1594323720,           2020-07-09 19:42:00,           2020-07-09 14:42:00,      3.120000,     29.072000,          5.755000,                    74.940677,      1.005000
                1594325520,           2020-07-09 20:12:00,           2020-07-09 15:12:00,      3.120000,     29.063000,          5.834000,                    75.957468,      1.005000
                1594327320,           2020-07-09 20:42:00,           2020-07-09 15:42:00,      3.120000,     29.029000,          5.878000,                    76.484920,      1.005000
                1594329120,           2020-07-09 21:12:00,           2020-07-09 16:12:00,      3.120000,     29.089000,          5.923000,                    77.151233,      1.004000
                1594330920,           2020-07-09 21:42:00,           2020-07-09 16:42:00,      3.120000,     29.209000,          6.026000,                    78.657308,      1.005000
                1594332720,           2020-07-09 22:12:00,           2020-07-09 17:12:00,      3.120000,     29.346000,          6.166000,                    80.676937,      1.004000
                1594334520,           2020-07-09 22:42:00,           2020-07-09 17:42:00,      3.120000,     29.501000,          6.371000,                    83.584058,      1.005000
                1594336320,           2020-07-09 23:12:00,           2020-07-09 18:12:00,      3.120000,     29.587000,          6.560000,                    86.192184,      1.004000
                1594338120,           2020-07-09 23:42:00,           2020-07-09 18:42:00,      3.120000,     29.570000,          6.802000,                    89.345481,      1.005000
                1594339920,           2020-07-10 00:12:00,           2020-07-09 19:12:00,      3.120000,     29.493000,          7.056000,                    92.558027,      1.005000
                1594341720,           2020-07-10 00:42:00,           2020-07-09 19:42:00,      3.120000,     29.355000,          7.230000,                    94.613296,      1.005000
                1594343520,           2020-07-10 01:12:00,           2020-07-09 20:12:00,      3.120000,     29.235000,          7.353000,                    96.022111,      1.006000
                1594345320,           2020-07-10 01:42:00,           2020-07-09 20:42:00,      3.120000,     29.106000,          7.419000,                    96.666354,      1.005000
                1594347120,           2020-07-10 02:12:00,           2020-07-09 21:12:00,      3.120000,     28.986000,          7.458000,                    96.971115,      1.005000
                1594348920,           2020-07-10 02:42:00,           2020-07-09 21:42:00,      3.120000,     28.857000,          7.469000,                    96.895310,      1.007000
                1594350720,           2020-07-10 03:12:00,           2020-07-09 22:12:00,      3.120000,     28.729000,          7.430000,                    96.173505,      1.006000
                1594352520,           2020-07-10 03:42:00,           2020-07-09 22:42:00,      3.120000,     28.583000,          7.414000,                    95.720890,      1.007000
                1594354320,           2020-07-10 04:12:00,           2020-07-09 23:12:00,      3.120000,     28.447000,          7.337000,                    94.500595,      1.005000
                1594356120,           2020-07-10 04:42:00,           2020-07-09 23:42:00,      3.120000,     28.284000,          7.284000,                    93.549052,      1.006000
                1594357920,           2020-07-10 05:12:00,           2020-07-10 00:12:00,      3.120000,     28.156000,          7.205000,                    92.325726,      1.006000
                1594359720,           2020-07-10 05:42:00,           2020-07-10 00:42:00,      3.120000,     27.994000,          7.104000,                    90.771223,      1.006000
