MiniDOT Logger Concatenated Data File
Sensor:             7450-200037
Concatenation Date: 2020Jul10 12:39:14 CDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at pressure: 1013.0 (mbar)

            Unix Timestamp,               UTC_Date_&_Time,         Central Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1594194960,           2020-07-08 07:56:00,           2020-07-08 02:56:00,      3.110000,     28.754000,          7.638000,                    98.909175,      0.984000
                1594196760,           2020-07-08 08:26:00,           2020-07-08 03:26:00,      3.100000,     28.617000,          7.800000,                   100.764604,      0.984000
                1594198560,           2020-07-08 08:56:00,           2020-07-08 03:56:00,      3.100000,     28.446000,          7.944000,                   102.316958,      0.986000
                1594200360,           2020-07-08 09:26:00,           2020-07-08 04:26:00,      3.100000,     28.301000,          7.936000,                   101.953290,      0.984000
                1594202160,           2020-07-08 09:56:00,           2020-07-08 04:56:00,      3.100000,     28.155000,          7.892000,                   101.127240,      0.984000
                1594203960,           2020-07-08 10:26:00,           2020-07-08 05:26:00,      3.110000,     28.019000,          7.770000,                    99.324942,      0.984000
                1594205760,           2020-07-08 10:56:00,           2020-07-08 05:56:00,      3.110000,     27.891000,          7.563000,                    96.460024,      0.984000
                1594207560,           2020-07-08 11:26:00,           2020-07-08 06:26:00,      3.110000,     27.780000,          7.307000,                    93.011727,      0.983000
                1594209360,           2020-07-08 11:56:00,           2020-07-08 06:56:00,      3.110000,     27.678000,          7.029000,                    89.311154,      0.983000
                1594211160,           2020-07-08 12:26:00,           2020-07-08 07:26:00,      3.110000,     27.584000,          6.797000,                    86.219150,      0.983000
                1594212960,           2020-07-08 12:56:00,           2020-07-08 07:56:00,      3.100000,     27.542000,          6.491000,                    82.276071,      0.983000
                1594214760,           2020-07-08 13:26:00,           2020-07-08 08:26:00,      3.110000,     27.593000,          6.130000,                    77.770781,      0.983000
                1594216560,           2020-07-08 13:56:00,           2020-07-08 08:56:00,      3.110000,     27.635000,          6.090000,                    77.321024,      0.983000
                1594218360,           2020-07-08 14:26:00,           2020-07-08 09:26:00,      3.110000,     27.703000,          5.726000,                    72.787424,      0.984000
                1594220160,           2020-07-08 14:56:00,           2020-07-08 09:56:00,      3.110000,     27.780000,          5.935000,                    75.547366,      0.984000
                1594221960,           2020-07-08 15:26:00,           2020-07-08 10:26:00,      3.110000,     27.899000,          6.208000,                    79.189303,      0.984000
                1594223760,           2020-07-08 15:56:00,           2020-07-08 10:56:00,      3.110000,     28.027000,          6.530000,                    83.485669,      0.983000
                1594225560,           2020-07-08 16:26:00,           2020-07-08 11:26:00,      3.100000,     28.198000,          6.944000,                    89.047233,      0.982000
                1594227360,           2020-07-08 16:56:00,           2020-07-08 11:56:00,      3.100000,     28.344000,          7.411000,                    95.280807,      0.982000
                1594229160,           2020-07-08 17:26:00,           2020-07-08 12:26:00,      3.100000,     28.455000,          7.825000,                   100.800221,      0.982000
                1594230960,           2020-07-08 17:56:00,           2020-07-08 12:56:00,      3.100000,     28.634000,          8.245000,                   106.545140,      0.983000
                1594232760,           2020-07-08 18:26:00,           2020-07-08 13:26:00,      3.110000,     28.772000,          8.705000,                   112.761974,      0.983000
                1594234560,           2020-07-08 18:56:00,           2020-07-08 13:56:00,      3.110000,     28.934000,          8.752000,                   113.692701,      0.979000
                1594236360,           2020-07-08 19:26:00,           2020-07-08 14:26:00,      3.110000,     29.055000,          8.127000,                   105.797075,      0.982000
                1594238160,           2020-07-08 19:56:00,           2020-07-08 14:56:00,      3.100000,     29.201000,          8.489000,                   110.791371,      0.982000
                1594239960,           2020-07-08 20:26:00,           2020-07-08 15:26:00,      3.100000,     29.261000,          8.700000,                   113.663914,      0.983000
                1594241760,           2020-07-08 20:56:00,           2020-07-08 15:56:00,      3.100000,     29.312000,          8.742000,                   114.314087,      0.984000
                1594243560,           2020-07-08 21:26:00,           2020-07-08 16:26:00,      3.100000,     29.493000,          9.403000,                   123.345114,      0.981000
                1594245360,           2020-07-08 21:56:00,           2020-07-08 16:56:00,      3.100000,     29.571000,          8.806000,                   115.670385,      0.981000
                1594247160,           2020-07-08 22:26:00,           2020-07-08 17:26:00,      3.100000,     29.674000,          9.026000,                   118.772098,      0.982000
                1594248960,           2020-07-08 22:56:00,           2020-07-08 17:56:00,      3.100000,     29.743000,          9.380000,                   123.577948,      0.983000
                1594250760,           2020-07-08 23:26:00,           2020-07-08 18:26:00,      3.100000,     29.760000,          9.693000,                   127.739192,      0.983000
                1594252560,           2020-07-08 23:56:00,           2020-07-08 18:56:00,      3.100000,     29.760000,          9.888000,                   130.309000,      0.983000
                1594254360,           2020-07-09 00:26:00,           2020-07-08 19:26:00,      3.100000,     29.769000,         10.010000,                   131.937329,      0.983000
