MiniDOT Logger Concatenated Data File
Sensor:             7450-203238
Concatenation Date: 2020Jul10 12:31:02 CDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at pressure: 1013.0 (mbar)

            Unix Timestamp,               UTC_Date_&_Time,         Central Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1594167540,           2020-07-08 00:19:00,           2020-07-07 19:19:00,      3.110000,     30.282000,         11.050000,                   146.940120,      0.962000
                1594169340,           2020-07-08 00:49:00,           2020-07-07 19:49:00,      3.110000,     30.317000,         10.850000,                   144.367456,      0.962000
                1594171140,           2020-07-08 01:19:00,           2020-07-07 20:19:00,      3.110000,     30.325000,         10.920000,                   145.318849,      0.962000
                1594172940,           2020-07-08 01:49:00,           2020-07-07 20:49:00,      3.110000,     30.351000,         10.914000,                   145.303942,      0.962000
                1594174740,           2020-07-08 02:19:00,           2020-07-07 21:19:00,      3.110000,     30.334000,         10.604000,                   141.135491,      0.962000
                1594176540,           2020-07-08 02:49:00,           2020-07-07 21:49:00,      3.110000,     30.386000,         10.888000,                   145.045014,      0.962000
                1594178340,           2020-07-08 03:19:00,           2020-07-07 22:19:00,      3.110000,     30.325000,         10.138000,                   134.912316,      0.960000
                1594180140,           2020-07-08 03:49:00,           2020-07-07 22:49:00,      3.110000,     30.317000,         10.065000,                   133.922437,      0.961000
                1594181940,           2020-07-08 04:19:00,           2020-07-07 23:19:00,      3.110000,     30.256000,          9.063000,                   120.463589,      0.955000
                1594183740,           2020-07-08 04:49:00,           2020-07-07 23:49:00,      3.110000,     30.187000,          8.766000,                   116.377595,      0.955000
                1594185540,           2020-07-08 05:19:00,           2020-07-08 00:19:00,      3.110000,     30.083000,          7.950000,                   105.355365,      0.948000
                1594187340,           2020-07-08 05:49:00,           2020-07-08 00:49:00,      3.110000,     29.971000,          8.480000,                   112.162080,      0.958000
                1594189140,           2020-07-08 06:19:00,           2020-07-08 01:19:00,      3.110000,     29.833000,          8.788000,                   115.959025,      0.960000
                1594190940,           2020-07-08 06:49:00,           2020-07-08 01:49:00,      3.110000,     29.721000,          8.626000,                   113.600998,      0.959000
                1594192740,           2020-07-08 07:19:00,           2020-07-08 02:19:00,      3.110000,     29.600000,          8.570000,                   112.627071,      0.960000
                1594194540,           2020-07-08 07:49:00,           2020-07-08 02:49:00,      3.110000,     29.462000,          8.378000,                   109.840381,      0.959000
                1594196340,           2020-07-08 08:19:00,           2020-07-08 03:19:00,      3.110000,     29.333000,          8.200000,                   107.265858,      0.958000
                1594198140,           2020-07-08 08:49:00,           2020-07-08 03:49:00,      3.110000,     29.179000,          7.839000,                   102.268889,      0.958000
                1594199940,           2020-07-08 09:19:00,           2020-07-08 04:19:00,      3.110000,     29.084000,          6.151000,                    80.114102,      0.940000
                1594201740,           2020-07-08 09:49:00,           2020-07-08 04:49:00,      3.110000,     28.947000,          4.485000,                    58.275557,      0.915000
                1594203540,           2020-07-08 10:19:00,           2020-07-08 05:19:00,      3.110000,     28.853000,          4.164000,                    54.015776,      0.919000
                1594205340,           2020-07-08 10:49:00,           2020-07-08 05:49:00,      3.110000,     28.716000,          5.292000,                    68.483744,      0.949000
                1594207140,           2020-07-08 11:19:00,           2020-07-08 06:19:00,      3.110000,     28.613000,          4.620000,                    59.679459,      0.940000
                1594208940,           2020-07-08 11:49:00,           2020-07-08 06:49:00,      3.110000,     28.519000,          5.003000,                    64.520295,      0.951000
                1594210740,           2020-07-08 12:19:00,           2020-07-08 07:19:00,      3.110000,     28.442000,          5.345000,                    68.837570,      0.955000
                1594212540,           2020-07-08 12:49:00,           2020-07-08 07:49:00,      3.110000,     28.416000,          6.013000,                    77.405237,      0.957000
                1594214340,           2020-07-08 13:19:00,           2020-07-08 08:19:00,      3.110000,     28.468000,          6.616000,                    85.245593,      0.957000
                1594216140,           2020-07-08 13:49:00,           2020-07-08 08:49:00,      3.110000,     28.493000,          6.554000,                    84.483868,      0.958000
                1594217940,           2020-07-08 14:19:00,           2020-07-08 09:19:00,      3.110000,     28.545000,          6.977000,                    90.018751,      0.958000
                1594219740,           2020-07-08 14:49:00,           2020-07-08 09:49:00,      3.110000,     28.682000,          7.802000,                   100.905461,      0.956000
                1594221540,           2020-07-08 15:19:00,           2020-07-08 10:19:00,      3.110000,     28.793000,          7.919000,                   102.618108,      0.958000
                1594223340,           2020-07-08 15:49:00,           2020-07-08 10:49:00,      3.110000,     28.887000,          7.905000,                   102.605384,      0.959000
                1594225140,           2020-07-08 16:19:00,           2020-07-08 11:19:00,      3.110000,     28.964000,          8.389000,                   109.034323,      0.959000
                1594226940,           2020-07-08 16:49:00,           2020-07-08 11:49:00,      3.110000,     29.102000,          8.671000,                   112.971487,      0.961000
