MiniDOT Logger Concatenated Data File
Sensor:             7450-192908
Concatenation Date: 2020Jul10 12:59:03 CDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at pressure: 1013.0 (mbar)

            Unix Timestamp,               UTC_Date_&_Time,         Central Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1594210680,           2020-07-08 12:18:00,           2020-07-08 07:18:00,      3.110000,     27.956000,          2.183000,                    27.874489,      0.948000
                1594212480,           2020-07-08 12:48:00,           2020-07-08 07:48:00,      3.110000,     27.922000,          1.687000,                    21.528155,      0.929000
                1594214280,           2020-07-08 13:18:00,           2020-07-08 08:18:00,      3.110000,     27.964000,          2.223000,                    28.389264,      0.941000
                1594216080,           2020-07-08 13:48:00,           2020-07-08 08:48:00,      3.110000,     27.981000,          2.609000,                    33.328780,      0.946000
                1594217880,           2020-07-08 14:18:00,           2020-07-08 09:18:00,      3.110000,     28.015000,          2.878000,                    36.787254,      0.947000
                1594219680,           2020-07-08 14:48:00,           2020-07-08 09:48:00,      3.110000,     28.075000,          2.900000,                    37.107809,      0.948000
                1594221480,           2020-07-08 15:18:00,           2020-07-08 10:18:00,      3.110000,     28.135000,          2.872000,                    36.788504,      0.948000
                1594223280,           2020-07-08 15:48:00,           2020-07-08 10:48:00,      3.110000,     28.254000,          2.879000,                    36.955698,      0.948000
                1594225080,           2020-07-08 16:18:00,           2020-07-08 11:18:00,      3.110000,     28.399000,          2.978000,                    38.324270,      0.947000
                1594226880,           2020-07-08 16:48:00,           2020-07-08 11:48:00,      3.110000,     28.536000,          3.118000,                    40.222744,      0.947000
                1594228680,           2020-07-08 17:18:00,           2020-07-08 12:18:00,      3.110000,     28.604000,          3.113000,                    40.206235,      0.947000
                1594230480,           2020-07-08 17:48:00,           2020-07-08 12:48:00,      3.120000,     28.741000,          3.367000,                    43.591428,      0.947000
                1594232280,           2020-07-08 18:18:00,           2020-07-08 13:18:00,      3.110000,     28.861000,          3.439000,                    44.617258,      0.947000
                1594234080,           2020-07-08 18:48:00,           2020-07-08 13:48:00,      3.110000,     29.023000,          3.317000,                    43.156498,      0.946000
                1594235880,           2020-07-08 19:18:00,           2020-07-08 14:18:00,      3.110000,     29.100000,          3.607000,                    46.992727,      0.947000
                1594237680,           2020-07-08 19:48:00,           2020-07-08 14:48:00,      3.110000,     29.229000,          3.809000,                    49.736161,      0.947000
                1594239480,           2020-07-08 20:18:00,           2020-07-08 15:18:00,      3.110000,     29.255000,          1.044000,                    13.638245,      0.911000
                1594241280,           2020-07-08 20:48:00,           2020-07-08 15:48:00,      3.110000,     29.246000,          1.360000,                    17.763511,      0.940000
                1594243080,           2020-07-08 21:18:00,           2020-07-08 16:18:00,      3.110000,     29.375000,          1.081000,                    14.151114,      0.947000
                1594244880,           2020-07-08 21:48:00,           2020-07-08 16:48:00,      3.110000,     29.435000,          1.610000,                    21.098123,      0.948000
                1594246680,           2020-07-08 22:18:00,           2020-07-08 17:18:00,      3.110000,     29.555000,          4.185000,                    54.956415,      0.947000
                1594248480,           2020-07-08 22:48:00,           2020-07-08 17:48:00,      3.110000,     29.598000,          4.386000,                    57.638880,      0.947000
                1594250280,           2020-07-08 23:18:00,           2020-07-08 18:18:00,      3.110000,     29.650000,          4.360000,                    57.348881,      0.947000
                1594252080,           2020-07-08 23:48:00,           2020-07-08 18:48:00,      3.110000,     29.667000,          4.342000,                    57.128949,      0.948000
                1594253880,           2020-07-09 00:18:00,           2020-07-08 19:18:00,      3.110000,     29.675000,          4.366000,                    57.452688,      0.948000
                1594255680,           2020-07-09 00:48:00,           2020-07-08 19:48:00,      3.110000,     29.684000,          4.325000,                    56.922041,      0.947000
                1594257480,           2020-07-09 01:18:00,           2020-07-08 20:18:00,      3.110000,     29.684000,          3.414000,                    44.932219,      0.936000
                1594259280,           2020-07-09 01:48:00,           2020-07-08 20:48:00,      3.110000,     29.675000,          3.696000,                    48.636083,      0.945000
                1594261080,           2020-07-09 02:18:00,           2020-07-08 21:18:00,      3.110000,     29.667000,          3.388000,                    44.576896,      0.947000
                1594262880,           2020-07-09 02:48:00,           2020-07-08 21:48:00,      3.110000,     29.701000,          3.755000,                    49.434733,      0.947000
                1594264680,           2020-07-09 03:18:00,           2020-07-08 22:18:00,      3.110000,     29.701000,          2.019000,                    26.580220,      0.942000
                1594266480,           2020-07-09 03:48:00,           2020-07-08 22:48:00,      3.110000,     29.710000,          2.261000,                    29.770801,      0.946000
                1594268280,           2020-07-09 04:18:00,           2020-07-08 23:18:00,      3.110000,     29.710000,          2.512000,                    33.075742,      0.947000
                1594270080,           2020-07-09 04:48:00,           2020-07-08 23:48:00,      3.110000,     29.710000,          2.815000,                    37.065371,      0.946000
