MiniDOT Logger Concatenated Data File
Sensor:             7450-207070
Concatenation Date: 2020Jul10 13:06:36 CDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at pressure: 1013.0 (mbar)

            Unix Timestamp,               UTC_Date_&_Time,         Central Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1594189500,           2020-07-08 06:25:00,           2020-07-08 01:25:00,      3.110000,     27.419000,          0.182000,                     2.301876,      0.959000
                1594191300,           2020-07-08 06:55:00,           2020-07-08 01:55:00,      3.110000,     27.419000,          0.130000,                     1.644197,      0.958000
                1594193100,           2020-07-08 07:25:00,           2020-07-08 02:25:00,      3.110000,     27.351000,          0.173000,                     2.185395,      0.960000
                1594194900,           2020-07-08 07:55:00,           2020-07-08 02:55:00,      3.110000,     27.266000,          0.276000,                     3.481240,      0.961000
                1594196700,           2020-07-08 08:25:00,           2020-07-08 03:25:00,      3.120000,     27.181000,          0.224000,                     2.821065,      0.960000
                1594198500,           2020-07-08 08:55:00,           2020-07-08 03:55:00,      3.120000,     27.063000,          0.238000,                     2.991059,      0.960000
                1594200300,           2020-07-08 09:25:00,           2020-07-08 04:25:00,      3.120000,     26.961000,          0.191000,                     2.396004,      0.958000
                1594202100,           2020-07-08 09:55:00,           2020-07-08 04:55:00,      3.120000,     26.825000,          0.187000,                     2.340106,      0.959000
                1594203900,           2020-07-08 10:25:00,           2020-07-08 05:25:00,      3.120000,     26.724000,          0.164000,                     2.048562,      0.958000
                1594205700,           2020-07-08 10:55:00,           2020-07-08 05:55:00,      3.120000,     26.614000,          0.149000,                     1.857512,      0.959000
                1594207500,           2020-07-08 11:25:00,           2020-07-08 06:25:00,      3.120000,     26.521000,          0.119000,                     1.481031,      0.958000
                1594209300,           2020-07-08 11:55:00,           2020-07-08 06:55:00,      3.120000,     26.436000,          0.122000,                     1.516040,      0.959000
                1594211100,           2020-07-08 12:25:00,           2020-07-08 07:25:00,      3.110000,     26.402000,          0.101000,                     1.254311,      0.958000
                1594212900,           2020-07-08 12:55:00,           2020-07-08 07:55:00,      3.120000,     26.419000,          0.118000,                     1.465883,      0.959000
                1594214700,           2020-07-08 13:25:00,           2020-07-08 08:25:00,      3.120000,     26.428000,          0.087000,                     1.080954,      0.958000
                1594216500,           2020-07-08 13:55:00,           2020-07-08 08:55:00,      3.120000,     26.444000,          0.130000,                     1.615686,      0.959000
                1594218300,           2020-07-08 14:25:00,           2020-07-08 09:25:00,      3.120000,     26.478000,          0.114000,                     1.417702,      0.959000
                1594220100,           2020-07-08 14:55:00,           2020-07-08 09:55:00,      3.120000,     26.529000,          0.123000,                     1.531034,      0.959000
                1594221900,           2020-07-08 15:25:00,           2020-07-08 10:25:00,      3.120000,     26.588000,          0.379000,                     4.722598,      0.961000
                1594223700,           2020-07-08 15:55:00,           2020-07-08 10:55:00,      3.120000,     26.656000,          0.412000,                     5.140094,      0.963000
                1594225500,           2020-07-08 16:25:00,           2020-07-08 11:25:00,      3.120000,     26.707000,          0.132000,                     1.648339,      0.959000
                1594227300,           2020-07-08 16:55:00,           2020-07-08 11:55:00,      3.120000,     26.774000,          0.383000,                     4.788447,      0.962000
                1594229100,           2020-07-08 17:25:00,           2020-07-08 12:25:00,      3.120000,     26.868000,          0.553000,                     6.925554,      0.964000
                1594230900,           2020-07-08 17:55:00,           2020-07-08 12:55:00,      3.120000,     26.944000,          0.782000,                     9.806827,      0.966000
                1594232700,           2020-07-08 18:25:00,           2020-07-08 13:25:00,      3.120000,     26.986000,          0.885000,                    11.106881,      0.965000
                1594234500,           2020-07-08 18:55:00,           2020-07-08 13:55:00,      3.120000,     27.080000,          0.839000,                    10.547323,      0.965000
                1594236300,           2020-07-08 19:25:00,           2020-07-08 14:25:00,      3.120000,     27.131000,          0.634000,                     7.977485,      0.964000
                1594238100,           2020-07-08 19:55:00,           2020-07-08 14:55:00,      3.120000,     27.224000,          0.406000,                     5.117113,      0.961000
                1594239900,           2020-07-08 20:25:00,           2020-07-08 15:25:00,      3.110000,     27.275000,          0.469000,                     5.916536,      0.962000
                1594241700,           2020-07-08 20:55:00,           2020-07-08 15:55:00,      3.110000,     27.326000,          0.482000,                     6.086073,      0.962000
                1594243500,           2020-07-08 21:25:00,           2020-07-08 16:25:00,      3.110000,     27.394000,          1.166000,                    14.740611,      0.965000
                1594245300,           2020-07-08 21:55:00,           2020-07-08 16:55:00,      3.110000,     27.436000,          1.207000,                    15.270363,      0.966000
                1594247100,           2020-07-08 22:25:00,           2020-07-08 17:25:00,      3.120000,     27.530000,          1.231000,                    15.600095,      0.966000
                1594248900,           2020-07-08 22:55:00,           2020-07-08 17:55:00,      3.120000,     27.538000,          1.041000,                    13.194160,      0.965000
