DATE,TIME,SITE,DATA ID,GPS Latitude (°),GPS Longitude (°),Barometer (mmHg),Cond (µS/cm),Sp Cond (µS/cm),Sal (psu),nLFCond (µS/cm),TDS (mg/L),Temp (°F),Resistivity (ohms-cm),Sigma-T (s t),Sigma (s),Chlorophyll (RFU),Chlorophyll (µg/L),PC (RFU),PC (ug/L),ODO (% Sat),ODO (mg/L),pH,pH (mV),Pressure (psi a),Depth (m),Vertical Position (m)
6/6/2020,10:54:40 AM,Pond A,,89.99999 °,179.99998 °,735.9,306.9,303.6,0.14,303.3,197,78,3258.3,-3,-3,0.29,1.45,-0.32,-0.32,121.3,9.91,8.51,-155.2,0.047,0.033,0.172
6/6/2020,10:54:40 AM,Pond A,,89.99999 °,179.99998 °,735.9,306.9,303.6,0.14,303.3,197,78,3258.6,-3,-3,0.3,1.46,-0.32,-0.32,121.3,9.91,8.51,-155.2,0.053,0.037,0.182
6/6/2020,10:54:41 AM,Pond A,,89.99999 °,179.99998 °,735.9,306.9,303.6,0.14,303.3,197,78,3258.9,-3,-3,0.3,1.46,-0.32,-0.32,121.3,9.91,8.51,-155.2,0.059,0.041,0.197
6/6/2020,10:54:41 AM,Pond A,,89.99999 °,179.99998 °,735.8,306.8,303.6,0.14,303.2,197,78,3259.2,-3,-3,0.3,1.48,-0.32,-0.32,121.3,9.91,8.51,-155.2,0.065,0.046,0.206
6/6/2020,10:54:41 AM,Pond A,,89.99999 °,179.99998 °,735.8,306.8,303.5,0.14,303.2,197,78,3259.6,-3,-3,0.3,1.48,-0.32,-0.32,121.3,9.91,8.51,-155.2,0.068,0.048,0.208
6/6/2020,10:54:41 AM,Pond A,,89.99999 °,179.99998 °,735.8,306.8,303.5,0.14,303.2,197,78,3259.9,-3,-3,0.3,1.47,-0.33,-0.32,121.3,9.92,8.51,-155.2,0.068,0.048,0.208
6/6/2020,10:54:42 AM,Pond A,,89.99999 °,179.99998 °,735.8,306.7,303.5,0.14,303.2,197,78,3260,-3,-3,0.3,1.47,-0.32,-0.32,121.3,9.92,8.51,-155.2,0.077,0.054,0.227
6/6/2020,10:54:42 AM,Pond A,,89.99999 °,179.99998 °,735.8,306.7,303.5,0.14,303.2,197,78,3260.3,-3,-3,0.3,1.48,-0.32,-0.32,121.3,9.92,8.51,-155.2,0.08,0.056,0.235
6/6/2020,10:54:42 AM,Pond A,,89.99999 °,179.99998 °,735.8,306.7,303.5,0.14,303.1,197,78,3260.6,-3,-3,0.3,1.49,-0.32,-0.32,121.3,9.92,8.51,-155.2,0.08,0.056,0.235
6/6/2020,10:54:42 AM,Pond A,,89.99999 °,179.99998 °,735.8,306.7,303.5,0.14,303.1,197,78,3260.8,-3,-3,0.3,1.48,-0.32,-0.32,121.3,9.92,8.51,-155.2,0.089,0.063,0.252
6/6/2020,10:54:43 AM,Pond A,,89.99999 °,179.99998 °,735.8,306.6,303.4,0.14,303.1,197,78,3261.2,-3,-3,0.31,1.5,-0.32,-0.32,121.4,9.92,8.51,-155.2,0.092,0.065,0.266
6/6/2020,10:54:43 AM,Pond A,,89.99999 °,179.99998 °,735.8,306.6,303.4,0.14,303.1,197,78,3261.5,-3,-3,0.31,1.5,-0.32,-0.32,121.4,9.92,8.51,-155.2,0.092,0.065,0.266
6/6/2020,10:54:43 AM,Pond A,,89.99999 °,179.99998 °,735.8,306.6,303.4,0.14,303.1,197,78,3261.8,-3,-3,0.31,1.51,-0.32,-0.32,121.4,9.92,8.51,-155.2,0.099,0.07,0.29
6/6/2020,10:54:43 AM,Pond A,,89.99999 °,179.99998 °,735.8,306.6,303.4,0.14,303.1,197,78,3262,-3,-3,0.32,1.53,-0.32,-0.32,121.4,9.92,8.51,-155.2,0.099,0.07,0.29
6/6/2020,10:54:44 AM,Pond A,,89.99999 °,179.99998 °,735.8,306.5,303.4,0.14,303.1,197,78,3262.2,-3,-3,0.32,1.55,-0.32,-0.32,121.4,9.92,8.5,-155.1,0.11,0.078,0.31
6/6/2020,10:54:44 AM,Pond A,,89.99999 °,179.99998 °,735.8,306.5,303.4,0.14,303,197,78,3262.5,-3,-3,0.32,1.55,-0.32,-0.32,121.4,9.92,8.5,-155.1,0.11,0.078,0.31
6/6/2020,10:54:44 AM,Pond A,,89.99999 °,179.99998 °,735.8,306.5,303.3,0.14,303,197,78,3262.9,-3,-3,0.32,1.55,-0.32,-0.32,121.4,9.92,8.5,-155.1,0.114,0.08,0.312
6/6/2020,10:54:44 AM,Pond A,,89.99999 °,179.99998 °,735.8,306.4,303.3,0.14,303,197,78,3263.2,-3,-3,0.32,1.55,-0.32,-0.31,121.4,9.92,8.5,-155.1,0.125,0.088,0.324
6/6/2020,10:54:45 AM,Pond A,,89.99999 °,179.99998 °,735.8,306.4,303.3,0.14,303,197,78,3263.6,-3,-3,0.33,1.57,-0.32,-0.32,121.3,9.92,8.5,-155.1,0.128,0.091,0.33
6/6/2020,10:54:45 AM,Pond A,,89.99999 °,179.99998 °,735.9,306.4,303.3,0.14,302.9,197,78,3263.9,-3,-3,0.32,1.56,-0.32,-0.32,121.3,9.92,8.5,-155.1,0.135,0.096,0.343
6/6/2020,10:54:45 AM,Pond A,,89.99999 °,179.99998 °,735.9,306.3,303.2,0.14,302.9,197,78,3264.3,-3,-3,0.33,1.58,-0.32,-0.32,121.3,9.92,8.5,-155.1,0.139,0.098,0.347
6/6/2020,10:54:45 AM,Pond A,,89.99999 °,179.99998 °,735.9,306.3,303.2,0.14,302.9,197,78,3264.7,-3,-3,0.33,1.6,-0.32,-0.32,121.3,9.92,8.5,-155.1,0.143,0.101,0.347
6/6/2020,10:54:46 AM,Pond A,,89.99999 °,179.99998 °,735.9,306.3,303.2,0.14,302.9,197,78,3265.1,-3,-3,0.33,1.59,-0.32,-0.32,121.3,9.92,8.5,-155.1,0.143,0.101,0.347
6/6/2020,10:54:46 AM,Pond A,,89.99999 °,179.99998 °,735.9,306.3,303.2,0.14,302.9,197,78,3265.3,-3,-3,0.34,1.61,-0.32,-0.32,121.2,9.91,8.5,-155.1,0.153,0.108,0.377
6/6/2020,10:54:46 AM,Pond A,,89.99999 °,179.99998 °,735.9,306.2,303.1,0.14,302.8,197,78,3265.9,-3,-3,0.34,1.61,-0.32,-0.32,121.2,9.91,8.5,-155,0.157,0.111,0.385
6/6/2020,10:54:46 AM,Pond A,,89.99999 °,179.99998 °,735.9,306.1,303.1,0.14,302.8,197,77.9,3266.6,-3,-3,0.35,1.65,-0.32,-0.32,121.2,9.91,8.5,-155,0.161,0.113,0.394
6/6/2020,10:54:47 AM,Pond A,,89.99999 °,179.99998 °,735.9,306.1,303.1,0.14,302.7,197,77.9,3267.1,-3,-3,0.35,1.67,-0.32,-0.32,121.1,9.91,8.5,-155,0.169,0.119,0.407
6/6/2020,10:54:47 AM,Pond A,,89.99999 °,179.99998 °,735.8,306,303,0.14,302.7,197,77.9,3267.8,-3,-3,0.35,1.68,-0.32,-0.32,121.1,9.9,8.5,-155,0.172,0.122,0.407
6/6/2020,10:54:47 AM,Pond A,,89.99999 °,179.99998 °,735.8,306,303,0.14,302.7,197,77.9,3268.4,-3,-3,0.36,1.7,-0.32,-0.32,121,9.9,8.5,-155,0.176,0.124,0.411
6/6/2020,10:54:47 AM,Pond A,,89.99999 °,179.99998 °,735.8,305.9,302.9,0.14,302.6,197,77.9,3269,-3,-3,0.37,1.76,-0.31,-0.31,121,9.89,8.5,-155,0.184,0.13,0.425
6/6/2020,10:54:48 AM,Pond A,,89.99999 °,179.99998 °,735.8,305.8,302.9,0.14,302.6,197,77.9,3269.8,-3,-3,0.38,1.77,-0.31,-0.31,120.9,9.89,8.5,-155,0.184,0.13,0.425
6/6/2020,10:54:48 AM,Pond A,,89.99999 °,179.99998 °,735.8,305.8,302.9,0.14,302.6,197,77.9,3270.1,-3,-3,0.38,1.8,-0.31,-0.31,120.8,9.88,8.5,-155,0.188,0.132,0.43
6/6/2020,10:54:48 AM,Pond A,,89.99999 °,179.99998 °,735.8,305.7,302.8,0.14,302.5,197,77.9,3270.9,-3,-3,0.39,1.83,-0.31,-0.31,120.8,9.88,8.5,-155,0.199,0.14,0.447
6/6/2020,10:54:48 AM,Pond A,,89.99999 °,179.99998 °,735.8,305.7,302.8,0.14,302.5,197,77.9,3271.5,-3,-3,0.4,1.85,-0.31,-0.31,120.7,9.87,8.5,-155,0.203,0.143,0.455
6/6/2020,10:54:49 AM,Pond A,,89.99999 °,179.99998 °,735.8,305.6,302.7,0.14,302.4,197,77.9,3272.3,-3,-3,0.4,1.88,-0.31,-0.31,116.6,9.54,8.5,-155,0.206,0.146,0.458
6/6/2020,10:54:49 AM,Pond A,,89.99999 °,179.99998 °,735.8,305.5,302.7,0.14,302.4,197,77.9,3273,-3,-3,0.41,1.9,-0.31,-0.31,116.2,9.51,8.5,-155,0.214,0.151,0.468
6/6/2020,10:54:49 AM,Pond A,,89.99999 °,179.99998 °,735.8,305.5,302.7,0.14,302.4,197,77.9,3273.6,-3,-3,0.42,1.93,-0.31,-0.31,116.1,9.5,8.5,-155,0.218,0.154,0.471
6/6/2020,10:54:49 AM,Pond A,,89.99999 °,179.99998 °,735.8,305.4,302.6,0.14,302.3,197,77.9,3274.3,-3,-3,0.42,1.96,-0.3,-0.31,115.9,9.48,8.5,-155,0.222,0.156,0.471
6/6/2020,10:54:50 AM,Pond A,,89.99999 °,179.99998 °,735.8,305.3,302.6,0.14,302.3,197,77.9,3274.9,-3,-3,0.43,1.99,-0.3,-0.31,115.6,9.46,8.5,-155,0.222,0.156,0.471
6/6/2020,10:54:50 AM,Pond A,,89.99999 °,179.99998 °,735.8,305.3,302.6,0.14,302.3,197,77.8,3275.4,-3,-3,0.44,2.03,-0.3,-0.31,115,9.42,8.5,-154.9,0.229,0.161,0.481
6/6/2020,10:54:50 AM,Pond A,,89.99999 °,179.99998 °,735.8,305.2,302.5,0.14,302.2,197,77.8,3276.2,-3,-3,0.45,2.05,-0.3,-0.31,114.8,9.4,8.5,-154.9,0.236,0.167,0.503
6/6/2020,10:54:50 AM,Pond A,,89.99999 °,179.99998 °,735.8,305.1,302.5,0.14,302.2,197,77.8,3277.3,-3,-3,0.47,2.12,-0.3,-0.3,114.2,9.35,8.5,-154.9,0.24,0.169,0.511
6/6/2020,10:54:51 AM,Pond A,,89.99999 °,179.99998 °,735.8,305,302.4,0.14,302.1,197,77.8,3278.4,-3,-3,0.48,2.17,-0.29,-0.3,113.9,9.32,8.5,-154.9,0.248,0.175,0.517
6/6/2020,10:54:51 AM,Pond A,,89.99999 °,179.99998 °,735.8,304.9,302.3,0.14,302.1,197,77.8,3279.3,-3,-3,0.49,2.22,-0.29,-0.3,113.7,9.31,8.5,-154.8,0.252,0.178,0.521
6/6/2020,10:54:51 AM,Pond A,,89.99999 °,179.99998 °,735.8,304.8,302.3,0.14,302,196,77.8,3280.3,-3,-3,0.5,2.27,-0.28,-0.29,113.1,9.27,8.5,-154.7,0.256,0.18,0.523
6/6/2020,10:54:51 AM,Pond A,,89.99999 °,179.99998 °,735.8,304.8,302.2,0.14,302,196,77.8,3281.3,-3,-3,0.54,2.41,-0.28,-0.3,113,9.25,8.34,-145.3,0.263,0.185,0.529
6/6/2020,10:54:52 AM,Pond A,,89.99999 °,179.99998 °,735.8,304.7,302.2,0.14,301.9,196,77.8,3282.1,-3,-3,0.56,2.48,-0.28,-0.29,113,9.25,8.32,-144.5,0.263,0.185,0.529
6/6/2020,10:54:52 AM,Pond A,,89.99999 °,179.99998 °,735.8,304.6,302.2,0.14,301.9,196,77.8,3282.5,-3,-3,0.57,2.53,-0.28,-0.29,112.9,9.25,8.32,-144,0.27,0.191,0.534
6/6/2020,10:54:52 AM,Pond A,,89.99999 °,179.99998 °,735.8,304.6,302.2,0.14,301.9,196,77.8,3283,-3,-3,0.59,2.61,-0.28,-0.29,112.7,9.24,8.31,-143.7,0.277,0.196,0.541
6/6/2020,10:54:52 AM,Pond A,,89.99999 °,179.99998 °,735.8,304.6,302.2,0.14,302,196,77.7,3283.1,-3,-3,0.63,2.76,-0.27,-0.29,112.6,9.22,8.31,-143.4,0.281,0.198,0.55
6/6/2020,10:54:53 AM,Pond A,,89.99999 °,179.99998 °,735.8,304.6,302.3,0.14,302,196,77.7,3283,-2.9,-2.9,0.65,2.84,-0.27,-0.28,112.4,9.21,8.28,-141.9,0.285,0.201,0.556
6/6/2020,10:54:53 AM,Pond A,,89.99999 °,179.99998 °,735.8,304.7,302.5,0.14,302.2,197,77.7,3281.5,-2.9,-2.9,0.67,2.93,-0.26,-0.28,112.3,9.2,8.24,-139.6,0.288,0.203,0.567
6/6/2020,10:54:53 AM,Pond A,,89.99999 °,179.99998 °,735.8,305,302.8,0.14,302.5,197,77.7,3278.9,-2.9,-2.9,0.7,3.04,-0.25,-0.28,112.1,9.19,8.23,-139,0.296,0.209,0.58
6/6/2020,10:54:53 AM,Pond A,,89.99999 °,179.99998 °,735.8,305.2,303.1,0.14,302.8,197,77.7,3276.2,-2.9,-2.9,0.75,3.25,-0.25,-0.27,111.9,9.17,8.22,-138.4,0.3,0.211,0.582
6/6/2020,10:54:54 AM,Pond A,,89.99999 °,179.99998 °,735.8,305.5,303.4,0.14,303.2,197,77.6,3273.5,-2.9,-2.9,0.77,3.33,-0.25,-0.27,111.8,9.16,8.21,-137.7,0.303,0.214,0.584
6/6/2020,10:54:54 AM,Pond A,,89.99999 °,179.99998 °,735.8,305.6,303.5,0.14,303.3,197,77.6,3272.1,-2.9,-2.9,0.8,3.44,-0.24,-0.27,111.7,9.16,8.18,-135.9,0.311,0.219,0.599
6/6/2020,10:54:54 AM,Pond A,,89.99999 °,179.99998 °,735.8,305.9,303.9,0.14,303.7,198,77.6,3268.7,-2.9,-2.9,0.83,3.56,-0.24,-0.27,111.5,9.14,8.17,-135.4,0.314,0.222,0.608
6/6/2020,10:54:54 AM,Pond A,,89.99999 °,179.99998 °,735.8,306.4,304.4,0.14,304.2,198,77.6,3263.8,-2.9,-2.9,0.87,3.71,-0.24,-0.27,111.3,9.13,8.16,-135.1,0.318,0.224,0.615
6/6/2020,10:54:55 AM,Pond A,,89.99999 °,179.99998 °,735.8,306.9,305,0.14,304.8,198,77.6,3258.2,-2.9,-2.9,0.9,3.82,-0.24,-0.27,111.1,9.11,8.16,-135.1,0.326,0.23,0.63
6/6/2020,10:54:55 AM,Pond A,,89.99999 °,179.99998 °,735.8,307.5,305.7,0.14,305.5,199,77.6,3251.8,-2.9,-2.9,0.92,3.92,-0.24,-0.27,110.9,9.1,8.16,-135,0.33,0.232,0.641
6/6/2020,10:54:55 AM,Pond A,,89.99999 °,179.99998 °,735.8,353.4,351.4,0.17,351.2,228,77.5,2829.3,-2.9,-2.9,0.94,4,-0.23,-0.26,110.7,9.09,8.16,-134.7,0.334,0.235,0.649
6/6/2020,10:54:55 AM,Pond A,,89.99999 °,179.99998 °,735.8,357.9,356,0.17,355.8,231,77.5,2793.8,-2.9,-2.9,0.99,4.2,-0.23,-0.26,110.5,9.08,8.15,-134.3,0.341,0.241,0.669
6/6/2020,10:54:56 AM,Pond A,,89.99999 °,179.99998 °,735.8,358.6,356.8,0.17,356.6,232,77.5,2788.5,-2.9,-2.9,1.02,4.31,-0.23,-0.26,110.4,9.06,8.13,-132.9,0.346,0.244,0.678
6/6/2020,10:54:56 AM,Pond A,,89.99999 °,179.99998 °,735.8,359.4,357.7,0.17,357.5,232,77.4,2782.2,-2.9,-2.9,1.04,4.39,-0.23,-0.26,110.3,9.06,8.12,-132.2,0.35,0.247,0.684
6/6/2020,10:54:56 AM,Pond A,,89.99999 °,179.99998 °,735.8,361.6,359.9,0.17,359.7,234,77.4,2765.8,-2.9,-2.9,1.07,4.51,-0.22,-0.26,110.1,9.05,7.98,-124,0.354,0.249,0.691
6/6/2020,10:54:56 AM,Pond A,,89.99999 °,179.99998 °,735.8,366,364.4,0.17,364.3,237,77.4,2732.2,-2.9,-2.9,1.61,6.63,-0.22,-0.25,110,9.04,7.95,-122.8,0.362,0.255,0.71
6/6/2020,10:54:57 AM,Pond A,,89.99999 °,179.99998 °,735.8,365.7,364.2,0.17,364.1,237,77.4,2734.7,-2.9,-2.9,2.88,11.65,-0.22,-0.25,109.9,9.03,7.93,-121,0.366,0.258,0.716
6/6/2020,10:54:57 AM,Pond A,,89.99999 °,179.99998 °,735.8,363.4,362.1,0.17,362,235,77.3,2751.6,-2.9,-2.9,2.68,10.85,-0.21,-0.25,109.8,9.03,7.92,-120.8,0.37,0.261,0.722
6/6/2020,10:54:57 AM,Pond A,,89.99999 °,179.99998 °,735.8,362.9,361.8,0.17,361.7,235,77.3,2755.3,-2.9,-2.9,2.92,11.81,-0.2,-0.24,109.7,9.03,7.92,-120.9,0.378,0.267,0.733
6/6/2020,10:54:57 AM,Pond A,,89.99999 °,179.99998 °,735.8,368.8,367.8,0.17,367.7,239,77.3,2711.2,-2.9,-2.9,3.1,12.51,-0.19,-0.23,109.7,9.02,7.93,-121,0.382,0.27,0.741
6/6/2020,10:54:58 AM,Pond A,,89.99999 °,179.99998 °,735.8,373.4,372.5,0.18,372.5,242,77.2,2678.2,-2.8,-2.8,3.07,12.39,-0.19,-0.23,109.6,9.02,7.9,-119.6,0.386,0.272,0.749
6/6/2020,10:54:58 AM,Pond A,,89.99999 °,179.99998 °,735.8,371.8,371.2,0.18,371.1,241,77.2,2689.4,-2.8,-2.8,3.25,13.12,-0.18,-0.23,109.6,9.02,7.88,-118.5,0.395,0.278,0.76
6/6/2020,10:54:58 AM,Pond A,,89.99999 °,179.99998 °,735.8,371.3,370.8,0.18,370.7,241,77.1,2693.2,-2.8,-2.8,2.99,12.11,-0.17,-0.22,109.5,9.02,7.87,-117.6,0.399,0.281,0.765
6/6/2020,10:54:58 AM,Pond A,,89.99999 °,179.99998 °,735.8,371.3,370.9,0.18,370.9,241,77.1,2693.2,-2.8,-2.8,2.82,11.4,-0.17,-0.22,109.4,9.02,7.85,-116.8,0.403,0.284,0.768
6/6/2020,10:54:59 AM,Pond A,,89.99999 °,179.99998 °,735.8,371.8,379.3,0.18,380,247,75.1,2689.5,-2.5,-2.5,3.15,12.72,-0.17,-0.22,109.4,9.02,7.83,-115.6,0.407,0.287,0.774
6/6/2020,10:54:59 AM,Pond A,,89.99999 °,179.99998 °,735.8,372.6,380.5,0.18,381.3,247,75,2683.8,-2.5,-2.5,2.93,11.84,-0.16,-0.22,109.3,9.02,7.82,-115,0.415,0.293,0.78
6/6/2020,10:54:59 AM,Pond A,,89.99999 °,179.99998 °,735.8,372.9,381,0.18,381.9,248,75,2682,-2.5,-2.5,3.43,13.82,-0.15,-0.21,109.3,9.21,7.81,-114.3,0.419,0.296,0.781
6/6/2020,10:54:59 AM,Pond A,,89.99999 °,179.99998 °,735.8,373.4,381.7,0.18,382.5,248,75,2677.9,-2.5,-2.5,3.71,14.95,-0.14,-0.2,109.4,9.22,7.81,-114.3,0.423,0.298,0.785
6/6/2020,10:55:00 AM,Pond A,,89.99999 °,179.99998 °,735.8,374,382.4,0.18,383.2,249,74.9,2673.9,-2.5,-2.5,3.71,14.95,-0.14,-0.2,109.4,9.22,7.81,-114.2,0.431,0.304,0.793
6/6/2020,10:55:00 AM,Pond A,,89.99999 °,179.99998 °,735.7,374.6,383.3,0.18,384.2,249,74.9,2669.2,-2.5,-2.5,3.71,14.95,-0.13,-0.19,109.4,9.22,7.81,-113.9,0.435,0.307,0.798
6/6/2020,10:55:00 AM,Pond A,,89.99999 °,179.99998 °,735.7,375,383.9,0.18,384.8,250,74.8,2666.5,-2.5,-2.5,3.71,14.95,-0.11,-0.18,109.4,9.23,7.8,-113.6,0.439,0.309,0.802
6/6/2020,10:55:00 AM,Pond A,,89.99999 °,179.99998 °,735.7,375.8,385.1,0.18,386,250,74.6,2661,-2.5,-2.5,3.71,14.95,-0.1,-0.17,109.4,9.23,7.8,-113.3,0.447,0.315,0.811
6/6/2020,10:55:01 AM,Pond A,,89.99999 °,179.99998 °,735.7,376.7,386.9,0.18,388,252,74.4,2654.4,-2.5,-2.5,4.4,17.65,-0.09,-0.17,109.4,9.24,7.79,-112.8,0.451,0.318,0.817
6/6/2020,10:55:01 AM,Pond A,,89.99999 °,179.99998 °,735.7,377.6,388.8,0.19,390,253,74.2,2648,-2.4,-2.4,5.62,22.49,-0.08,-0.16,109.4,9.26,7.79,-112.6,0.455,0.321,0.82
6/6/2020,10:55:01 AM,Pond A,,89.99999 °,179.99998 °,735.7,378.7,390.9,0.19,392.1,254,74,2640.6,-2.4,-2.4,5.89,23.56,-0.07,-0.16,109.4,9.28,7.78,-112.4,0.463,0.326,0.83
6/6/2020,10:55:01 AM,Pond A,,89.99999 °,179.99998 °,735.7,379.9,392.6,0.19,393.9,255,74,2632.1,-2.4,-2.4,6.82,27.21,-0.04,-0.14,109.4,9.3,7.78,-112,0.466,0.329,0.836
6/6/2020,10:55:02 AM,Pond A,,89.99999 °,179.99998 °,735.7,381.2,394.3,0.19,395.7,256,73.8,2623.3,-2.4,-2.4,7.32,29.2,-0.03,-0.13,109.4,9.31,7.77,-111.8,0.47,0.332,0.839
6/6/2020,10:55:02 AM,Pond A,,89.99999 °,179.99998 °,735.8,382.5,395.8,0.19,397.1,257,73.8,2614.7,-2.4,-2.4,6.7,26.75,-0.02,-0.13,109.3,9.32,7.77,-111.6,0.474,0.334,0.844
6/6/2020,10:55:02 AM,Pond A,,89.99999 °,179.99998 °,735.8,383.1,396.6,0.19,398,258,73.7,2610.6,-2.4,-2.4,6.94,27.68,-0.01,-0.12,109.3,9.32,7.77,-111.4,0.482,0.34,0.857
6/6/2020,10:55:02 AM,Pond A,,89.99999 °,179.99998 °,735.8,384.3,398.5,0.19,400,259,73.6,2602,-2.3,-2.3,7.65,30.48,0.02,-0.1,109.3,9.33,7.76,-111.2,0.486,0.342,0.861
6/6/2020,10:55:03 AM,Pond A,,89.99999 °,179.99998 °,735.8,385.6,400.6,0.19,402.1,260,73.4,2593.2,-2.3,-2.3,6.39,25.53,0.03,-0.09,109.3,9.34,7.76,-110.9,0.49,0.345,0.866
6/6/2020,10:55:03 AM,Pond A,,89.99999 °,179.99998 °,735.8,386.7,402.4,0.19,403.9,262,73.3,2585.8,-2.3,-2.3,6.69,26.71,0.04,-0.09,109.3,9.35,7.75,-110.7,0.498,0.351,0.869
6/6/2020,10:55:03 AM,Pond A,,89.99999 °,179.99998 °,735.8,387.8,404,0.19,405.6,263,73.2,2578.8,-2.3,-2.3,7.47,29.8,0.05,-0.08,109.3,9.37,7.75,-110.5,0.501,0.353,0.873
6/6/2020,10:55:03 AM,Pond A,,89.99999 °,179.99998 °,735.8,388.7,405.4,0.19,407,264,73.1,2572.3,-2.3,-2.3,7.74,30.83,0.07,-0.06,109.3,9.38,7.74,-110.1,0.505,0.356,0.879
6/6/2020,10:55:04 AM,Pond A,,89.99999 °,179.99998 °,735.8,389.8,406.8,0.19,408.5,264,73.1,2565.3,-2.3,-2.3,7.78,31,0.09,-0.05,109.3,9.39,7.74,-109.9,0.518,0.365,0.896
6/6/2020,10:55:04 AM,Pond A,,89.99999 °,179.99998 °,735.8,391,408.3,0.2,410,265,73,2557.3,-2.3,-2.3,7.78,31,0.1,-0.05,109.3,9.4,7.74,-109.7,0.525,0.37,0.907
6/6/2020,10:55:04 AM,Pond A,,89.99999 °,179.99998 °,735.8,391.7,409.1,0.2,410.8,266,73,2553.2,-2.2,-2.2,7.78,31,0.12,-0.04,109.4,9.41,7.74,-109.6,0.532,0.375,0.913
6/6/2020,10:55:04 AM,Pond A,,89.99999 °,179.99998 °,735.8,392.9,410.6,0.2,412.4,267,72.9,2545,-2.2,-2.2,7.78,31,0.14,-0.02,109.4,9.41,7.73,-109.2,0.545,0.384,0.925
6/6/2020,10:55:05 AM,Pond A,,89.99999 °,179.99998 °,735.8,394.1,412,0.2,413.8,268,72.9,2537.2,-2.2,-2.2,6.97,27.82,0.16,-0.01,109.5,9.42,7.73,-109,0.552,0.389,0.933
6/6/2020,10:55:05 AM,Pond A,,89.99999 °,179.99998 °,735.8,395.3,413.4,0.2,415.2,269,72.9,2529.8,-2.2,-2.2,6.53,26.07,0.17,0,109.5,9.43,7.72,-108.8,0.559,0.394,0.942
6/6/2020,10:55:05 AM,Pond A,,89.99999 °,179.99998 °,735.8,396.4,414.7,0.2,416.5,270,72.8,2522.6,-2.2,-2.2,8.48,33.76,0.18,0.01,109.5,9.43,7.72,-108.7,0.565,0.398,0.953
6/6/2020,10:55:05 AM,Pond A,,89.99999 °,179.99998 °,735.8,397.6,416.1,0.2,418,270,72.8,2515.2,-2.2,-2.2,9.22,36.69,0.22,0.03,109.4,9.43,7.72,-108.4,0.579,0.408,0.98
6/6/2020,10:55:06 AM,Pond A,,89.99999 °,179.99998 °,735.8,398.7,417.6,0.2,419.5,271,72.7,2508,-2.2,-2.2,8.65,34.44,0.23,0.04,109.4,9.43,7.71,-108.2,0.587,0.413,0.987
6/6/2020,10:55:06 AM,Pond A,,89.99999 °,179.99998 °,735.8,399.8,419.1,0.2,421,272,72.7,2501.4,-2.2,-2.2,9.82,39.08,0.24,0.04,109.4,9.43,7.71,-108.1,0.594,0.418,0.99
6/6/2020,10:55:06 AM,Pond A,,89.99999 °,179.99998 °,735.8,400.3,419.8,0.2,421.7,273,72.6,2498.3,-2.2,-2.2,7.37,29.38,0.26,0.05,109.3,9.44,7.61,-102.5,0.608,0.429,1.001
6/6/2020,10:55:06 AM,Pond A,,89.99999 °,179.99998 °,735.8,401.2,421.1,0.2,423.1,274,72.5,2492.3,-2.2,-2.2,9.21,36.65,0.29,0.07,109.3,9.44,7.6,-101.8,0.616,0.434,1.009
6/6/2020,10:55:07 AM,Pond A,,89.99999 °,179.99998 °,735.8,402.2,422.3,0.2,424.3,275,72.5,2486.4,-2.2,-2.2,9.29,36.98,0.3,0.08,109.3,9.45,7.6,-101.4,0.623,0.439,1.012
6/6/2020,10:55:07 AM,Pond A,,89.99999 °,179.99998 °,735.8,403.1,423.5,0.2,425.5,275,72.4,2481.1,-2.2,-2.2,8.63,34.38,0.32,0.1,109.3,9.45,7.59,-101.1,0.638,0.449,1.019
6/6/2020,10:55:07 AM,Pond A,,89.99999 °,179.99998 °,735.8,403.8,424.5,0.2,426.6,276,72.4,2476.2,-2.2,-2.2,8.48,33.79,0.34,0.11,109.3,9.46,7.58,-100.6,0.645,0.455,1.022
6/6/2020,10:55:07 AM,Pond A,,89.99999 °,179.99998 °,735.8,404.6,425.5,0.2,427.6,277,72.4,2471.8,-2.2,-2.2,9.22,36.69,0.37,0.13,109.3,9.46,7.58,-100.4,0.653,0.46,1.022
6/6/2020,10:55:08 AM,Pond A,,89.99999 °,179.99998 °,735.8,405.3,426.5,0.2,428.6,277,72.3,2467.3,-2.2,-2.2,8.35,33.27,0.39,0.14,109.3,9.46,7.57,-100.2,0.66,0.465,1.025
6/6/2020,10:55:08 AM,Pond A,,89.99999 °,179.99998 °,735.8,406,427.4,0.21,429.5,278,72.3,2463.1,-2.2,-2.1,8.35,33.27,0.41,0.15,109.3,9.47,7.57,-99.7,0.675,0.476,1.034
6/6/2020,10:55:08 AM,Pond A,,89.99999 °,179.99998 °,735.8,406.7,428.4,0.21,430.5,278,72.2,2458.9,-2.1,-2.1,8.35,33.27,0.42,0.16,109.3,9.47,7.56,-99.4,0.682,0.481,1.034
6/6/2020,10:55:08 AM,Pond A,,89.99999 °,179.99998 °,735.8,407,428.8,0.21,431,279,72.2,2456.9,-2.1,-2.1,8.35,33.27,0.46,0.18,109.3,9.48,7.56,-99.2,0.69,0.486,1.035
