DATE,TIME,SITE,DATA ID,GPS Latitude (°),GPS Longitude (°),Barometer (mmHg),Cond (µS/cm),Sp Cond (µS/cm),Sal (psu),nLFCond (µS/cm),TDS (mg/L),Temp (°F),Resistivity (ohms-cm),Sigma-T (s t),Sigma (s),Chlorophyll (RFU),Chlorophyll (µg/L),PC (RFU),PC (ug/L),ODO (% Sat),ODO (mg/L),pH,pH (mV),Pressure (psi a),Depth (m),Vertical Position (m)
5/23/2020,11:00:56 AM,Pond A,,89.99999 °,179.99998 °,728.8,282.7,333.4,0.16,337.8,217,62.6,3537.6,-1.1,-1.1,2.18,7.84,0.29,0.4,163.2,15.74,9.32,-174.2,0.162,0.114,0.408
5/23/2020,11:00:56 AM,Pond A,,89.99999 °,179.99998 °,728.8,282.9,333.7,0.16,338.1,217,62.6,3535.3,-1.1,-1.1,2.06,7.41,0.28,0.4,163.2,15.74,9.32,-174.1,0.17,0.12,0.413
5/23/2020,11:00:57 AM,Pond A,,89.99999 °,179.99998 °,728.6,283,334.1,0.16,338.4,217,62.6,3532.9,-1.1,-1.1,2.64,9.49,0.28,0.39,163.1,15.74,9.32,-174,0.174,0.122,0.419
5/23/2020,11:00:57 AM,Pond A,,89.99999 °,179.99998 °,728.6,283.2,334.4,0.16,338.7,217,62.6,3530.6,-1.1,-1.1,2.64,9.49,0.28,0.39,163,15.74,9.32,-173.9,0.177,0.125,0.424
5/23/2020,11:00:57 AM,Pond A,,89.99999 °,179.99998 °,728.6,283.4,334.7,0.16,339.1,218,62.6,3528.2,-1.1,-1.1,2.64,9.49,0.27,0.39,163,15.74,9.32,-173.8,0.185,0.13,0.431
5/23/2020,11:00:57 AM,Pond A,,89.99999 °,179.99998 °,728.6,283.6,335,0.16,339.4,218,62.5,3525.8,-1.1,-1.1,2.64,9.49,0.28,0.39,162.9,15.73,9.32,-173.8,0.188,0.133,0.433
5/23/2020,11:00:58 AM,Pond A,,89.99999 °,179.99998 °,728.7,283.8,335.3,0.16,339.7,218,62.5,3523.6,-1.1,-1.1,2.64,9.49,0.27,0.39,162.8,15.73,9.32,-173.6,0.192,0.135,0.436
5/23/2020,11:00:58 AM,Pond A,,89.99999 °,179.99998 °,728.7,283.9,335.5,0.16,339.9,218,62.5,3522.5,-1.1,-1.1,2.64,9.49,0.26,0.39,162.7,15.72,9.31,-173.6,0.199,0.14,0.445
5/23/2020,11:00:58 AM,Pond A,,89.99999 °,179.99998 °,728.7,284.1,335.8,0.16,340.2,218,62.5,3520,-1.1,-1.1,2.64,9.49,0.26,0.39,162.7,15.72,9.31,-173.5,0.203,0.143,0.453
5/23/2020,11:00:58 AM,Pond A,,89.99999 °,179.99998 °,728.7,284.3,336.2,0.16,340.6,219,62.4,3517.2,-1.1,-1.1,2.61,9.39,0.26,0.38,162.6,15.72,9.31,-173.4,0.206,0.145,0.461
5/23/2020,11:00:59 AM,Pond A,,89.99999 °,179.99998 °,728.7,284.6,336.6,0.16,341.1,219,62.4,3513.8,-1.1,-1.1,2.57,9.25,0.25,0.38,162.5,15.71,9.31,-173.3,0.21,0.148,0.469
5/23/2020,11:00:59 AM,Pond A,,89.99999 °,179.99998 °,728.7,284.9,337.1,0.16,341.6,219,62.4,3510.1,-1.1,-1.1,2.51,9.03,0.25,0.38,162.4,15.71,9.31,-173.2,0.218,0.153,0.483
5/23/2020,11:00:59 AM,Pond A,,89.99999 °,179.99998 °,728.7,285.2,337.6,0.16,342.1,219,62.4,3506.3,-1.1,-1.1,2.47,8.87,0.25,0.38,162.3,15.7,9.31,-173.1,0.222,0.156,0.49
5/23/2020,11:00:59 AM,Pond A,,89.99999 °,179.99998 °,728.7,285.5,338.1,0.16,342.6,220,62.3,3502.4,-1.1,-1.1,2.43,8.72,0.25,0.38,162.1,15.69,9.3,-173,0.225,0.159,0.495
5/23/2020,11:01:00 AM,Pond A,,89.99999 °,179.99998 °,728.6,285.8,338.6,0.16,343.1,220,62.3,3498.6,-1.1,-1.1,2.41,8.67,0.24,0.37,162,15.68,9.3,-172.8,0.233,0.164,0.509
5/23/2020,11:01:00 AM,Pond A,,89.99999 °,179.99998 °,728.6,286,338.8,0.16,343.3,220,62.3,3496.5,-1.1,-1.1,2.4,8.62,0.24,0.37,161.9,15.68,9.3,-172.7,0.237,0.167,0.517
5/23/2020,11:01:00 AM,Pond A,,89.99999 °,179.99998 °,728.6,286.3,339.4,0.16,343.8,221,62.3,3492.5,-1.1,-1.1,2.36,8.5,0.23,0.37,161.8,15.67,9.3,-172.6,0.241,0.169,0.525
5/23/2020,11:01:00 AM,Pond A,,89.99999 °,179.99998 °,728.6,286.7,339.9,0.16,344.4,221,62.2,3488.1,-1.1,-1.1,2.34,8.42,0.23,0.37,161.7,15.67,9.3,-172.5,0.245,0.172,0.536
5/23/2020,11:01:01 AM,Pond A,,89.99999 °,179.99998 °,728.7,287.1,340.5,0.16,345,221,62.2,3483,-1.1,-1.1,2.32,8.33,0.23,0.37,156.7,15.19,9.29,-172.3,0.253,0.178,0.558
5/23/2020,11:01:01 AM,Pond A,,89.99999 °,179.99998 °,728.7,287.6,341.2,0.16,345.7,222,62.2,3477.5,-1.1,-1.1,2.29,8.25,0.23,0.37,156.3,15.15,9.29,-172.2,0.257,0.181,0.565
5/23/2020,11:01:01 AM,Pond A,,89.99999 °,179.99998 °,728.7,288,341.8,0.16,346.4,222,62.2,3472.1,-1.1,-1.1,2.28,8.18,0.23,0.37,156,15.13,9.29,-172.1,0.261,0.184,0.572
5/23/2020,11:01:01 AM,Pond A,,89.99999 °,179.99998 °,728.7,288.5,342.5,0.16,347.1,223,62.1,3466.6,-1.1,-1.1,2.26,8.13,0.23,0.37,155.7,15.1,9.29,-172,0.269,0.189,0.591
5/23/2020,11:01:02 AM,Pond A,,89.99999 °,179.99998 °,728.7,288.9,343.2,0.16,347.7,223,62.1,3461.2,-1.1,-1,2.24,8.05,0.22,0.36,155.6,15.1,9.12,-162.4,0.273,0.192,0.597
5/23/2020,11:01:02 AM,Pond A,,89.99999 °,179.99998 °,728.7,289.1,343.5,0.16,348.1,223,62.1,3458.5,-1,-1,2.24,8.04,0.22,0.36,155.2,15.07,9.11,-161.8,0.277,0.195,0.604
5/23/2020,11:01:02 AM,Pond A,,89.99999 °,179.99998 °,728.7,289.6,344.1,0.17,348.7,224,62.1,3453.3,-1,-1,2.24,8.07,0.22,0.36,154.5,15,9.09,-161.1,0.286,0.201,0.618
5/23/2020,11:01:02 AM,Pond A,,89.99999 °,179.99998 °,728.7,290,344.8,0.17,349.4,224,62,3448,-1,-1,2.26,8.12,0.21,0.36,154.4,15,9.07,-159.7,0.29,0.204,0.625
5/23/2020,11:01:03 AM,Pond A,,89.99999 °,179.99998 °,728.7,290.4,345.4,0.17,350,224,62,3442.9,-1,-1,2.25,8.08,0.21,0.35,154,14.96,9.06,-159.1,0.294,0.207,0.63
5/23/2020,11:01:03 AM,Pond A,,89.99999 °,179.99998 °,728.7,290.9,346,0.17,350.7,225,62,3438,-1,-1,2.21,7.95,0.21,0.35,153.6,14.93,9.05,-158.7,0.303,0.213,0.639
5/23/2020,11:01:03 AM,Pond A,,89.99999 °,179.99998 °,728.7,291.3,346.6,0.17,351.3,225,62,3433,-1,-1,2.15,7.71,0.21,0.35,153.1,14.88,9.04,-158.3,0.307,0.216,0.642
5/23/2020,11:01:03 AM,Pond A,,89.99999 °,179.99998 °,728.7,291.7,347.2,0.17,351.9,226,61.9,3428.1,-1,-1,2.18,7.85,0.2,0.35,152.5,14.83,9.03,-157.7,0.311,0.219,0.644
5/23/2020,11:01:04 AM,Pond A,,89.99999 °,179.99998 °,728.7,292.1,347.8,0.17,352.5,226,61.9,3423.4,-1,-1,2.04,7.32,0.21,0.35,152.5,14.84,9.03,-157.3,0.319,0.224,0.654
5/23/2020,11:01:04 AM,Pond A,,89.99999 °,179.99998 °,728.7,292.5,348.4,0.17,353.1,226,61.9,3418.6,-1,-1,2.23,8.01,0.21,0.35,152.3,14.83,9.02,-156.9,0.323,0.227,0.661
5/23/2020,11:01:04 AM,Pond A,,89.99999 °,179.99998 °,728.7,292.7,348.6,0.17,353.3,227,61.9,3416.2,-1,-1,2.14,7.68,0.21,0.35,152.2,14.81,9.01,-156.5,0.327,0.23,0.665
5/23/2020,11:01:04 AM,Pond A,,89.99999 °,179.99998 °,728.7,293.1,349.2,0.17,353.9,227,61.9,3411.8,-1,-1,1.72,6.17,0.2,0.35,152,14.8,9,-155.5,0.331,0.233,0.668
5/23/2020,11:01:05 AM,Pond A,,89.99999 °,179.99998 °,728.7,293.5,349.7,0.17,354.4,227,61.8,3407.4,-1,-1,2.23,8.01,0.2,0.35,151.7,14.78,9,-155.5,0.339,0.239,0.674
5/23/2020,11:01:05 AM,Pond A,,89.99999 °,179.99998 °,728.7,293.9,350.2,0.17,354.9,228,61.8,3403.1,-1,-1,2.28,8.19,0.2,0.35,151.5,14.75,9,-155.5,0.343,0.241,0.675
5/23/2020,11:01:05 AM,Pond A,,89.99999 °,179.99998 °,728.7,294.2,350.7,0.17,355.4,228,61.8,3398.7,-1,-1,2,7.19,0.19,0.35,151.2,14.73,8.99,-155.4,0.347,0.244,0.676
5/23/2020,11:01:05 AM,Pond A,,89.99999 °,179.99998 °,728.7,294.6,351.2,0.17,356,228,61.8,3394.3,-1,-1,1.79,6.44,0.19,0.35,150.9,14.7,8.99,-155.1,0.355,0.25,0.683
5/23/2020,11:01:06 AM,Pond A,,89.99999 °,179.99998 °,728.6,295,351.7,0.17,356.5,229,61.8,3389.8,-1,-1,1.7,6.1,0.19,0.34,150.6,14.67,8.99,-154.9,0.359,0.252,0.687
5/23/2020,11:01:06 AM,Pond A,,89.99999 °,179.99998 °,728.6,295.4,352.3,0.17,357.1,229,61.8,3385,-1,-1,1.87,6.73,0.18,0.34,150.3,14.64,8.98,-154.8,0.362,0.255,0.692
5/23/2020,11:01:06 AM,Pond A,,89.99999 °,179.99998 °,728.6,295.6,352.6,0.17,357.4,229,61.8,3382.4,-1,-1,1.87,6.73,0.18,0.34,150.1,14.63,8.98,-154.8,0.37,0.26,0.712
5/23/2020,11:01:06 AM,Pond A,,89.99999 °,179.99998 °,728.6,296.2,353.4,0.17,358.2,230,61.8,3376,-1,-1,1.87,6.73,0.18,0.34,149.7,14.6,8.98,-154.5,0.374,0.263,0.718
5/23/2020,11:01:07 AM,Pond A,,89.99999 °,179.99998 °,728.6,296.8,354.2,0.17,359,230,61.7,3369.3,-1,-1,1.87,6.73,0.17,0.33,149.4,14.57,8.98,-154.4,0.378,0.266,0.721
5/23/2020,11:01:07 AM,Pond A,,89.99999 °,179.99998 °,728.6,297.4,354.9,0.17,359.8,231,61.7,3362.7,-1,-1,1.87,6.73,0.17,0.33,149.1,14.54,8.97,-154.2,0.386,0.272,0.726
5/23/2020,11:01:07 AM,Pond A,,89.99999 °,179.99998 °,728.6,297.9,355.7,0.17,360.6,231,61.7,3356.3,-1,-1,1.87,6.73,0.16,0.33,148.8,14.51,8.97,-154,0.39,0.274,0.729
5/23/2020,11:01:07 AM,Pond A,,89.99999 °,179.99998 °,728.6,298.5,356.5,0.17,361.4,232,61.7,3350.1,-1,-1,1.87,6.73,0.16,0.33,143.6,14.01,8.96,-153.4,0.394,0.277,0.733
5/23/2020,11:01:08 AM,Pond A,,89.99999 °,179.99998 °,728.6,299.1,357.3,0.17,362.1,232,61.6,3343.8,-1,-1,1.88,6.74,0.15,0.32,142.8,13.93,8.95,-153.2,0.397,0.28,0.737
5/23/2020,11:01:08 AM,Pond A,,89.99999 °,179.99998 °,728.6,299.6,358,0.17,362.9,233,61.6,3337.4,-1,-1,1.88,6.74,0.16,0.32,141.9,13.85,8.95,-152.9,0.405,0.285,0.743
5/23/2020,11:01:08 AM,Pond A,,89.99999 °,179.99998 °,728.6,299.9,358.4,0.17,363.3,233,61.6,3334.3,-1,-1,1.88,6.75,0.16,0.33,141.3,13.8,8.94,-152.3,0.409,0.288,0.747
5/23/2020,11:01:08 AM,Pond A,,89.99999 °,179.99998 °,728.6,300.5,359.2,0.17,364.1,233,61.6,3327.8,-1,-1,1.89,6.79,0.16,0.33,140.9,13.76,8.94,-152.1,0.412,0.29,0.751
5/23/2020,11:01:09 AM,Pond A,,89.99999 °,179.99998 °,728.7,301.1,360.1,0.17,365,234,61.6,3320.9,-1,-1,1.87,6.7,0.16,0.33,140.1,13.68,8.93,-151.9,0.42,0.296,0.763
5/23/2020,11:01:09 AM,Pond A,,89.99999 °,179.99998 °,728.7,301.8,361,0.17,365.9,235,61.5,3313.5,-1,-1,2.12,7.63,0.16,0.33,139.4,13.62,8.93,-151.6,0.424,0.298,0.769
5/23/2020,11:01:09 AM,Pond A,,89.99999 °,179.99998 °,728.7,302.5,361.9,0.17,366.8,235,61.5,3306.1,-1,-1,1.94,6.98,0.16,0.32,138.5,13.53,8.92,-151.2,0.428,0.301,0.774
5/23/2020,11:01:09 AM,Pond A,,89.99999 °,179.99998 °,728.7,303.1,362.8,0.17,367.7,236,61.5,3298.8,-1,-1,1.79,6.42,0.15,0.32,138.1,13.5,8.92,-151,0.435,0.306,0.782
5/23/2020,11:01:10 AM,Pond A,,89.99999 °,179.99998 °,728.6,303.8,363.6,0.17,368.6,236,61.5,3291.7,-1,-1,1.61,5.77,0.15,0.32,137.4,13.44,8.91,-150.8,0.439,0.309,0.785
5/23/2020,11:01:10 AM,Pond A,,89.99999 °,179.99998 °,728.6,304.4,364.5,0.18,369.5,237,61.5,3284.8,-1,-1,1.69,6.06,0.15,0.32,136.8,13.37,8.91,-150.6,0.443,0.311,0.786
5/23/2020,11:01:10 AM,Pond A,,89.99999 °,179.99998 °,728.6,304.7,364.9,0.18,369.9,237,61.4,3281.4,-1,-1,1.36,4.86,0.14,0.32,135.9,13.29,8.9,-150.2,0.446,0.314,0.789
5/23/2020,11:01:10 AM,Pond A,,89.99999 °,179.99998 °,728.6,305.4,365.7,0.18,370.8,238,61.4,3274.8,-1,-1,1.7,6.11,0.14,0.32,135.5,13.26,8.9,-149.9,0.454,0.319,0.792
5/23/2020,11:01:11 AM,Pond A,,89.99999 °,179.99998 °,728.6,306,366.5,0.18,371.6,238,61.4,3268.4,-1,-1,1.79,6.42,0.14,0.31,135.4,13.25,8.89,-149.7,0.457,0.322,0.794
5/23/2020,11:01:11 AM,Pond A,,89.99999 °,179.99998 °,728.6,306.6,367.4,0.18,372.4,239,61.4,3261.6,-1,-1,1.7,6.11,0.14,0.31,135.2,13.23,8.89,-149.5,0.461,0.324,0.797
5/23/2020,11:01:11 AM,Pond A,,89.99999 °,179.99998 °,728.6,307.2,368.2,0.18,373.3,239,61.4,3254.7,-1,-1,1.84,6.61,0.13,0.31,134.8,13.19,8.88,-149.1,0.468,0.329,0.81
5/23/2020,11:01:11 AM,Pond A,,89.99999 °,179.99998 °,728.6,307.9,369,0.18,374.1,240,61.4,3248.3,-1,-1,1.65,5.91,0.13,0.31,134.3,13.15,8.88,-148.9,0.471,0.332,0.817
5/23/2020,11:01:12 AM,Pond A,,89.99999 °,179.99998 °,728.6,308.4,369.8,0.18,374.9,240,61.4,3242,-1,-1,1.65,5.9,0.13,0.31,134,13.12,8.88,-148.7,0.475,0.334,0.823
5/23/2020,11:01:12 AM,Pond A,,89.99999 °,179.99998 °,728.6,309,370.6,0.18,375.7,241,61.3,3235.8,-1,-1,1.65,5.9,0.13,0.31,133.5,13.08,8.87,-148.4,0.483,0.34,0.835
5/23/2020,11:01:12 AM,Pond A,,89.99999 °,179.99998 °,728.6,309.3,371,0.18,376.1,241,61.3,3232.8,-1,-1,1.65,5.9,0.13,0.31,133,13.03,8.86,-148,0.486,0.342,0.84
5/23/2020,11:01:12 AM,Pond A,,89.99999 °,179.99998 °,728.6,309.9,371.8,0.18,376.9,242,61.3,3226.6,-1,-1,1.65,5.9,0.12,0.31,132.6,12.99,8.86,-147.8,0.492,0.347,0.849
5/23/2020,11:01:13 AM,Pond A,,89.99999 °,179.99998 °,728.7,310.5,372.6,0.18,377.8,242,61.3,3220.1,-1,-1,1.65,5.9,0.12,0.3,132.1,12.95,8.86,-147.6,0.505,0.355,0.864
5/23/2020,11:01:13 AM,Pond A,,89.99999 °,179.99998 °,728.7,311.2,373.4,0.18,378.6,243,61.3,3213.7,-1,-1,1.65,5.9,0.12,0.31,127.5,12.5,8.85,-147.5,0.511,0.36,0.869
5/23/2020,11:01:13 AM,Pond A,,89.99999 °,179.99998 °,728.7,311.8,374.2,0.18,379.4,243,61.3,3207.5,-1,-1,1.65,5.93,0.12,0.3,126.6,12.41,8.71,-139.4,0.517,0.364,0.875
5/23/2020,11:01:13 AM,Pond A,,89.99999 °,179.99998 °,728.7,312.3,374.9,0.18,380.1,244,61.3,3201.9,-1,-1,1.65,5.93,0.11,0.3,125.9,12.34,8.71,-139.1,0.53,0.373,0.886
5/23/2020,11:01:14 AM,Pond A,,89.99999 °,179.99998 °,728.6,312.8,375.6,0.18,380.8,244,61.3,3196.6,-1,-1,1.65,5.93,0.11,0.3,125.2,12.28,8.7,-138.8,0.536,0.377,0.893
5/23/2020,11:01:14 AM,Pond A,,89.99999 °,179.99998 °,728.6,313.3,376.2,0.18,381.5,245,61.3,3191.5,-1,-1,1.66,5.96,0.11,0.3,124.3,12.19,8.69,-138.2,0.543,0.382,0.897
5/23/2020,11:01:14 AM,Pond A,,89.99999 °,179.99998 °,728.6,313.6,376.6,0.18,381.8,245,61.2,3189.1,-1,-1,1.66,5.94,0.1,0.3,123.3,12.1,8.69,-138,0.549,0.386,0.9
5/23/2020,11:01:14 AM,Pond A,,89.99999 °,179.99998 °,728.6,314.1,377.2,0.18,382.5,245,61.2,3184,-1,-0.9,1.66,5.97,0.1,0.29,122.4,12.01,8.68,-137.6,0.562,0.396,0.906
5/23/2020,11:01:15 AM,Pond A,,89.99999 °,179.99998 °,728.6,314.6,377.9,0.18,383.1,246,61.2,3179,-1,-0.9,1.29,4.62,0.11,0.3,121.5,11.92,8.67,-137.3,0.569,0.4,0.909
5/23/2020,11:01:15 AM,Pond A,,89.99999 °,179.99998 °,728.6,315.1,378.5,0.18,383.8,246,61.2,3174,-1,-0.9,5.09,18.33,0.1,0.3,120.3,11.8,8.66,-136.8,0.575,0.405,0.913
5/23/2020,11:01:15 AM,Pond A,,89.99999 °,179.99998 °,728.6,315.6,379.2,0.18,384.5,246,61.2,3168.8,-0.9,-0.9,1.47,5.27,0.1,0.29,119.5,11.73,8.66,-136.5,0.588,0.414,0.921
5/23/2020,11:01:15 AM,Pond A,,89.99999 °,179.99998 °,728.6,316.1,379.9,0.18,385.2,247,61.2,3163.6,-0.9,-0.9,1.45,5.2,0.1,0.29,119.2,11.7,8.65,-136.2,0.595,0.418,0.925
5/23/2020,11:01:16 AM,Pond A,,89.99999 °,179.99998 °,728.7,316.6,380.5,0.18,385.8,247,61.2,3158.5,-0.9,-0.9,2.66,9.57,0.1,0.29,118.2,11.6,8.65,-135.8,0.601,0.423,0.927
5/23/2020,11:01:16 AM,Pond A,,89.99999 °,179.99998 °,728.7,317.1,381.2,0.18,386.5,248,61.2,3153.6,-0.9,-0.9,1.32,4.72,0.09,0.29,117.2,11.51,8.64,-135.2,0.614,0.432,0.932
5/23/2020,11:01:16 AM,Pond A,,89.99999 °,179.99998 °,728.7,317.6,381.8,0.18,387.2,248,61.1,3148.5,-0.9,-0.9,1.57,5.62,0.09,0.29,117.2,11.51,8.63,-135,0.621,0.437,0.937
5/23/2020,11:01:16 AM,Pond A,,89.99999 °,179.99998 °,728.7,317.9,382.2,0.18,387.5,248,61.1,3146,-0.9,-0.9,1.57,5.64,0.09,0.28,116.9,11.47,8.63,-135,0.628,0.442,0.942
5/23/2020,11:01:17 AM,Pond A,,89.99999 °,179.99998 °,728.6,318.4,382.8,0.18,388.2,249,61.1,3140.9,-0.9,-0.9,1.32,4.72,0.08,0.28,116.3,11.42,8.63,-135,0.634,0.446,0.948
5/23/2020,11:01:17 AM,Pond A,,89.99999 °,179.99998 °,728.6,318.9,383.5,0.18,388.9,249,61.1,3135.9,-0.9,-0.9,2.45,8.82,0.08,0.28,115.7,11.36,8.63,-135,0.648,0.456,0.958
5/23/2020,11:01:17 AM,Pond A,,89.99999 °,179.99998 °,728.6,319.4,384.2,0.19,389.6,250,61.1,3130.9,-0.9,-0.9,1.14,4.09,0.08,0.28,115.1,11.3,8.63,-135,0.655,0.461,0.968
5/23/2020,11:01:17 AM,Pond A,,89.99999 °,179.99998 °,728.6,319.9,384.9,0.19,390.3,250,61.1,3125.6,-0.9,-0.9,1.36,4.88,0.08,0.28,114.8,11.27,8.63,-134.9,0.661,0.466,0.979
5/23/2020,11:01:18 AM,Pond A,,89.99999 °,179.99998 °,728.6,320.6,385.8,0.19,391.2,251,61.1,3119.3,-0.9,-0.9,1.57,5.62,0.07,0.28,114.2,11.22,8.63,-134.9,0.676,0.475,0.994
5/23/2020,11:01:18 AM,Pond A,,89.99999 °,179.99998 °,728.6,321.2,386.7,0.19,392.1,251,61.1,3112.9,-0.9,-0.9,1.57,5.62,0.07,0.28,109.6,10.77,8.63,-134.7,0.683,0.481,0.999
5/23/2020,11:01:18 AM,Pond A,,89.99999 °,179.99998 °,728.6,321.9,387.6,0.19,393,252,61,3106.5,-0.9,-0.9,1.57,5.62,0.07,0.28,108.6,10.68,8.63,-134.6,0.69,0.486,1.006
5/23/2020,11:01:18 AM,Pond A,,89.99999 °,179.99998 °,728.6,322.3,388,0.19,393.5,252,61,3103.2,-0.9,-0.9,1.57,5.62,0.07,0.28,107.8,10.59,8.62,-134.5,0.704,0.496,1.016
5/23/2020,11:01:19 AM,Pond A,,89.99999 °,179.99998 °,728.6,322.9,388.9,0.19,394.4,253,61,3096.7,-0.9,-0.9,1.6,5.72,0.08,0.28,106.8,10.5,8.62,-134.3,0.712,0.501,1.019
5/23/2020,11:01:19 AM,Pond A,,89.99999 °,179.99998 °,728.6,323.6,389.8,0.19,395.3,253,61,3090.7,-0.9,-0.9,1.6,5.74,0.08,0.28,106.1,10.44,8.61,-134,0.719,0.506,1.023
5/23/2020,11:01:19 AM,Pond A,,89.99999 °,179.99998 °,728.6,324.1,390.5,0.19,396,254,61,3085.8,-0.9,-0.9,1.63,5.83,0.08,0.28,104.9,10.32,8.61,-133.8,0.734,0.517,1.032
5/23/2020,11:01:19 AM,Pond A,,89.99999 °,179.99998 °,728.6,324.6,391.2,0.19,396.7,254,61,3081,-0.9,-0.9,1.66,5.96,0.08,0.28,104.7,10.3,8.61,-133.6,0.742,0.522,1.039
5/23/2020,11:01:20 AM,Pond A,,89.99999 °,179.99998 °,728.7,325.1,391.9,0.19,397.4,255,60.9,3076.1,-0.9,-0.9,1.7,6.09,0.08,0.28,103.6,10.19,8.6,-133.4,0.749,0.527,1.046
5/23/2020,11:01:20 AM,Pond A,,89.99999 °,179.99998 °,728.7,325.7,392.6,0.19,398.2,255,60.9,3070.6,-0.9,-0.9,1.73,6.22,0.08,0.28,102.3,10.06,8.6,-132.9,0.757,0.533,1.054
5/23/2020,11:01:20 AM,Pond A,,89.99999 °,179.99998 °,728.7,326.3,393.4,0.19,399,256,60.9,3064.9,-0.9,-0.9,3.06,11.02,0.08,0.28,101.1,9.95,8.59,-132.7,0.772,0.544,1.072
5/23/2020,11:01:20 AM,Pond A,,89.99999 °,179.99998 °,728.7,326.6,393.9,0.19,399.4,256,60.9,3061.9,-0.9,-0.9,3.97,14.31,0.09,0.28,100.1,9.85,8.59,-132.5,0.78,0.549,1.08
5/23/2020,11:01:21 AM,Pond A,,89.99999 °,179.99998 °,728.7,327.2,394.7,0.19,400.3,257,60.9,3056,-0.9,-0.9,4.62,16.65,0.09,0.29,98.8,9.73,8.58,-132.3,0.788,0.555,1.089
5/23/2020,11:01:21 AM,Pond A,,89.99999 °,179.99998 °,728.7,327.9,395.5,0.19,401.1,257,60.9,3050.2,-0.9,-0.9,4.21,15.15,0.09,0.29,98.4,9.69,8.58,-131.9,0.804,0.566,1.109
5/23/2020,11:01:21 AM,Pond A,,89.99999 °,179.99998 °,728.7,328.5,396.4,0.19,402,258,60.9,3044.1,-0.9,-0.9,4.17,15.01,0.1,0.29,98.2,9.68,8.57,-131.7,0.812,0.572,1.119
5/23/2020,11:01:21 AM,Pond A,,89.99999 °,179.99998 °,728.7,329.2,397.3,0.19,402.9,258,60.8,3038,-0.9,-0.9,4.68,16.86,0.1,0.29,98,9.65,8.57,-131.5,0.821,0.577,1.131
5/23/2020,11:01:22 AM,Pond A,,89.99999 °,179.99998 °,728.7,329.8,398.2,0.19,403.9,259,60.8,3031.8,-0.9,-0.9,4.67,16.83,0.1,0.3,97.4,9.6,8.56,-131.1,0.837,0.589,1.153
5/23/2020,11:01:22 AM,Pond A,,89.99999 °,179.99998 °,728.7,330.5,399.1,0.19,404.8,259,60.8,3025.8,-0.9,-0.9,5.59,20.13,0.11,0.3,96.7,9.53,8.56,-130.9,0.846,0.595,1.163
5/23/2020,11:01:22 AM,Pond A,,89.99999 °,179.99998 °,728.7,331.2,400,0.19,405.7,260,60.8,3019.8,-0.9,-0.9,4.96,17.86,0.12,0.3,96.1,9.47,8.56,-130.6,0.855,0.601,1.171
5/23/2020,11:01:22 AM,Pond A,,89.99999 °,179.99998 °,728.7,331.5,400.5,0.19,406.2,260,60.8,3016.7,-0.9,-0.9,4.86,17.52,0.12,0.31,91.6,9.03,8.55,-130.4,0.863,0.607,1.183
5/23/2020,11:01:23 AM,Pond A,,89.99999 °,179.99998 °,728.6,332.2,401.4,0.19,407.2,261,60.7,3010.2,-0.9,-0.9,4.81,17.32,0.13,0.31,90.2,8.89,8.54,-130,0.881,0.62,1.212
5/23/2020,11:01:23 AM,Pond A,,89.99999 °,179.99998 °,728.6,333,402.5,0.19,408.2,262,60.7,3003.2,-0.9,-0.9,4.53,16.31,0.14,0.32,88.9,8.77,8.42,-122.8,0.89,0.626,1.22
5/23/2020,11:01:23 AM,Pond A,,89.99999 °,179.99998 °,728.6,333.8,403.6,0.19,409.3,262,60.7,2996.2,-0.9,-0.9,4.56,16.42,0.15,0.32,87.5,8.64,8.4,-121.9,0.899,0.633,1.224
5/23/2020,11:01:23 AM,Pond A,,89.99999 °,179.99998 °,728.6,334.5,404.7,0.2,410.4,263,60.7,2989.2,-0.9,-0.9,4.56,16.42,0.15,0.32,87.1,8.59,8.38,-121,0.917,0.645,1.232
5/23/2020,11:01:24 AM,Pond A,,89.99999 °,179.99998 °,728.6,335.3,405.8,0.2,411.5,264,60.6,2982.2,-0.9,-0.9,4.56,16.42,0.16,0.33,85.8,8.47,8.36,-119.7,0.926,0.652,1.234
5/23/2020,11:01:24 AM,Pond A,,89.99999 °,179.99998 °,728.6,336.1,406.8,0.2,412.6,264,60.6,2975.3,-0.9,-0.9,4.56,16.42,0.18,0.34,84.7,8.36,8.35,-119,0.935,0.658,1.236
5/23/2020,11:01:24 AM,Pond A,,89.99999 °,179.99998 °,728.6,336.8,407.9,0.2,413.7,265,60.6,2968.7,-0.9,-0.9,4.53,16.31,0.18,0.34,83.6,8.26,8.34,-118.5,0.953,0.671,1.243
5/23/2020,11:01:24 AM,Pond A,,89.99999 °,179.99998 °,728.6,337.2,408.4,0.2,414.2,265,60.6,2965.4,-0.9,-0.9,4.36,15.71,0.19,0.34,82.2,8.12,8.33,-118.1,0.962,0.677,1.248
5/23/2020,11:01:25 AM,Pond A,,89.99999 °,179.99998 °,728.7,338,409.4,0.2,415.3,266,60.5,2958.8,-0.9,-0.9,4.9,17.64,0.19,0.35,81.1,8.02,8.32,-117.3,0.97,0.683,1.251
