DATE,TIME,SITE,DATA ID,GPS Latitude (°),GPS Longitude (°),Barometer (mmHg),Cond (µS/cm),Sp Cond (µS/cm),Sal (psu),nLFCond (µS/cm),TDS (mg/L),Temp (°F),Resistivity (ohms-cm),Sigma-T (s t),Sigma (s),Chlorophyll (RFU),Chlorophyll (µg/L),PC (RFU),PC (ug/L),ODO (% Sat),ODO (mg/L),pH,pH (mV),Pressure (psi a),Depth (m),Vertical Position (m)
6/5/2020,10:00:02 AM,Pond E,,89.99999 °,179.99998 °,731.5,284.8,271.1,0.13,269.6,176,81.8,3511.4,-3.6,-3.6,0.58,2.59,-0.25,-0.27,139.1,10.95,8.89,-178.5,0.135,0.095,0.441
6/5/2020,10:00:02 AM,Pond E,,89.99999 °,179.99998 °,731.5,284.8,271.1,0.13,269.7,176,81.8,3510.7,-3.6,-3.6,0.58,2.57,-0.26,-0.28,139.1,10.95,8.89,-178.5,0.142,0.1,0.46
6/5/2020,10:00:02 AM,Pond E,,89.99999 °,179.99998 °,731.6,284.9,271.2,0.13,269.7,176,81.8,3510.5,-3.6,-3.6,0.57,2.54,-0.25,-0.28,139.2,10.96,8.89,-178.5,0.156,0.11,0.502
6/5/2020,10:00:03 AM,Pond E,,89.99999 °,179.99998 °,731.6,284.9,271.2,0.13,269.7,176,81.8,3510.5,-3.6,-3.6,0.56,2.51,-0.25,-0.27,139.2,10.96,8.89,-178.5,0.163,0.115,0.518
6/5/2020,10:00:03 AM,Pond E,,89.99999 °,179.99998 °,731.6,284.8,271.2,0.13,269.8,176,81.7,3510.9,-3.6,-3.6,0.56,2.5,-0.25,-0.28,139.3,10.97,8.89,-178.5,0.17,0.12,0.531
6/5/2020,10:00:03 AM,Pond E,,89.99999 °,179.99998 °,731.6,284.8,271.2,0.13,269.8,176,81.7,3510.9,-3.6,-3.6,0.56,2.48,-0.25,-0.27,139.4,10.97,8.89,-178.5,0.185,0.13,0.548
6/5/2020,10:00:03 AM,Pond E,,89.99999 °,179.99998 °,731.4,284.8,271.2,0.13,269.8,176,81.7,3511,-3.6,-3.6,0.54,2.43,-0.25,-0.27,139.4,10.98,8.89,-178.5,0.192,0.135,0.554
6/5/2020,10:00:04 AM,Pond E,,89.99999 °,179.99998 °,731.4,284.8,271.2,0.13,269.8,176,81.7,3511.4,-3.6,-3.6,0.54,2.41,-0.26,-0.28,139.5,10.98,8.89,-178.5,0.199,0.14,0.564
6/5/2020,10:00:04 AM,Pond E,,89.99999 °,179.99998 °,731.4,284.7,271.3,0.13,269.8,176,81.7,3511.9,-3.6,-3.6,0.54,2.41,-0.26,-0.28,139.6,10.99,8.89,-178.5,0.213,0.15,0.6
6/5/2020,10:00:04 AM,Pond E,,89.99999 °,179.99998 °,731.4,284.7,271.2,0.13,269.8,176,81.7,3512.3,-3.6,-3.6,0.53,2.39,-0.26,-0.28,139.6,11,8.89,-178.5,0.22,0.155,0.623
6/5/2020,10:00:04 AM,Pond E,,89.99999 °,179.99998 °,731.5,284.7,271.2,0.13,269.8,176,81.7,3512.8,-3.5,-3.5,0.52,2.35,-0.26,-0.28,139.7,11.01,8.89,-178.5,0.228,0.161,0.643
6/5/2020,10:00:05 AM,Pond E,,89.99999 °,179.99998 °,731.5,284.6,271.2,0.13,269.8,176,81.6,3513.5,-3.5,-3.5,0.53,2.37,-0.26,-0.28,139.7,11.01,8.89,-178.5,0.244,0.172,0.681
6/5/2020,10:00:05 AM,Pond E,,89.99999 °,179.99998 °,731.5,284.6,271.3,0.13,269.8,176,81.6,3514,-3.5,-3.5,0.53,2.38,-0.25,-0.28,139.8,11.02,8.89,-178.6,0.252,0.178,0.696
6/5/2020,10:00:05 AM,Pond E,,89.99999 °,179.99998 °,731.5,284.5,271.3,0.13,269.8,176,81.6,3514.4,-3.5,-3.5,0.53,2.38,-0.25,-0.27,139.9,11.03,8.89,-178.6,0.26,0.183,0.705
6/5/2020,10:00:05 AM,Pond E,,89.99999 °,179.99998 °,731.5,284.5,271.3,0.13,269.9,176,81.6,3515.2,-3.5,-3.5,0.54,2.4,-0.25,-0.27,139.9,11.03,8.89,-178.6,0.268,0.189,0.719
6/5/2020,10:00:06 AM,Pond E,,89.99999 °,179.99998 °,731.5,284.5,271.3,0.13,269.9,176,81.6,3515.4,-3.5,-3.5,0.53,2.38,-0.25,-0.27,140,11.03,8.89,-178.6,0.284,0.2,0.744
6/5/2020,10:00:06 AM,Pond E,,89.99999 °,179.99998 °,731.5,284.4,271.3,0.13,269.9,176,81.5,3516.2,-3.5,-3.5,0.53,2.38,-0.25,-0.27,140,11.04,8.89,-178.6,0.292,0.206,0.749
6/5/2020,10:00:06 AM,Pond E,,89.99999 °,179.99998 °,731.5,284.3,271.3,0.13,269.9,176,81.5,3516.8,-3.5,-3.5,0.53,2.37,-0.25,-0.27,140,11.05,8.89,-178.6,0.3,0.211,0.753
6/5/2020,10:00:06 AM,Pond E,,89.99999 °,179.99998 °,731.4,284.3,271.3,0.13,269.9,176,81.5,3517.7,-3.5,-3.5,0.52,2.35,-0.24,-0.27,140.1,11.05,8.89,-178.6,0.315,0.222,0.776
6/5/2020,10:00:07 AM,Pond E,,89.99999 °,179.99998 °,731.4,284.2,271.3,0.13,269.9,176,81.5,3519,-3.5,-3.5,0.52,2.33,-0.24,-0.27,140.1,11.05,8.89,-178.6,0.323,0.228,0.793
6/5/2020,10:00:07 AM,Pond E,,89.99999 °,179.99998 °,731.4,284,271.3,0.13,269.9,176,81.4,3520.5,-3.5,-3.5,0.52,2.32,-0.24,-0.27,140.2,11.07,8.89,-178.6,0.331,0.233,0.805
6/5/2020,10:00:07 AM,Pond E,,89.99999 °,179.99998 °,731.4,283.9,271.3,0.13,269.9,176,81.4,3522.2,-3.5,-3.5,0.51,2.3,-0.24,-0.27,140.2,11.07,8.89,-178.7,0.347,0.245,0.835
6/5/2020,10:00:07 AM,Pond E,,89.99999 °,179.99998 °,731.5,283.8,271.2,0.13,269.9,176,81.4,3524.1,-3.5,-3.5,0.51,2.3,-0.24,-0.27,140.2,11.07,8.89,-178.7,0.355,0.25,0.854
6/5/2020,10:00:08 AM,Pond E,,89.99999 °,179.99998 °,731.5,283.7,271.2,0.13,269.8,176,81.3,3525,-3.5,-3.5,0.5,2.27,-0.24,-0.27,140.4,11.09,8.9,-178.8,0.363,0.256,0.87
6/5/2020,10:00:08 AM,Pond E,,89.99999 °,179.99998 °,731.5,283.5,271.1,0.13,269.8,176,81.3,3527,-3.5,-3.5,0.5,2.25,-0.24,-0.27,145.4,11.49,8.9,-178.9,0.371,0.262,0.888
6/5/2020,10:00:08 AM,Pond E,,89.99999 °,179.99998 °,731.5,283.4,271.1,0.13,269.8,176,81.2,3528.8,-3.5,-3.5,0.49,2.23,-0.24,-0.26,145.5,11.51,8.9,-178.9,0.388,0.274,0.92
6/5/2020,10:00:08 AM,Pond E,,89.99999 °,179.99998 °,731.6,283.2,271.1,0.13,269.8,176,81.2,3530.7,-3.5,-3.5,0.49,2.23,-0.24,-0.26,147,11.63,8.9,-179,0.396,0.28,0.932
6/5/2020,10:00:09 AM,Pond E,,89.99999 °,179.99998 °,731.6,283.1,271.1,0.13,269.8,176,81.2,3532.3,-3.5,-3.5,0.49,2.2,-0.24,-0.26,147,11.63,8.9,-179,0.405,0.286,0.941
6/5/2020,10:00:09 AM,Pond E,,89.99999 °,179.99998 °,731.6,283,271.1,0.13,269.8,176,81.1,3534.1,-3.5,-3.5,0.48,2.17,-0.24,-0.27,149.9,11.86,8.9,-179.1,0.421,0.297,0.953
6/5/2020,10:00:09 AM,Pond E,,89.99999 °,179.99998 °,731.6,282.8,271.1,0.13,269.8,176,81.1,3535.8,-3.5,-3.5,0.47,2.15,-0.24,-0.27,151.3,11.98,8.9,-179.1,0.429,0.303,0.958
6/5/2020,10:00:09 AM,Pond E,,89.99999 °,179.99998 °,731.5,282.7,271,0.13,269.8,176,81,3537.6,-3.5,-3.5,0.47,2.16,-0.25,-0.27,153.2,12.14,8.9,-179.2,0.437,0.309,0.97
6/5/2020,10:00:10 AM,Pond E,,89.99999 °,179.99998 °,731.5,282.5,271,0.13,269.8,176,81,3539.4,-3.4,-3.4,0.47,2.16,-0.25,-0.27,153.2,12.14,8.91,-179.3,1.475,1.041,1.001
6/5/2020,10:00:10 AM,Pond E,,89.99999 °,179.99998 °,731.5,282.5,271,0.13,269.8,176,80.9,3540.3,-3.4,-3.4,0.47,2.12,-0.25,-0.27,157,12.45,8.91,-179.4,1.488,1.05,1.014
6/5/2020,10:00:10 AM,Pond E,,89.99999 °,179.99998 °,731.5,282.3,271,0.13,269.8,176,80.9,3542.1,-3.4,-3.4,0.47,2.13,-0.25,-0.27,158.6,12.58,8.91,-179.5,1.498,1.057,1.026
6/5/2020,10:00:10 AM,Pond E,,89.99999 °,179.99998 °,731.4,282.2,271,0.13,269.9,176,80.9,3543.8,-3.4,-3.4,0.47,2.14,-0.25,-0.27,160.2,12.72,8.91,-179.5,1.498,1.057,1.041
6/5/2020,10:00:11 AM,Pond E,,89.99999 °,179.99998 °,731.4,282,271.1,0.13,269.9,176,80.8,3545.6,-3.4,-3.4,0.47,2.14,-0.25,-0.27,160.2,12.72,8.91,-179.6,1.501,1.059,1.046
6/5/2020,10:00:11 AM,Pond E,,89.99999 °,179.99998 °,731.4,281.9,271.1,0.13,269.9,176,80.8,3547.2,-3.4,-3.4,0.47,2.13,-0.25,-0.28,161.5,12.83,8.91,-179.7,1.494,1.054,1.048
6/5/2020,10:00:11 AM,Pond E,,89.99999 °,179.99998 °,731.4,281.8,271.1,0.13,269.9,176,80.7,3548.9,-3.4,-3.4,0.47,2.12,-0.25,-0.27,161.7,12.85,8.91,-179.7,1.538,1.085,1.058
6/5/2020,10:00:11 AM,Pond E,,89.99999 °,179.99998 °,731.5,281.6,277.4,0.13,276.9,180,78.5,3550.6,-3.1,-3.1,0.46,2.11,-0.25,-0.27,162.4,12.91,8.92,-179.8,1.581,1.116,1.084
6/5/2020,10:00:12 AM,Pond E,,89.99999 °,179.99998 °,731.5,281.5,277.4,0.13,276.9,180,78.4,3552.1,-3.1,-3.1,0.46,2.09,-0.24,-0.27,162.4,12.91,8.92,-179.9,1.57,1.108,1.091
6/5/2020,10:00:12 AM,Pond E,,89.99999 °,179.99998 °,731.5,281.5,277.4,0.13,277,180,78.3,3552.9,-3,-3,0.45,2.06,-0.25,-0.27,169.3,13.77,8.92,-179.9,1.597,1.126,1.1
6/5/2020,10:00:12 AM,Pond E,,89.99999 °,179.99998 °,731.5,281.3,277.8,0.13,277.4,181,78.1,3554.4,-3,-3,0.45,2.07,-0.25,-0.27,170.3,13.86,8.93,-180.1,1.657,1.169,1.128
6/5/2020,10:00:12 AM,Pond E,,89.99999 °,179.99998 °,731.5,281.2,278.6,0.13,278.3,181,77.7,3555.7,-2.9,-2.9,0.47,2.13,-0.25,-0.27,171.7,13.99,8.93,-180.1,1.684,1.187,1.144
6/5/2020,10:00:13 AM,Pond E,,89.99999 °,179.99998 °,731.5,281.1,279.8,0.13,279.7,182,77.3,3556.9,-2.9,-2.9,0.48,2.16,-0.24,-0.27,171.7,13.99,8.93,-180.1,1.706,1.203,1.16
6/5/2020,10:00:13 AM,Pond E,,89.99999 °,179.99998 °,731.5,281,280.6,0.13,280.5,182,77.1,3558.3,-2.9,-2.9,0.48,2.17,-0.24,-0.27,172.9,14.18,8.93,-180.2,1.706,1.203,1.186
6/5/2020,10:00:13 AM,Pond E,,89.99999 °,179.99998 °,731.5,280.9,280.3,0.13,280.2,182,77.2,3559.6,-2.9,-2.9,0.48,2.17,-0.23,-0.26,173.9,14.33,8.93,-180.2,1.71,1.206,1.196
6/5/2020,10:00:13 AM,Pond E,,89.99999 °,179.99998 °,731.5,280.8,279.8,0.13,279.7,182,77.3,3560.7,-2.9,-2.9,0.48,2.19,-0.23,-0.26,173.8,14.33,8.93,-180.2,1.711,1.206,1.199
6/5/2020,10:00:14 AM,Pond E,,89.99999 °,179.99998 °,731.5,280.8,279.5,0.13,279.3,182,77.4,3561.6,-2.9,-2.9,0.49,2.22,-0.23,-0.26,174.7,14.4,8.93,-180.2,1.714,1.209,1.204
6/5/2020,10:00:14 AM,Pond E,,89.99999 °,179.99998 °,731.5,280.7,279.5,0.13,279.4,182,77.3,3562,-2.9,-2.9,0.5,2.26,-0.24,-0.26,175.2,14.42,8.93,-180.2,1.72,1.213,1.222
6/5/2020,10:00:14 AM,Pond E,,89.99999 °,179.99998 °,731.5,280.7,280.1,0.13,280.1,182,77.1,3562.5,-2.9,-2.9,0.51,2.28,-0.23,-0.26,174.5,14.34,8.93,-180.2,1.724,1.215,1.23
6/5/2020,10:00:14 AM,Pond E,,89.99999 °,179.99998 °,731.5,280.7,280.4,0.13,280.4,182,77.1,3562.6,-2.9,-2.9,0.52,2.34,-0.24,-0.26,175,14.41,8.93,-180.2,1.73,1.22,1.239
6/5/2020,10:00:15 AM,Pond E,,89.99999 °,179.99998 °,731.5,280.7,280.5,0.13,280.5,182,77,3562.6,-2.9,-2.9,0.52,2.33,-0.24,-0.26,175.7,14.49,8.93,-180.2,1.741,1.228,1.261
6/5/2020,10:00:15 AM,Pond E,,89.99999 °,179.99998 °,731.5,280.7,280.7,0.13,280.7,182,77,3562.3,-2.9,-2.8,0.53,2.36,-0.24,-0.26,175.4,14.47,8.93,-180.2,1.748,1.233,1.273
6/5/2020,10:00:15 AM,Pond E,,89.99999 °,179.99998 °,731.5,280.8,281.1,0.13,281.1,183,76.9,3561.5,-2.8,-2.8,0.53,2.39,-0.23,-0.26,175.4,14.48,8.93,-180.2,1.756,1.238,1.287
6/5/2020,10:00:15 AM,Pond E,,89.99999 °,179.99998 °,731.4,280.9,281.5,0.13,281.6,183,76.8,3560.5,-2.8,-2.8,0.55,2.44,-0.23,-0.26,175.1,14.46,8.93,-180.2,1.774,1.251,1.318
6/5/2020,10:00:16 AM,Pond E,,89.99999 °,179.99998 °,731.4,280.9,282,0.13,282.1,183,76.7,3559.6,-2.8,-2.8,0.55,2.46,-0.22,-0.26,174.8,14.45,8.93,-180.2,1.784,1.258,1.328
6/5/2020,10:00:16 AM,Pond E,,89.99999 °,179.99998 °,731.4,281,282.1,0.13,282.2,183,76.6,3559,-2.8,-2.8,0.56,2.49,-0.22,-0.26,174.6,14.45,8.93,-180.1,1.794,1.265,1.334
6/5/2020,10:00:16 AM,Pond E,,89.99999 °,179.99998 °,731.4,281.1,282.3,0.13,282.5,184,76.5,3558,-2.8,-2.8,0.57,2.53,-0.22,-0.25,174.4,14.45,8.93,-180,1.811,1.277,1.347
6/5/2020,10:00:16 AM,Pond E,,89.99999 °,179.99998 °,731.5,281.1,282.5,0.13,282.7,184,76.5,3556.9,-2.8,-2.8,0.6,2.65,-0.21,-0.25,174.2,14.45,8.93,-180,1.819,1.282,1.355
6/5/2020,10:00:17 AM,Pond E,,89.99999 °,179.99998 °,731.5,281.3,282.7,0.13,282.9,184,76.5,3555.4,-2.8,-2.8,0.62,2.71,-0.2,-0.24,174.1,14.44,8.72,-167.5,1.826,1.287,1.363
6/5/2020,10:00:17 AM,Pond E,,89.99999 °,179.99998 °,731.5,281.4,283,0.13,283.2,184,76.5,3553.4,-2.8,-2.8,0.64,2.81,-0.2,-0.24,173.9,14.43,8.71,-167,1.833,1.293,1.375
6/5/2020,10:00:17 AM,Pond E,,89.99999 °,179.99998 °,731.5,281.6,283.3,0.13,283.5,184,76.4,3551.3,-2.8,-2.8,0.66,2.88,-0.19,-0.23,173.7,14.42,8.71,-166.7,1.848,1.303,1.394
6/5/2020,10:00:17 AM,Pond E,,89.99999 °,179.99998 °,731.5,281.8,283.6,0.13,283.8,184,76.4,3549,-2.8,-2.8,0.69,3.02,-0.18,-0.23,173.4,14.39,8.69,-166,1.855,1.308,1.398
6/5/2020,10:00:18 AM,Pond E,,89.99999 °,179.99998 °,731.5,282,284,0.13,284.2,185,76.3,3546.6,-2.8,-2.8,0.72,3.13,-0.18,-0.23,173,14.37,8.69,-166,1.862,1.313,1.406
6/5/2020,10:00:18 AM,Pond E,,89.99999 °,179.99998 °,731.5,282.1,284.1,0.13,284.4,185,76.3,3545.3,-2.8,-2.7,0.74,3.21,-0.17,-0.22,172.6,14.34,8.62,-161.8,1.875,1.322,1.423
6/5/2020,10:00:18 AM,Pond E,,89.99999 °,179.99998 °,731.5,282.3,284.5,0.13,284.7,185,76.2,3542.8,-2.7,-2.7,0.76,3.29,-0.16,-0.22,172.2,14.31,8.61,-160.8,1.882,1.327,1.429
6/5/2020,10:00:18 AM,Pond E,,89.99999 °,179.99998 °,731.6,282.5,284.8,0.13,285.1,185,76.2,3540.2,-2.7,-2.7,0.81,3.47,-0.16,-0.21,166.6,13.86,8.6,-160.2,1.888,1.331,1.437
6/5/2020,10:00:19 AM,Pond E,,89.99999 °,179.99998 °,731.6,282.7,285.2,0.13,285.5,185,76.2,3537.3,-2.7,-2.7,0.84,3.58,-0.15,-0.21,162.5,13.53,8.59,-159.8,1.901,1.34,1.449
6/5/2020,10:00:19 AM,Pond E,,89.99999 °,179.99998 °,731.6,282.9,285.6,0.14,285.9,186,76.1,3534.3,-2.7,-2.7,0.86,3.7,-0.15,-0.21,161,13.4,8.58,-159.3,1.907,1.344,1.456
6/5/2020,10:00:19 AM,Pond E,,89.99999 °,179.99998 °,731.6,283.2,286,0.14,286.3,186,76.1,3531.1,-2.7,-2.7,5.45,21.82,-0.13,-0.19,159.4,13.28,8.58,-159.4,1.912,1.348,1.46
6/5/2020,10:00:19 AM,Pond E,,89.99999 °,179.99998 °,731.6,283.5,286.4,0.14,286.7,186,76,3527.6,-2.7,-2.7,16.05,63.68,-0.12,-0.19,158,13.17,8.58,-159.4,1.923,1.356,1.477
6/5/2020,10:00:20 AM,Pond E,,89.99999 °,179.99998 °,731.6,283.8,286.9,0.14,287.2,186,76,3523.7,-2.7,-2.7,7.61,30.32,-0.11,-0.18,156,13,8.58,-159.4,1.929,1.36,1.487
6/5/2020,10:00:20 AM,Pond E,,89.99999 °,179.99998 °,731.6,284,287.1,0.14,287.4,187,76,3521.6,-2.7,-2.7,3.26,13.16,-0.09,-0.17,154,12.84,8.58,-159.4,1.941,1.368,1.496
6/5/2020,10:00:20 AM,Pond E,,89.99999 °,179.99998 °,731.6,284.3,287.6,0.14,287.9,187,75.9,3517.2,-2.7,-2.7,3.54,14.27,-0.06,-0.15,152.2,12.7,8.58,-159.3,1.941,1.368,1.496
6/5/2020,10:00:20 AM,Pond E,,89.99999 °,179.99998 °,731.6,284.7,288.1,0.14,288.5,187,75.9,3512.3,-2.7,-2.7,2.47,10.03,-0.05,-0.14,151,12.6,8.58,-159.2,1.951,1.376,1.502
6/5/2020,10:00:21 AM,Pond E,,89.99999 °,179.99998 °,731.6,285.1,288.7,0.14,289.1,188,75.8,3507.2,-2.7,-2.7,2.66,10.8,-0.04,-0.14,148.6,12.41,8.57,-158.7,1.956,1.379,1.501
6/5/2020,10:00:21 AM,Pond E,,89.99999 °,179.99998 °,731.6,285.6,289.3,0.14,289.6,188,75.8,3501.8,-2.7,-2.7,2.8,11.34,-0.02,-0.13,146.1,12.21,8.57,-158.5,1.961,1.382,1.501
6/5/2020,10:04:50 AM,Pond F,,89.99999 °,179.99998 °,731.6,273.7,259.6,0.12,258.1,169,82.1,3654.2,-3.6,-3.6,0.29,1.44,-0.28,-0.29,144.8,11.36,9.11,-191.6,0,0,0
6/5/2020,10:04:50 AM,Pond F,,89.99999 °,179.99998 °,731.6,273.7,259.6,0.12,258.1,169,82.1,3654.2,-3.6,-3.6,0.29,1.44,-0.28,-0.29,144.8,11.36,9.11,-191.6,0,0,0
6/5/2020,10:04:50 AM,Pond F,,89.99999 °,179.99998 °,731.6,273.7,259.6,0.12,258.1,169,82.1,3653.9,-3.6,-3.6,0.29,1.44,-0.29,-0.3,144.9,11.37,9.11,-191.6,0,0,0
6/5/2020,10:04:50 AM,Pond F,,89.99999 °,179.99998 °,731.6,273.7,259.6,0.12,258.1,169,82.1,3653.8,-3.6,-3.6,0.3,1.45,-0.29,-0.3,145,11.38,9.11,-191.6,0,0,0.001
6/5/2020,10:04:51 AM,Pond F,,89.99999 °,179.99998 °,731.6,273.7,259.7,0.12,258.1,169,82.1,3653.6,-3.6,-3.6,0.3,1.45,-0.29,-0.3,145.1,11.38,9.11,-191.6,0,0,0.002
6/5/2020,10:04:51 AM,Pond F,,89.99999 °,179.99998 °,731.6,273.7,259.7,0.12,258.1,169,82.1,3653.6,-3.6,-3.6,0.3,1.47,-0.28,-0.29,145.1,11.39,9.11,-191.6,0,0,-0.001
6/5/2020,10:04:51 AM,Pond F,,89.99999 °,179.99998 °,731.6,273.7,259.7,0.12,258.1,169,82.1,3653.6,-3.6,-3.6,0.3,1.47,-0.28,-0.29,145.2,11.39,9.11,-191.6,0,0,0
6/5/2020,10:04:51 AM,Pond F,,89.99999 °,179.99998 °,731.6,273.7,259.7,0.12,258.1,169,82.1,3653.6,-3.6,-3.6,0.3,1.46,-0.28,-0.29,145.2,11.4,9.11,-191.6,0,0,0.003
6/5/2020,10:04:52 AM,Pond F,,89.99999 °,179.99998 °,731.5,273.7,259.7,0.12,258.2,169,82.1,3653.6,-3.6,-3.6,0.3,1.46,-0.28,-0.29,145.3,11.4,9.11,-191.6,0,0,0.001
6/5/2020,10:04:52 AM,Pond F,,89.99999 °,179.99998 °,731.5,273.7,259.7,0.12,258.2,169,82.1,3653.6,-3.6,-3.6,0.3,1.47,-0.28,-0.29,145.3,11.4,9.11,-191.6,0,0,0.001
6/5/2020,10:04:52 AM,Pond F,,89.99999 °,179.99998 °,731.5,273.7,259.7,0.12,258.2,169,82.1,3653.5,-3.6,-3.6,0.3,1.48,-0.28,-0.29,145.4,11.41,9.11,-191.6,0,0,0.002
6/5/2020,10:04:52 AM,Pond F,,89.99999 °,179.99998 °,731.5,273.7,259.7,0.12,258.2,169,82.1,3653.5,-3.6,-3.6,0.31,1.49,-0.29,-0.3,145.5,11.41,9.11,-191.6,0,0,0.002
6/5/2020,10:04:53 AM,Pond F,,89.99999 °,179.99998 °,731.6,273.7,259.7,0.12,258.2,169,82.1,3653.4,-3.6,-3.6,0.3,1.48,-0.29,-0.3,145.5,11.42,9.11,-191.6,0,0,0.001
6/5/2020,10:04:53 AM,Pond F,,89.99999 °,179.99998 °,731.6,273.7,259.7,0.12,258.2,169,82.1,3653.4,-3.6,-3.6,0.31,1.51,-0.29,-0.3,145.6,11.42,9.11,-191.6,0,0,0.001
6/5/2020,10:04:53 AM,Pond F,,89.99999 °,179.99998 °,731.6,273.7,259.7,0.12,258.2,169,82.1,3653.4,-3.6,-3.6,0.31,1.52,-0.29,-0.3,145.6,11.43,9.11,-191.6,0,0,0.003
6/5/2020,10:04:53 AM,Pond F,,89.99999 °,179.99998 °,731.6,273.7,259.7,0.12,258.2,169,82.1,3653.4,-3.6,-3.6,0.31,1.51,-0.29,-0.3,145.7,11.43,9.11,-191.6,0,0,0.001
6/5/2020,10:04:54 AM,Pond F,,89.99999 °,179.99998 °,731.6,273.7,259.7,0.12,258.2,169,82.1,3653.4,-3.6,-3.6,0.32,1.54,-0.3,-0.3,145.7,11.43,9.11,-191.6,0,0,0.002
6/5/2020,10:04:54 AM,Pond F,,89.99999 °,179.99998 °,731.6,273.7,259.7,0.12,258.2,169,82.1,3653.2,-3.6,-3.6,0.31,1.52,-0.29,-0.3,145.8,11.44,9.11,-191.6,0.001,0,0.004
6/5/2020,10:04:54 AM,Pond F,,89.99999 °,179.99998 °,731.6,273.7,259.7,0.12,258.2,169,82.1,3653.2,-3.6,-3.6,0.31,1.52,-0.29,-0.3,145.8,11.44,9.11,-191.6,0,0,0.001
6/5/2020,10:04:54 AM,Pond F,,89.99999 °,179.99998 °,731.6,273.7,259.7,0.12,258.2,169,82.1,3653.2,-3.6,-3.6,0.31,1.49,-0.3,-0.3,145.9,11.45,9.11,-191.6,0,0,0.001
6/5/2020,10:04:55 AM,Pond F,,89.99999 °,179.99998 °,731.6,273.7,259.7,0.12,258.2,169,82.1,3653.2,-3.6,-3.6,0.3,1.49,-0.3,-0.3,145.9,11.45,9.11,-191.6,0.001,0,0.003
6/5/2020,10:04:55 AM,Pond F,,89.99999 °,179.99998 °,731.6,273.7,259.7,0.12,258.2,169,82.1,3653.1,-3.6,-3.6,0.31,1.49,-0.29,-0.3,146,11.46,9.11,-191.6,0.001,0,0.001
6/5/2020,10:04:55 AM,Pond F,,89.99999 °,179.99998 °,731.6,273.7,259.7,0.12,258.2,169,82.1,3653.1,-3.6,-3.6,0.31,1.51,-0.29,-0.3,146,11.46,9.11,-191.6,0.001,0,0.001
6/5/2020,10:04:55 AM,Pond F,,89.99999 °,179.99998 °,731.6,273.7,259.7,0.12,258.2,169,82.1,3653,-3.6,-3.6,0.31,1.5,-0.29,-0.3,146.1,11.46,9.11,-191.6,0.001,0,0.001
6/5/2020,10:04:56 AM,Pond F,,89.99999 °,179.99998 °,731.6,273.7,259.7,0.12,258.2,169,82.1,3653,-3.6,-3.6,0.31,1.5,-0.29,-0.3,146.1,11.46,9.11,-191.6,0.001,0,0.002
6/5/2020,10:04:56 AM,Pond F,,89.99999 °,179.99998 °,731.6,273.8,259.8,0.12,258.2,169,82.1,3653,-3.6,-3.6,0.31,1.51,-0.29,-0.3,146.1,11.47,9.11,-191.6,0.001,0.001,0.008
6/5/2020,10:04:56 AM,Pond F,,89.99999 °,179.99998 °,731.6,273.8,259.8,0.12,258.3,169,82.1,3653,-3.6,-3.6,0.31,1.51,-0.29,-0.3,146.2,11.47,9.11,-191.6,0.001,0.001,0.025
6/5/2020,10:04:56 AM,Pond F,,89.99999 °,179.99998 °,731.6,273.8,259.8,0.12,258.3,169,82.1,3652.8,-3.6,-3.6,0.31,1.51,-0.29,-0.3,146.2,11.48,9.11,-191.6,0.002,0.001,0.039
6/5/2020,10:04:57 AM,Pond F,,89.99999 °,179.99998 °,731.6,273.8,259.8,0.12,258.3,169,82.1,3652.6,-3.6,-3.6,0.31,1.49,-0.3,-0.3,146.3,11.48,9.11,-191.7,0.002,0.002,0.048
6/5/2020,10:04:57 AM,Pond F,,89.99999 °,179.99998 °,731.6,273.8,259.9,0.12,258.4,169,82.1,3651.8,-3.6,-3.6,0.31,1.51,-0.3,-0.3,146.3,11.49,9.11,-191.7,0.004,0.003,0.068
6/5/2020,10:04:57 AM,Pond F,,89.99999 °,179.99998 °,731.6,273.9,259.9,0.12,258.4,169,82.1,3651.4,-3.6,-3.6,0.31,1.5,-0.3,-0.3,146.4,11.49,9.11,-191.7,0.005,0.004,0.079
6/5/2020,10:04:57 AM,Pond F,,89.99999 °,179.99998 °,731.6,273.9,260,0.12,258.4,169,82.1,3651,-3.6,-3.6,0.31,1.5,-0.3,-0.3,146.4,11.49,9.11,-191.7,0.006,0.005,0.091
6/5/2020,10:04:58 AM,Pond F,,89.99999 °,179.99998 °,731.5,273.9,260,0.12,258.5,169,82.1,3650.7,-3.6,-3.6,0.31,1.53,-0.29,-0.3,146.5,11.5,9.11,-191.7,0.008,0.005,0.104
6/5/2020,10:04:58 AM,Pond F,,89.99999 °,179.99998 °,731.5,273.9,260,0.12,258.5,169,82.1,3650.4,-3.6,-3.6,0.32,1.54,-0.3,-0.3,146.5,11.5,9.11,-191.8,0.011,0.008,0.128
6/5/2020,10:04:58 AM,Pond F,,89.99999 °,179.99998 °,731.5,274,260,0.12,258.5,169,82,3650,-3.6,-3.6,0.32,1.56,-0.3,-0.3,146.6,11.51,9.11,-191.8,0.013,0.009,0.138
6/5/2020,10:04:58 AM,Pond F,,89.99999 °,179.99998 °,731.5,274,260.1,0.12,258.6,169,82,3649.8,-3.6,-3.6,0.32,1.56,-0.29,-0.3,146.6,11.51,9.11,-191.8,0.015,0.01,0.149
