DATE,TIME,SITE,DATA ID,GPS Latitude (°),GPS Longitude (°),Barometer (mmHg),Cond (µS/cm),Sp Cond (µS/cm),Sal (psu),nLFCond (µS/cm),TDS (mg/L),Temp (°F),Resistivity (ohms-cm),Sigma-T (s t),Sigma (s),Chlorophyll (RFU),Chlorophyll (µg/L),PC (RFU),PC (ug/L),ODO (% Sat),ODO (mg/L),pH,pH (mV),Pressure (psi a),Depth (m),Vertical Position (m)
6/2/2020,9:41:20 AM,Pond F,,89.99999 °,179.99998 °,731.7,260.3,268.1,0.13,268.9,174,74.2,3842.5,-2.5,-2.5,0.65,2.85,-0.2,-0.24,172,14.61,8.7,-165.8,0.307,0.216,0.494
6/2/2020,9:41:21 AM,Pond F,,89.99999 °,179.99998 °,731.8,260.3,268.1,0.13,268.9,174,74.2,3842.5,-2.5,-2.5,0.65,2.85,-0.2,-0.24,172,14.61,8.7,-165.8,0.307,0.216,0.494
6/2/2020,9:41:21 AM,Pond F,,89.99999 °,179.99998 °,731.8,260.3,268.1,0.13,268.9,174,74.2,3842.3,-2.5,-2.5,0.66,2.89,-0.19,-0.23,171.9,14.61,8.7,-165.8,0.312,0.22,0.503
6/2/2020,9:41:21 AM,Pond F,,89.99999 °,179.99998 °,731.8,260.3,268.2,0.13,269,174,74.2,3842.2,-2.5,-2.5,0.67,2.93,-0.19,-0.24,171.9,14.61,8.7,-165.7,0.315,0.222,0.506
6/2/2020,9:41:21 AM,Pond F,,89.99999 °,179.99998 °,731.8,260.3,268.2,0.13,269,174,74.2,3842,-2.5,-2.5,0.69,3.01,-0.19,-0.23,171.9,14.61,8.7,-165.7,0.318,0.224,0.51
6/2/2020,9:41:22 AM,Pond F,,89.99999 °,179.99998 °,731.8,260.3,268.2,0.13,269,174,74.2,3842,-2.5,-2.5,0.7,3.06,-0.19,-0.24,171.9,14.61,8.7,-165.7,0.323,0.228,0.516
6/2/2020,9:41:22 AM,Pond F,,89.99999 °,179.99998 °,731.8,260.3,268.2,0.13,269,174,74.2,3841.9,-2.5,-2.5,0.71,3.07,-0.19,-0.24,171.9,14.61,8.7,-165.7,0.326,0.23,0.519
6/2/2020,9:41:22 AM,Pond F,,89.99999 °,179.99998 °,731.8,260.3,268.2,0.13,269,174,74.2,3841.7,-2.5,-2.5,0.71,3.1,-0.19,-0.24,171.9,14.61,8.69,-165.6,0.329,0.232,0.519
6/2/2020,9:41:22 AM,Pond F,,89.99999 °,179.99998 °,731.8,260.3,268.2,0.13,269,174,74.2,3841.7,-2.5,-2.5,0.72,3.11,-0.19,-0.23,171.9,14.61,8.69,-165.6,0.334,0.235,0.523
6/2/2020,9:41:23 AM,Pond F,,89.99999 °,179.99998 °,731.8,260.3,268.2,0.13,269,174,74.2,3841.6,-2.5,-2.5,0.72,3.11,-0.19,-0.23,171.9,14.61,8.69,-165.6,0.337,0.237,0.527
6/2/2020,9:41:23 AM,Pond F,,89.99999 °,179.99998 °,731.8,260.3,268.2,0.13,269,174,74.2,3841.4,-2.5,-2.5,0.73,3.16,-0.19,-0.23,171.9,14.61,8.69,-165.5,0.339,0.239,0.527
6/2/2020,9:41:23 AM,Pond F,,89.99999 °,179.99998 °,731.8,260.3,268.3,0.13,269.1,174,74.2,3841.4,-2.5,-2.5,0.73,3.17,-0.2,-0.24,171.9,14.61,8.69,-165.5,0.342,0.241,0.529
6/2/2020,9:41:23 AM,Pond F,,89.99999 °,179.99998 °,731.8,260.3,268.3,0.13,269.1,174,74.2,3841.3,-2.5,-2.5,0.74,3.19,-0.2,-0.24,171.9,14.61,8.69,-165.4,0.347,0.245,0.536
6/2/2020,9:41:24 AM,Pond F,,89.99999 °,179.99998 °,731.7,260.3,268.3,0.13,269.1,174,74.2,3841.1,-2.5,-2.5,0.75,3.24,-0.2,-0.24,171.9,14.61,8.69,-165.4,0.349,0.246,0.536
6/2/2020,9:41:24 AM,Pond F,,89.99999 °,179.99998 °,731.7,260.3,268.3,0.13,269.1,174,74.2,3841.1,-2.5,-2.5,0.77,3.31,-0.2,-0.24,171.9,14.61,8.69,-165.4,0.352,0.248,0.541
6/2/2020,9:41:24 AM,Pond F,,89.99999 °,179.99998 °,731.7,260.4,268.3,0.13,269.1,174,74.2,3841,-2.5,-2.5,0.78,3.37,-0.21,-0.25,171.8,14.61,8.69,-165.4,0.357,0.252,0.547
6/2/2020,9:41:24 AM,Pond F,,89.99999 °,179.99998 °,731.7,260.4,268.3,0.13,269.1,174,74.2,3841,-2.5,-2.5,0.78,3.38,-0.21,-0.24,171.8,14.61,8.69,-165.4,0.36,0.254,0.549
6/2/2020,9:41:25 AM,Pond F,,89.99999 °,179.99998 °,731.8,260.4,268.3,0.13,269.1,174,74.2,3840.7,-2.5,-2.5,0.82,3.52,-0.2,-0.24,171.8,14.61,8.69,-165.3,0.367,0.259,0.557
6/2/2020,9:41:25 AM,Pond F,,89.99999 °,179.99998 °,731.8,260.4,268.3,0.13,269.1,174,74.2,3840.7,-2.5,-2.5,0.82,3.52,-0.2,-0.24,171.8,14.61,8.69,-165.3,0.367,0.259,0.557
6/2/2020,9:41:25 AM,Pond F,,89.99999 °,179.99998 °,731.8,260.4,268.4,0.13,269.2,174,74.2,3840.7,-2.5,-2.5,0.83,3.55,-0.2,-0.24,171.8,14.61,8.69,-165.3,0.37,0.261,0.559
6/2/2020,9:41:25 AM,Pond F,,89.99999 °,179.99998 °,731.8,260.4,268.4,0.13,269.2,174,74.2,3840.5,-2.5,-2.5,0.82,3.52,-0.2,-0.24,171.8,14.61,8.69,-165.2,0.372,0.262,0.558
6/2/2020,9:41:26 AM,Pond F,,89.99999 °,179.99998 °,731.8,260.4,268.4,0.13,269.2,174,74.2,3840.4,-2.5,-2.5,0.81,3.49,-0.2,-0.24,171.8,14.61,8.69,-165.2,0.375,0.264,0.558
6/2/2020,9:41:26 AM,Pond F,,89.99999 °,179.99998 °,731.8,260.4,268.4,0.13,269.2,174,74.2,3840.4,-2.5,-2.5,0.81,3.48,-0.2,-0.24,171.8,14.61,8.69,-165.2,0.379,0.267,0.561
6/2/2020,9:41:26 AM,Pond F,,89.99999 °,179.99998 °,731.8,260.4,268.4,0.13,269.2,174,74.2,3840.2,-2.5,-2.5,0.82,3.51,-0.2,-0.24,171.8,14.6,8.69,-165.2,0.382,0.269,0.559
6/2/2020,9:41:26 AM,Pond F,,89.99999 °,179.99998 °,731.8,260.4,268.4,0.13,269.2,174,74.2,3840.2,-2.5,-2.5,0.82,3.54,-0.2,-0.24,171.8,14.61,8.69,-165.1,0.387,0.272,0.562
6/2/2020,9:41:27 AM,Pond F,,89.99999 °,179.99998 °,731.8,260.4,268.4,0.13,269.2,174,74.2,3840.2,-2.5,-2.5,0.84,3.59,-0.2,-0.24,171.8,14.61,8.69,-165.1,0.389,0.274,0.563
6/2/2020,9:41:27 AM,Pond F,,89.99999 °,179.99998 °,731.8,260.4,268.5,0.13,269.3,174,74.2,3840.1,-2.5,-2.5,0.83,3.57,-0.2,-0.24,171.8,14.61,8.69,-165.1,0.391,0.276,0.562
6/2/2020,9:41:27 AM,Pond F,,89.99999 °,179.99998 °,731.8,260.4,268.5,0.13,269.3,175,74.2,3840.1,-2.5,-2.5,0.83,3.56,-0.19,-0.23,171.8,14.61,8.69,-165.1,0.393,0.277,0.565
6/2/2020,9:41:27 AM,Pond F,,89.99999 °,179.99998 °,731.8,260.4,268.5,0.13,269.3,175,74.2,3840,-2.5,-2.5,0.83,3.57,-0.19,-0.23,171.8,14.6,8.69,-165,0.398,0.28,0.568
6/2/2020,9:41:28 AM,Pond F,,89.99999 °,179.99998 °,731.9,260.4,268.5,0.13,269.3,175,74.2,3839.8,-2.5,-2.5,0.84,3.59,-0.19,-0.23,171.8,14.6,8.68,-165,0.4,0.282,0.57
6/2/2020,9:41:28 AM,Pond F,,89.99999 °,179.99998 °,731.9,260.4,268.5,0.13,269.3,175,74.2,3839.8,-2.5,-2.5,0.84,3.58,-0.19,-0.23,171.7,14.61,8.68,-165,0.402,0.284,0.571
6/2/2020,9:41:28 AM,Pond F,,89.99999 °,179.99998 °,731.9,260.4,268.5,0.13,269.3,175,74.2,3839.7,-2.5,-2.5,0.85,3.63,-0.19,-0.23,171.7,14.6,8.68,-165,0.407,0.287,0.577
6/2/2020,9:41:28 AM,Pond F,,89.99999 °,179.99998 °,731.9,260.4,268.5,0.13,269.3,175,74.2,3839.7,-2.5,-2.5,0.86,3.66,-0.18,-0.23,171.7,14.61,8.68,-165,0.409,0.288,0.581
6/2/2020,9:41:29 AM,Pond F,,89.99999 °,179.99998 °,731.9,260.4,268.5,0.13,269.4,175,74.2,3839.7,-2.5,-2.5,0.84,3.61,-0.18,-0.23,171.7,14.61,8.68,-164.9,0.411,0.29,0.584
6/2/2020,9:41:29 AM,Pond F,,89.99999 °,179.99998 °,731.9,260.4,268.6,0.13,269.4,175,74.2,3839.5,-2.5,-2.5,0.85,3.63,-0.18,-0.23,171.7,14.6,8.68,-164.9,0.413,0.291,0.587
6/2/2020,9:41:29 AM,Pond F,,89.99999 °,179.99998 °,731.9,260.5,268.6,0.13,269.4,175,74.2,3839.5,-2.5,-2.5,0.82,3.54,-0.18,-0.23,171.7,14.6,8.68,-164.9,0.418,0.295,0.597
6/2/2020,9:41:29 AM,Pond F,,89.99999 °,179.99998 °,731.9,260.5,268.6,0.13,269.4,175,74.2,3839.4,-2.5,-2.5,0.83,3.56,-0.18,-0.23,171.7,14.6,8.68,-164.9,0.42,0.296,0.598
6/2/2020,9:41:30 AM,Pond F,,89.99999 °,179.99998 °,731.8,260.5,268.6,0.13,269.4,175,74.1,3839.4,-2.5,-2.5,0.83,3.57,-0.18,-0.23,171.7,14.6,8.68,-164.9,0.422,0.298,0.602
6/2/2020,9:41:30 AM,Pond F,,89.99999 °,179.99998 °,731.8,260.5,268.6,0.13,269.4,175,74.1,3839.2,-2.5,-2.5,0.84,3.58,-0.19,-0.23,171.7,14.6,8.68,-164.9,0.427,0.301,0.607
6/2/2020,9:41:30 AM,Pond F,,89.99999 °,179.99998 °,731.8,260.5,268.6,0.13,269.4,175,74.1,3839.2,-2.5,-2.5,0.85,3.65,-0.19,-0.23,171.7,14.6,8.68,-164.9,0.431,0.304,0.609
6/2/2020,9:41:30 AM,Pond F,,89.99999 °,179.99998 °,731.8,260.5,268.6,0.13,269.4,175,74.1,3839.1,-2.5,-2.5,0.86,3.69,-0.19,-0.23,171.7,14.6,8.68,-164.9,0.436,0.307,0.612
6/2/2020,9:41:31 AM,Pond F,,89.99999 °,179.99998 °,731.7,260.5,268.6,0.13,269.4,175,74.1,3839.1,-2.5,-2.5,0.91,3.87,-0.18,-0.23,171.7,14.6,8.68,-164.8,0.445,0.314,0.619
6/2/2020,9:41:31 AM,Pond F,,89.99999 °,179.99998 °,731.7,260.5,268.6,0.13,269.5,175,74.1,3839.1,-2.5,-2.5,0.93,3.96,-0.19,-0.23,171.7,14.6,8.68,-164.8,0.449,0.317,0.62
6/2/2020,9:41:31 AM,Pond F,,89.99999 °,179.99998 °,731.7,260.5,268.6,0.13,269.5,175,74.1,3838.9,-2.5,-2.5,0.94,4.01,-0.19,-0.23,171.7,14.6,8.68,-164.8,0.454,0.32,0.621
6/2/2020,9:41:31 AM,Pond F,,89.99999 °,179.99998 °,731.7,260.5,268.7,0.13,269.5,175,74.1,3838.9,-2.5,-2.5,0.95,4.03,-0.18,-0.23,171.6,14.6,8.68,-164.8,0.463,0.326,0.627
6/2/2020,9:41:32 AM,Pond F,,89.99999 °,179.99998 °,731.8,260.5,268.7,0.13,269.5,175,74.1,3838.9,-2.5,-2.5,0.94,4,-0.18,-0.22,171.6,14.6,8.68,-164.8,0.467,0.33,0.631
6/2/2020,9:41:32 AM,Pond F,,89.99999 °,179.99998 °,731.8,260.5,268.7,0.13,269.5,175,74.1,3838.8,-2.5,-2.5,2.2,8.99,-0.18,-0.23,171.6,14.6,8.68,-164.8,0.472,0.333,0.63
6/2/2020,9:41:32 AM,Pond F,,89.99999 °,179.99998 °,731.8,260.5,268.7,0.13,269.5,175,74.1,3838.8,-2.5,-2.5,1.54,6.36,-0.17,-0.22,171.6,14.6,8.68,-164.8,0.477,0.336,0.632
6/2/2020,9:41:32 AM,Pond F,,89.99999 °,179.99998 °,731.8,260.5,268.7,0.13,269.5,175,74.1,3838.8,-2.5,-2.5,1.23,5.13,-0.18,-0.22,171.6,14.6,8.68,-164.8,0.486,0.342,0.633
6/2/2020,9:41:33 AM,Pond F,,89.99999 °,179.99998 °,731.9,260.5,268.7,0.13,269.5,175,74.1,3838.6,-2.5,-2.5,0.96,4.06,-0.18,-0.23,171.6,14.6,8.68,-164.8,0.49,0.346,0.631
6/2/2020,9:41:33 AM,Pond F,,89.99999 °,179.99998 °,731.9,260.5,268.7,0.13,269.5,175,74.1,3838.6,-2.5,-2.5,1.27,5.29,-0.17,-0.22,171.6,14.6,8.68,-164.8,0.495,0.349,0.631
6/2/2020,9:41:33 AM,Pond F,,89.99999 °,179.99998 °,731.9,260.5,268.7,0.13,269.5,175,74.1,3838.5,-2.5,-2.5,1.21,5.06,-0.17,-0.22,171.6,14.6,8.68,-164.8,0.504,0.355,0.634
6/2/2020,9:41:33 AM,Pond F,,89.99999 °,179.99998 °,731.9,260.5,268.7,0.13,269.5,175,74.1,3838.5,-2.5,-2.5,1.21,5.08,-0.17,-0.22,171.6,14.6,8.68,-164.8,0.509,0.359,0.635
6/2/2020,9:41:34 AM,Pond F,,89.99999 °,179.99998 °,731.8,260.5,268.7,0.13,269.5,175,74.1,3838.3,-2.5,-2.5,1.4,5.8,-0.17,-0.22,171.6,14.6,8.68,-164.8,0.513,0.362,0.636
6/2/2020,9:41:34 AM,Pond F,,89.99999 °,179.99998 °,731.8,260.5,268.7,0.13,269.6,175,74.1,3838.3,-2.5,-2.5,1.31,5.46,-0.17,-0.22,171.6,14.6,8.68,-164.7,0.522,0.368,0.639
6/2/2020,9:41:34 AM,Pond F,,89.99999 °,179.99998 °,731.8,260.5,268.7,0.13,269.6,175,74.1,3838.3,-2.5,-2.5,0.98,4.17,-0.16,-0.21,171.6,14.6,8.68,-164.7,0.532,0.375,0.642
6/2/2020,9:41:34 AM,Pond F,,89.99999 °,179.99998 °,731.8,260.5,268.7,0.13,269.6,175,74.1,3838.3,-2.5,-2.5,0.98,4.17,-0.16,-0.21,171.6,14.6,8.68,-164.7,0.532,0.375,0.642
6/2/2020,9:41:35 AM,Pond F,,89.99999 °,179.99998 °,731.8,260.5,268.7,0.13,269.6,175,74.1,3838.2,-2.5,-2.5,2.94,11.89,-0.16,-0.21,171.6,14.6,8.68,-164.7,0.541,0.381,0.647
6/2/2020,9:41:35 AM,Pond F,,89.99999 °,179.99998 °,731.8,260.5,268.7,0.13,269.6,175,74.1,3838.2,-2.5,-2.5,0.6,2.64,-0.16,-0.21,171.6,14.59,8.68,-164.7,0.546,0.385,0.651
6/2/2020,9:41:35 AM,Pond F,,89.99999 °,179.99998 °,731.8,260.5,268.8,0.13,269.6,175,74.1,3838.2,-2.5,-2.5,0.6,2.64,-0.15,-0.21,171.6,14.6,8.68,-164.7,0.55,0.388,0.652
6/2/2020,9:41:35 AM,Pond F,,89.99999 °,179.99998 °,731.8,260.5,268.8,0.13,269.6,175,74.1,3838,-2.5,-2.5,0.6,2.64,-0.15,-0.21,171.5,14.6,8.68,-164.7,0.555,0.391,0.656
6/2/2020,9:41:36 AM,Pond F,,89.99999 °,179.99998 °,731.8,260.5,268.8,0.13,269.6,175,74.1,3838,-2.5,-2.5,0.6,2.64,-0.15,-0.21,171.5,14.59,8.68,-164.7,0.564,0.398,0.664
6/2/2020,9:41:36 AM,Pond F,,89.99999 °,179.99998 °,731.8,260.5,268.8,0.13,269.6,175,74.1,3838,-2.5,-2.5,0.64,2.81,-0.15,-0.21,171.5,14.59,8.68,-164.7,0.569,0.401,0.664
6/2/2020,9:41:36 AM,Pond F,,89.99999 °,179.99998 °,731.8,260.5,268.8,0.13,269.6,175,74.1,3838,-2.5,-2.5,0.67,2.95,-0.14,-0.2,171.5,14.59,8.68,-164.7,0.574,0.405,0.667
6/2/2020,9:41:36 AM,Pond F,,89.99999 °,179.99998 °,731.8,260.6,268.8,0.13,269.6,175,74.1,3838,-2.5,-2.5,0.69,3.01,-0.14,-0.2,171.5,14.59,8.68,-164.7,0.584,0.411,0.672
6/2/2020,9:41:37 AM,Pond F,,89.99999 °,179.99998 °,731.8,260.6,268.8,0.13,269.6,175,74.1,3838,-2.5,-2.5,0.74,3.21,-0.14,-0.2,171.5,14.59,8.68,-164.7,0.589,0.415,0.672
6/2/2020,9:41:37 AM,Pond F,,89.99999 °,179.99998 °,731.8,260.6,268.8,0.13,269.6,175,74.1,3837.9,-2.5,-2.5,0.76,3.28,-0.14,-0.2,171.5,14.59,8.68,-164.7,0.593,0.418,0.673
6/2/2020,9:41:37 AM,Pond F,,89.99999 °,179.99998 °,731.8,260.6,268.8,0.13,269.6,175,74.1,3837.9,-2.5,-2.5,0.79,3.4,-0.14,-0.2,171.5,14.59,8.68,-164.7,0.608,0.429,0.679
6/2/2020,9:41:37 AM,Pond F,,89.99999 °,179.99998 °,731.8,260.6,268.8,0.13,269.6,175,74.1,3837.9,-2.5,-2.5,0.81,3.49,-0.15,-0.21,171.5,14.59,8.68,-164.7,0.608,0.429,0.679
6/2/2020,9:41:38 AM,Pond F,,89.99999 °,179.99998 °,731.7,260.6,268.8,0.13,269.6,175,74.1,3837.9,-2.5,-2.5,0.84,3.6,-0.14,-0.2,171.5,14.59,8.68,-164.7,0.613,0.432,0.677
6/2/2020,9:41:38 AM,Pond F,,89.99999 °,179.99998 °,731.7,260.6,268.8,0.13,269.6,175,74.1,3837.9,-2.5,-2.5,0.87,3.72,-0.15,-0.21,171.5,14.59,8.68,-164.7,0.623,0.439,0.679
6/2/2020,9:41:38 AM,Pond F,,89.99999 °,179.99998 °,731.7,260.6,268.8,0.13,269.6,175,74.1,3837.7,-2.5,-2.5,0.89,3.81,-0.14,-0.2,171.5,14.6,8.68,-164.7,0.627,0.442,0.683
6/2/2020,9:41:38 AM,Pond F,,89.99999 °,179.99998 °,731.7,260.6,268.8,0.13,269.6,175,74.1,3837.7,-2.5,-2.5,0.9,3.84,-0.14,-0.2,171.5,14.6,8.68,-164.7,0.632,0.446,0.684
6/2/2020,9:41:39 AM,Pond F,,89.99999 °,179.99998 °,731.8,260.6,268.8,0.13,269.6,175,74.1,3837.7,-2.5,-2.5,0.94,3.99,-0.14,-0.2,171.5,14.6,8.68,-164.7,0.642,0.452,0.694
6/2/2020,9:41:39 AM,Pond F,,89.99999 °,179.99998 °,731.8,260.6,268.8,0.13,269.7,175,74.1,3837.7,-2.5,-2.4,1.06,4.48,-0.13,-0.2,171.6,14.6,8.68,-164.7,0.647,0.456,0.699
6/2/2020,9:41:39 AM,Pond F,,89.99999 °,179.99998 °,731.8,260.6,268.8,0.13,269.7,175,74.1,3837.7,-2.5,-2.4,1.23,5.12,-0.14,-0.2,171.6,14.6,8.68,-164.7,0.651,0.459,0.699
6/2/2020,9:41:39 AM,Pond F,,89.99999 °,179.99998 °,731.8,260.6,268.8,0.13,269.7,175,74.1,3837.7,-2.5,-2.4,1.5,6.19,-0.13,-0.2,171.6,14.6,8.68,-164.7,0.656,0.462,0.699
6/2/2020,9:41:40 AM,Pond F,,89.99999 °,179.99998 °,731.7,260.6,268.9,0.13,269.7,175,74.1,3837.7,-2.5,-2.4,1.24,5.17,-0.13,-0.2,171.7,14.61,8.68,-164.7,0.666,0.469,0.698
6/2/2020,9:41:40 AM,Pond F,,89.99999 °,179.99998 °,731.7,260.6,268.9,0.13,269.7,175,74.1,3837.7,-2.5,-2.4,0.84,3.61,-0.13,-0.2,171.7,14.61,8.68,-164.7,0.67,0.472,0.697
6/2/2020,9:41:40 AM,Pond F,,89.99999 °,179.99998 °,731.7,260.6,268.9,0.13,269.7,175,74.1,3837.6,-2.5,-2.4,0.78,3.36,-0.13,-0.2,171.7,14.61,8.68,-164.7,0.674,0.475,0.698
6/2/2020,9:41:40 AM,Pond F,,89.99999 °,179.99998 °,731.7,260.6,268.9,0.13,269.7,175,74.1,3837.6,-2.5,-2.4,1.05,4.45,-0.13,-0.19,171.7,14.61,8.68,-164.7,0.683,0.482,0.7
6/2/2020,9:41:41 AM,Pond F,,89.99999 °,179.99998 °,731.8,260.6,268.9,0.13,269.7,175,74.1,3837.6,-2.5,-2.4,1.75,7.21,-0.13,-0.19,171.8,14.62,8.68,-164.7,0.688,0.485,0.702
6/2/2020,9:41:41 AM,Pond F,,89.99999 °,179.99998 °,731.8,260.6,268.9,0.13,269.7,175,74.1,3837.6,-2.5,-2.4,1.08,4.56,-0.13,-0.19,171.8,14.62,8.68,-164.7,0.692,0.488,0.702
6/2/2020,9:41:41 AM,Pond F,,89.99999 °,179.99998 °,731.8,260.6,268.9,0.13,269.7,175,74.1,3837.7,-2.5,-2.4,1.37,5.68,-0.13,-0.19,171.9,14.63,8.68,-164.7,0.696,0.491,0.705
6/2/2020,9:41:41 AM,Pond F,,89.99999 °,179.99998 °,731.8,260.6,268.9,0.13,269.7,175,74.1,3837.7,-2.5,-2.4,1.12,4.69,-0.12,-0.19,172,14.64,8.68,-164.7,0.704,0.496,0.71
6/2/2020,9:41:42 AM,Pond F,,89.99999 °,179.99998 °,731.6,260.6,268.9,0.13,269.7,175,74.1,3837.7,-2.5,-2.4,1.67,6.89,-0.12,-0.19,172,14.64,8.68,-164.7,0.708,0.499,0.71
6/2/2020,9:41:42 AM,Pond F,,89.99999 °,179.99998 °,731.6,260.6,268.9,0.13,269.7,175,74.1,3837.7,-2.4,-2.4,1.47,6.1,-0.12,-0.19,172.1,14.65,8.68,-164.7,0.712,0.502,0.712
6/2/2020,9:41:42 AM,Pond F,,89.99999 °,179.99998 °,731.6,260.6,268.9,0.13,269.7,175,74.1,3837.7,-2.4,-2.4,1.47,6.1,-0.12,-0.19,172.2,14.65,8.68,-164.7,0.724,0.51,0.72
6/2/2020,9:41:42 AM,Pond F,,89.99999 °,179.99998 °,731.6,260.6,268.9,0.13,269.8,175,74.1,3837.7,-2.4,-2.4,1.47,6.1,-0.12,-0.19,172.3,14.66,8.68,-164.7,0.724,0.51,0.72
6/2/2020,9:41:43 AM,Pond F,,89.99999 °,179.99998 °,731.8,260.6,268.9,0.13,269.8,175,74.1,3837.9,-2.4,-2.4,1.47,6.1,-0.11,-0.19,172.4,14.67,8.68,-164.7,0.728,0.513,0.724
6/2/2020,9:41:43 AM,Pond F,,89.99999 °,179.99998 °,731.8,260.6,268.9,0.13,269.8,175,74.1,3837.9,-2.4,-2.4,1.34,5.59,-0.12,-0.19,172.5,14.68,8.68,-164.7,0.736,0.519,0.733
6/2/2020,9:41:43 AM,Pond F,,89.99999 °,179.99998 °,731.8,260.6,268.9,0.13,269.8,175,74.1,3837.9,-2.4,-2.4,1.28,5.36,-0.12,-0.19,172.6,14.69,8.68,-164.7,0.744,0.525,0.74
6/2/2020,9:41:43 AM,Pond F,,89.99999 °,179.99998 °,731.8,260.6,268.9,0.13,269.8,175,74.1,3837.9,-2.4,-2.4,1.23,5.14,-0.11,-0.19,177.9,15.14,8.68,-164.7,0.744,0.525,0.74
6/2/2020,9:41:44 AM,Pond F,,89.99999 °,179.99998 °,731.8,260.6,268.9,0.13,269.8,175,74.1,3837.9,-2.4,-2.4,1.21,5.06,-0.12,-0.19,178.8,15.22,8.68,-164.7,0.757,0.533,0.746
6/2/2020,9:41:44 AM,Pond F,,89.99999 °,179.99998 °,731.8,260.6,269,0.13,269.8,175,74,3838,-2.4,-2.4,1.15,4.84,-0.12,-0.19,178.6,15.2,8.68,-164.8,0.757,0.533,0.746
6/2/2020,9:41:44 AM,Pond F,,89.99999 °,179.99998 °,731.8,260.6,269,0.13,269.8,175,74,3838,-2.4,-2.4,1.11,4.65,-0.12,-0.19,179,15.24,8.68,-164.8,0.76,0.536,0.744
6/2/2020,9:41:44 AM,Pond F,,89.99999 °,179.99998 °,731.8,260.6,269,0.13,269.8,175,74,3838,-2.4,-2.4,1.06,4.47,-0.12,-0.19,179.4,15.27,8.68,-164.8,0.764,0.539,0.745
6/2/2020,9:41:45 AM,Pond F,,89.99999 °,179.99998 °,731.7,260.6,269,0.13,269.8,175,74,3838,-2.4,-2.4,1.04,4.37,-0.12,-0.19,179.2,15.26,8.68,-164.8,0.772,0.544,0.754
6/2/2020,9:41:45 AM,Pond F,,89.99999 °,179.99998 °,731.7,260.5,269,0.13,269.9,175,74,3838,-2.4,-2.4,1.02,4.3,-0.12,-0.19,179.3,15.27,8.68,-164.8,0.775,0.547,0.755
6/2/2020,9:41:45 AM,Pond F,,89.99999 °,179.99998 °,731.7,260.5,269,0.13,269.9,175,74,3838,-2.4,-2.4,1,4.21,-0.11,-0.18,180.4,15.36,8.68,-164.8,0.786,0.554,0.754
6/2/2020,9:41:45 AM,Pond F,,89.99999 °,179.99998 °,731.7,260.5,269,0.13,269.9,175,74,3838,-2.4,-2.4,0.95,4.03,-0.11,-0.18,180.4,15.36,8.68,-164.8,0.79,0.557,0.755
6/2/2020,9:41:46 AM,Pond F,,89.99999 °,179.99998 °,731.8,260.5,269,0.13,269.9,175,74,3838,-2.4,-2.4,0.95,4.03,-0.11,-0.18,180.4,15.36,8.68,-164.8,0.79,0.557,0.755
6/2/2020,9:41:46 AM,Pond F,,89.99999 °,179.99998 °,731.8,260.5,269.1,0.13,269.9,175,74,3838.2,-2.4,-2.4,0.99,4.18,-0.12,-0.19,181.1,15.43,8.68,-164.9,0.794,0.559,0.756
6/2/2020,9:41:46 AM,Pond F,,89.99999 °,179.99998 °,731.8,260.5,269.1,0.13,269.9,175,74,3838.2,-2.4,-2.4,0.71,3.08,-0.12,-0.19,181.8,15.48,8.68,-164.9,0.801,0.564,0.773
6/2/2020,9:41:46 AM,Pond F,,89.99999 °,179.99998 °,731.8,260.5,269.1,0.13,269.9,175,74,3838.3,-2.4,-2.4,0.83,3.57,-0.12,-0.19,181.7,15.47,8.68,-164.9,0.804,0.567,0.796
6/2/2020,9:41:47 AM,Pond F,,89.99999 °,179.99998 °,731.8,260.5,269.1,0.13,269.9,175,74,3838.5,-2.4,-2.4,0.87,3.71,-0.12,-0.19,181.7,15.47,8.68,-164.9,0.808,0.569,0.812
6/2/2020,9:41:47 AM,Pond F,,89.99999 °,179.99998 °,731.8,260.5,269.1,0.13,270,175,74,3838.5,-2.4,-2.4,1.21,5.07,-0.12,-0.19,181.7,15.47,8.68,-164.9,0.816,0.575,0.832
6/2/2020,9:41:47 AM,Pond F,,89.99999 °,179.99998 °,731.8,260.5,269.1,0.13,270,175,74,3838.6,-2.4,-2.4,1,4.24,-0.12,-0.19,181.7,15.48,8.68,-164.9,0.823,0.58,0.845
6/2/2020,9:41:47 AM,Pond F,,89.99999 °,179.99998 °,731.8,260.5,269.1,0.13,270,175,74,3838.6,-2.4,-2.4,1.41,5.86,-0.12,-0.19,181.9,15.5,8.68,-164.9,0.827,0.583,0.851
6/2/2020,9:41:48 AM,Pond F,,89.99999 °,179.99998 °,731.7,260.5,269.2,0.13,270,175,74,3838.8,-2.4,-2.4,1.37,5.7,-0.12,-0.19,182.1,15.52,8.68,-164.9,0.827,0.583,0.851
6/2/2020,9:41:48 AM,Pond F,,89.99999 °,179.99998 °,731.7,260.5,269.2,0.13,270,175,74,3838.8,-2.4,-2.4,1.51,6.26,-0.12,-0.19,182.2,15.53,8.68,-164.9,0.839,0.591,0.865
6/2/2020,9:41:48 AM,Pond F,,89.99999 °,179.99998 °,731.7,260.5,269.2,0.13,270.1,175,74,3838.8,-2.4,-2.4,1.47,6.1,-0.12,-0.19,182.4,15.55,8.68,-164.9,0.842,0.594,0.871
