DATE,TIME,SITE,DATA ID,GPS Latitude (°),GPS Longitude (°),Barometer (mmHg),Cond (µS/cm),Sp Cond (µS/cm),Sal (psu),nLFCond (µS/cm),TDS (mg/L),Temp (°F),Resistivity (ohms-cm),Sigma-T (s t),Sigma (s),Chlorophyll (RFU),Chlorophyll (µg/L),PC (RFU),PC (ug/L),ODO (% Sat),ODO (mg/L),pH,pH (mV),Pressure (psi a),Depth (m),Vertical Position (m)
5/24/2020,11:31:48 AM,Pond A,,89.99999 °,179.99998 °,731.3,308.8,368.5,0.18,373.5,240,61.7,3238.1,-1,-1,1.44,5.15,0,0.23,132.1,12.88,8.45,-125.1,0.391,0.275,0.665
5/24/2020,11:31:49 AM,Pond A,,89.99999 °,179.99998 °,731.3,309.3,369.1,0.18,374.1,240,61.7,3233.2,-1,-1,1.44,5.15,-0.01,0.23,131.3,12.8,8.45,-124.9,0.396,0.279,0.67
5/24/2020,11:31:49 AM,Pond A,,89.99999 °,179.99998 °,731.3,309.8,369.8,0.18,374.8,240,61.7,3227.9,-1,-1,1.44,5.15,-0.01,0.23,130.6,12.73,8.45,-124.6,0.406,0.286,0.686
5/24/2020,11:31:49 AM,Pond A,,89.99999 °,179.99998 °,731.3,310.3,370.4,0.18,375.5,241,61.7,3222.7,-1,-1,1.44,5.15,-0.01,0.23,129.7,12.65,8.44,-124.2,0.411,0.29,0.691
5/24/2020,11:31:49 AM,Pond A,,89.99999 °,179.99998 °,731.3,310.8,371.1,0.18,376.2,241,61.7,3217.6,-1,-1,1.44,5.15,-0.01,0.23,129,12.59,8.44,-124,0.417,0.293,0.695
5/24/2020,11:31:50 AM,Pond A,,89.99999 °,179.99998 °,731.3,311.2,371.7,0.18,376.8,242,61.7,3212.9,-1,-1,1.44,5.15,-0.01,0.23,128.6,12.54,8.43,-123.9,0.427,0.3,0.698
5/24/2020,11:31:50 AM,Pond A,,89.99999 °,179.99998 °,731.3,311.7,372.3,0.18,377.4,242,61.7,3208,-1,-1,1.42,5.09,-0.02,0.23,127.8,12.47,8.43,-123.7,0.432,0.304,0.701
5/24/2020,11:31:50 AM,Pond A,,89.99999 °,179.99998 °,731.3,312.2,373,0.18,378.1,242,61.6,3203.1,-1,-1,1.42,5.09,-0.02,0.23,126.8,12.38,8.43,-123.6,0.437,0.307,0.705
5/24/2020,11:31:50 AM,Pond A,,89.99999 °,179.99998 °,731.3,312.4,373.3,0.18,378.4,243,61.6,3200.5,-1,-1,1.42,5.09,-0.02,0.23,125.7,12.27,8.42,-123.3,0.447,0.315,0.72
5/24/2020,11:31:51 AM,Pond A,,89.99999 °,179.99998 °,731.3,312.9,374,0.18,379.1,243,61.6,3195.6,-1,-1,1.41,5.06,-0.02,0.22,125.7,12.27,8.42,-123.2,0.452,0.318,0.725
5/24/2020,11:31:51 AM,Pond A,,89.99999 °,179.99998 °,731.3,313.4,374.6,0.18,379.7,243,61.6,3190.9,-1,-1,1.41,5.03,-0.03,0.22,125.3,12.24,8.42,-123.1,0.458,0.322,0.727
5/24/2020,11:31:51 AM,Pond A,,89.99999 °,179.99998 °,731.3,313.8,375.2,0.18,380.3,244,61.6,3186.5,-1,-1,1.4,5.02,-0.03,0.22,125.3,12.24,8.41,-122.9,0.463,0.326,0.729
5/24/2020,11:31:51 AM,Pond A,,89.99999 °,179.99998 °,731.3,314.2,375.8,0.18,380.9,244,61.6,3182.2,-1,-1,1.39,4.98,-0.03,0.22,124.9,12.2,8.41,-122.8,0.473,0.333,0.73
5/24/2020,11:31:52 AM,Pond A,,89.99999 °,179.99998 °,731.3,314.7,376.4,0.18,381.6,245,61.6,3177.3,-1,-1,1.39,4.98,-0.03,0.22,124.4,12.15,8.41,-122.6,0.478,0.337,0.73
5/24/2020,11:31:52 AM,Pond A,,89.99999 °,179.99998 °,731.3,315.2,377.1,0.18,382.3,245,61.5,3172.5,-1,-1,1.39,4.98,-0.03,0.22,123.4,12.06,8.41,-122.5,0.483,0.34,0.734
5/24/2020,11:31:52 AM,Pond A,,89.99999 °,179.99998 °,731.3,315.7,377.8,0.18,383,246,61.5,3167.4,-1,-1,1.39,4.98,-0.03,0.22,123.4,12.06,8.4,-122.3,0.494,0.347,0.748
5/24/2020,11:31:52 AM,Pond A,,89.99999 °,179.99998 °,731.3,316,378.1,0.18,383.3,246,61.5,3164.8,-1,-1,1.39,4.97,-0.04,0.21,122.9,12.01,8.4,-122.2,0.499,0.351,0.754
5/24/2020,11:31:53 AM,Pond A,,89.99999 °,179.99998 °,731.3,316.5,378.8,0.18,384,246,61.5,3159.5,-1,-1,1.38,4.94,-0.04,0.21,117.9,11.53,8.4,-122.1,0.504,0.355,0.76
5/24/2020,11:31:53 AM,Pond A,,89.99999 °,179.99998 °,731.3,317,379.5,0.18,384.8,247,61.5,3154.2,-1,-1,1.37,4.91,-0.04,0.21,117.9,11.53,8.4,-121.9,0.515,0.363,0.767
5/24/2020,11:31:53 AM,Pond A,,89.99999 °,179.99998 °,731.3,317.6,380.2,0.18,385.5,247,61.5,3149.1,-1,-1,1.36,4.87,-0.04,0.21,117.6,11.5,8.39,-121.7,0.521,0.367,0.769
5/24/2020,11:31:53 AM,Pond A,,89.99999 °,179.99998 °,731.3,318.1,380.9,0.18,386.2,248,61.4,3144,-1,-1,1.37,4.89,-0.04,0.21,116.8,11.42,8.39,-121.5,0.527,0.371,0.769
5/24/2020,11:31:54 AM,Pond A,,89.99999 °,179.99998 °,731.3,318.6,381.6,0.18,386.8,248,61.4,3139,-1,-1,1.36,4.88,-0.05,0.21,116.1,11.36,8.39,-121.4,0.532,0.375,0.771
5/24/2020,11:31:54 AM,Pond A,,89.99999 °,179.99998 °,731.3,319.1,382.2,0.18,387.5,248,61.4,3134.2,-1,-1,1.37,4.91,-0.05,0.21,115,11.25,8.39,-121.3,0.544,0.383,0.776
5/24/2020,11:31:54 AM,Pond A,,89.99999 °,179.99998 °,731.3,319.5,382.8,0.18,388.1,249,61.4,3129.6,-1,-1,1.36,4.88,-0.05,0.21,114,11.15,8.38,-121,0.549,0.387,0.776
5/24/2020,11:31:54 AM,Pond A,,89.99999 °,179.99998 °,731.3,319.8,383.1,0.18,388.4,249,61.4,3127.3,-1,-1,1.36,4.87,-0.05,0.21,112.8,11.04,8.38,-120.9,0.555,0.391,0.776
5/24/2020,11:31:55 AM,Pond A,,89.99999 °,179.99998 °,731.3,320.2,383.7,0.18,389,249,61.4,3123,-1,-1,1.35,4.85,-0.04,0.21,112.8,11.04,8.38,-120.8,0.566,0.399,0.776
5/24/2020,11:31:55 AM,Pond A,,89.99999 °,179.99998 °,731.3,320.7,384.3,0.19,389.6,250,61.4,3118.6,-1,-1,1.34,4.81,-0.04,0.21,111.6,10.93,8.38,-120.7,0.572,0.403,0.777
5/24/2020,11:31:55 AM,Pond A,,89.99999 °,179.99998 °,731.3,321.1,384.9,0.19,390.2,250,61.4,3114.1,-1,-1,1.34,4.79,-0.05,0.21,111.2,10.89,8.37,-120.4,0.578,0.407,0.777
5/24/2020,11:31:55 AM,Pond A,,89.99999 °,179.99998 °,731.3,321.6,385.5,0.19,390.9,251,61.4,3109.5,-1,-1,1.34,4.79,-0.05,0.21,111.2,10.89,8.37,-120.3,0.589,0.415,0.786
5/24/2020,11:31:56 AM,Pond A,,89.99999 °,179.99998 °,731.3,322.1,386.2,0.19,391.6,251,61.4,3104.4,-1,-1,1.33,4.76,-0.06,0.2,110.4,10.81,8.37,-120.2,0.595,0.419,0.796
5/24/2020,11:31:56 AM,Pond A,,89.99999 °,179.99998 °,731.3,322.6,386.9,0.19,392.3,251,61.3,3099.5,-1,-1,1.33,4.76,-0.06,0.2,109.8,10.75,8.37,-120.1,0.601,0.423,0.803
5/24/2020,11:31:56 AM,Pond A,,89.99999 °,179.99998 °,731.3,323.1,387.5,0.19,392.9,252,61.3,3095,-1,-1,1.33,4.76,-0.06,0.2,109.8,10.75,8.36,-119.9,0.613,0.431,0.811
5/24/2020,11:31:56 AM,Pond A,,89.99999 °,179.99998 °,731.3,323.5,388.1,0.19,393.5,252,61.3,3091.1,-1,-1,1.33,4.76,-0.06,0.2,109.5,10.72,8.36,-119.8,0.619,0.435,0.814
5/24/2020,11:31:57 AM,Pond A,,89.99999 °,179.99998 °,731.3,323.7,388.4,0.19,393.8,252,61.3,3089.3,-1,-0.9,1.57,5.64,-0.06,0.2,109,10.68,8.36,-119.7,0.625,0.44,0.811
5/24/2020,11:31:57 AM,Pond A,,89.99999 °,179.99998 °,731.3,324.1,388.9,0.19,394.3,253,61.3,3085.8,-1,-0.9,1.21,4.34,-0.06,0.2,108.4,10.62,8.36,-119.5,0.636,0.448,0.813
5/24/2020,11:31:57 AM,Pond A,,89.99999 °,179.99998 °,731.3,324.5,389.5,0.19,394.9,253,61.3,3081.9,-0.9,-0.9,1.18,4.2,-0.06,0.2,107.9,10.58,8.35,-119.4,0.642,0.452,0.818
5/24/2020,11:31:57 AM,Pond A,,89.99999 °,179.99998 °,731.3,324.9,390,0.19,395.4,254,61.3,3078.1,-0.9,-0.9,1.27,4.53,-0.06,0.2,107.9,10.58,8.35,-119.3,0.648,0.456,0.824
5/24/2020,11:31:58 AM,Pond A,,89.99999 °,179.99998 °,731.3,325.3,390.6,0.19,396,254,61.3,3074.3,-0.9,-0.9,1.2,4.31,-0.06,0.2,107,10.5,8.35,-119,0.654,0.46,0.829
5/24/2020,11:31:58 AM,Pond A,,89.99999 °,179.99998 °,731.3,325.6,391.1,0.19,396.5,254,61.2,3070.8,-0.9,-0.9,1.88,6.75,-0.07,0.2,106.7,10.46,8.35,-119,0.666,0.469,0.839
5/24/2020,11:31:58 AM,Pond A,,89.99999 °,179.99998 °,731.3,326,391.5,0.19,397,255,61.2,3067.5,-0.9,-0.9,1.07,3.81,-0.07,0.2,103,10.1,8.34,-118.9,0.672,0.473,0.837
5/24/2020,11:31:58 AM,Pond A,,89.99999 °,179.99998 °,731.3,326.4,392.1,0.19,397.5,255,61.2,3063.8,-0.9,-0.9,1.07,3.81,-0.07,0.2,103,10.1,8.34,-118.8,0.678,0.477,0.833
5/24/2020,11:31:59 AM,Pond A,,89.99999 °,179.99998 °,731.3,326.6,392.3,0.19,397.8,255,61.2,3062.1,-0.9,-0.9,1.43,5.13,-0.07,0.2,101.8,9.99,8.22,-111.8,0.69,0.485,0.835
5/24/2020,11:31:59 AM,Pond A,,89.99999 °,179.99998 °,731.3,326.9,392.8,0.19,398.3,255,61.2,3058.7,-0.9,-0.9,3.04,10.93,-0.06,0.2,101.1,9.92,8.2,-110.6,0.696,0.49,0.842
5/24/2020,11:31:59 AM,Pond A,,89.99999 °,179.99998 °,731.2,327.3,393.4,0.19,398.9,256,61.2,3054.8,-0.9,-0.9,1,3.58,-0.06,0.2,100.4,9.85,8.19,-110.3,0.702,0.494,0.85
5/24/2020,11:31:59 AM,Pond A,,89.99999 °,179.99998 °,731.2,327.8,393.9,0.19,399.4,256,61.2,3051,-0.9,-0.9,1.06,3.77,-0.07,0.2,100.4,9.85,8.19,-110,0.713,0.502,0.863
5/24/2020,11:32:00 AM,Pond A,,89.99999 °,179.99998 °,731.2,328.2,394.5,0.19,400,256,61.2,3047.2,-0.9,-0.9,1.15,4.13,-0.07,0.2,98.6,9.67,8.18,-109.7,0.719,0.506,0.867
5/24/2020,11:32:00 AM,Pond A,,89.99999 °,179.99998 °,731.2,328.6,395,0.19,400.5,257,61.1,3043.6,-0.9,-0.9,1.15,4.13,-0.07,0.2,97.8,9.6,8.17,-108.9,0.725,0.51,0.866
5/24/2020,11:32:00 AM,Pond A,,89.99999 °,179.99998 °,731.4,329,395.6,0.19,401.1,257,61.1,3040,-0.9,-0.9,1.15,4.13,-0.07,0.19,97,9.52,8.16,-108.6,0.731,0.514,0.866
5/24/2020,11:32:00 AM,Pond A,,89.99999 °,179.99998 °,731.4,329.3,396.1,0.19,401.6,257,61.1,3036.4,-0.9,-0.9,1.15,4.13,-0.07,0.19,97,9.52,8.16,-108.4,0.742,0.522,0.877
5/24/2020,11:32:01 AM,Pond A,,89.99999 °,179.99998 °,731.4,329.5,396.4,0.19,401.9,258,61.1,3034.5,-0.9,-0.9,1.15,4.13,-0.08,0.19,95.9,9.41,8.15,-108.1,0.748,0.526,0.883
5/24/2020,11:32:01 AM,Pond A,,89.99999 °,179.99998 °,731.4,329.9,396.9,0.19,402.5,258,61.1,3030.9,-0.9,-0.9,1.15,4.13,-0.08,0.19,94.9,9.32,8.14,-107.3,0.753,0.53,0.89
5/24/2020,11:32:01 AM,Pond A,,89.99999 °,179.99998 °,731.2,330.3,397.4,0.19,403,258,61.1,3027.4,-0.9,-0.9,1.15,4.1,-0.08,0.19,94,9.23,8.13,-106.9,0.765,0.538,0.893
5/24/2020,11:32:01 AM,Pond A,,89.99999 °,179.99998 °,731.2,330.7,397.9,0.19,403.5,259,61.1,3024.2,-0.9,-0.9,1.15,4.1,-0.08,0.19,94,9.23,8.12,-106.4,0.77,0.542,0.892
5/24/2020,11:32:02 AM,Pond A,,89.99999 °,179.99998 °,731.2,331,398.4,0.19,404,259,61.1,3020.8,-0.9,-0.9,1.14,4.08,-0.08,0.19,93.7,9.21,8.12,-106.1,0.776,0.546,0.89
5/24/2020,11:32:02 AM,Pond A,,89.99999 °,179.99998 °,731.2,331.4,398.9,0.19,404.5,259,61.1,3017.5,-0.9,-0.9,1.15,4.1,-0.08,0.19,93.2,9.16,8.12,-106.1,0.787,0.554,0.898
5/24/2020,11:32:02 AM,Pond A,,89.99999 °,179.99998 °,731.3,331.8,399.4,0.19,405,260,61,3014,-0.9,-0.9,1.9,6.81,-0.08,0.19,92.7,9.11,8.11,-106,0.793,0.558,0.906
5/24/2020,11:32:02 AM,Pond A,,89.99999 °,179.99998 °,731.3,332.2,400,0.19,405.6,260,61,3010.3,-0.9,-0.9,0.87,3.1,-0.08,0.19,92.7,9.11,8.11,-105.9,0.798,0.562,0.911
5/24/2020,11:32:03 AM,Pond A,,89.99999 °,179.99998 °,731.3,332.4,400.2,0.19,405.9,260,61,3008.4,-0.9,-0.9,0.92,3.28,-0.08,0.19,91.8,9.03,8.11,-105.5,0.809,0.569,0.924
5/24/2020,11:32:03 AM,Pond A,,89.99999 °,179.99998 °,731.3,332.8,400.8,0.19,406.4,261,61,3004.6,-0.9,-0.9,0.96,3.41,-0.08,0.19,88,8.65,8.11,-105.5,0.815,0.573,0.929
5/24/2020,11:32:03 AM,Pond A,,89.99999 °,179.99998 °,731.4,333.2,401.3,0.19,407,261,61,3001.1,-0.9,-0.9,1.35,4.83,-0.08,0.19,87.1,8.57,8.1,-105.3,0.82,0.577,0.93
5/24/2020,11:32:03 AM,Pond A,,89.99999 °,179.99998 °,731.4,333.5,401.8,0.19,407.5,261,61,2998.1,-0.9,-0.9,0.99,3.53,-0.08,0.19,86.5,8.5,8.1,-105.2,0.826,0.581,0.93
5/24/2020,11:32:04 AM,Pond A,,89.99999 °,179.99998 °,731.4,333.9,402.3,0.19,407.9,261,61,2995.1,-0.9,-0.9,1.41,5.05,-0.08,0.19,85.7,8.43,8.1,-104.9,0.836,0.589,0.93
5/24/2020,11:32:04 AM,Pond A,,89.99999 °,179.99998 °,731.4,334.3,402.8,0.19,408.5,262,61,2991.7,-0.9,-0.9,3.29,11.83,-0.07,0.2,84.7,8.33,8.1,-104.9,0.842,0.592,0.931
5/24/2020,11:32:04 AM,Pond A,,89.99999 °,179.99998 °,731.3,334.7,403.3,0.19,409,262,61,2987.9,-0.9,-0.9,1.48,5.3,-0.07,0.2,83.9,8.25,8.09,-104.8,0.847,0.596,0.935
5/24/2020,11:32:04 AM,Pond A,,89.99999 °,179.99998 °,731.3,335.2,404,0.19,409.7,263,60.9,2983.6,-0.9,-0.9,1.79,6.41,-0.07,0.19,83.9,8.25,8.09,-104.8,0.858,0.604,0.951
5/24/2020,11:32:05 AM,Pond A,,89.99999 °,179.99998 °,731.3,335.4,404.3,0.2,410,263,60.9,2981.5,-0.9,-0.9,1.2,4.31,-0.07,0.2,82.6,8.13,8.09,-104.5,0.863,0.607,0.96
5/24/2020,11:32:05 AM,Pond A,,89.99999 °,179.99998 °,731.3,335.8,404.9,0.2,410.6,263,60.9,2977.7,-0.9,-0.9,1.13,4.05,-0.07,0.2,81.8,8.05,8.09,-104.4,0.869,0.611,0.969
5/24/2020,11:32:05 AM,Pond A,,89.99999 °,179.99998 °,731.3,336.2,405.5,0.2,411.2,264,60.9,2974.1,-0.9,-0.9,1.71,6.13,-0.07,0.2,81,7.97,8.09,-104.3,0.879,0.619,0.98
5/24/2020,11:32:05 AM,Pond A,,89.99999 °,179.99998 °,731.3,336.6,406,0.2,411.7,264,60.9,2970.9,-0.9,-0.9,1.71,6.13,-0.06,0.2,80,7.88,8.09,-104.3,0.885,0.623,0.981
5/24/2020,11:32:06 AM,Pond A,,89.99999 °,179.99998 °,731.3,337,406.5,0.2,412.2,264,60.9,2967.6,-0.9,-0.9,1.71,6.13,-0.05,0.21,79.3,7.81,8.08,-104.1,0.89,0.626,0.979
5/24/2020,11:32:06 AM,Pond A,,89.99999 °,179.99998 °,731.3,337.4,407,0.2,412.8,265,60.9,2964.3,-0.9,-0.9,1.71,6.13,-0.05,0.21,79.3,7.81,8.08,-103.9,0.901,0.634,0.991
5/24/2020,11:32:06 AM,Pond A,,89.99999 °,179.99998 °,731.3,337.8,407.6,0.2,413.3,265,60.9,2960.6,-0.9,-0.9,1.71,6.13,-0.05,0.21,79,7.78,8.08,-103.8,0.906,0.638,1
5/24/2020,11:32:06 AM,Pond A,,89.99999 °,179.99998 °,731.3,338.2,408.2,0.2,414,265,60.8,2956.7,-0.9,-0.9,1.69,6.08,-0.05,0.21,79,7.78,8.08,-103.8,0.911,0.641,1.009
5/24/2020,11:32:07 AM,Pond A,,89.99999 °,179.99998 °,731.3,338.6,408.8,0.2,414.6,266,60.8,2953,-0.9,-0.9,1.68,6.01,-0.04,0.21,78.5,7.74,8.07,-103.5,0.922,0.649,1.021
5/24/2020,11:32:07 AM,Pond A,,89.99999 °,179.99998 °,731.3,338.8,409.1,0.2,414.9,266,60.8,2951.2,-0.9,-0.9,1.66,5.94,-0.04,0.21,77.7,7.66,8.07,-103.3,0.928,0.653,1.026
5/24/2020,11:32:07 AM,Pond A,,89.99999 °,179.99998 °,731.3,339.2,409.6,0.2,415.4,266,60.8,2947.9,-0.9,-0.9,1.64,5.87,-0.04,0.21,77.2,7.61,8.07,-103.3,0.933,0.657,1.026
5/24/2020,11:32:07 AM,Pond A,,89.99999 °,179.99998 °,731.3,339.7,410.2,0.2,416,267,60.8,2944,-0.9,-0.9,1.64,5.87,-0.03,0.22,76.7,7.56,8.06,-102.9,0.939,0.661,1.027
5/24/2020,11:32:08 AM,Pond A,,89.99999 °,179.99998 °,731.3,340.1,410.9,0.2,416.7,267,60.8,2940.1,-0.9,-0.9,1.64,5.87,-0.03,0.22,72.9,7.19,8.06,-102.8,0.95,0.668,1.04
5/24/2020,11:32:08 AM,Pond A,,89.99999 °,179.99998 °,731.3,340.6,411.5,0.2,417.3,267,60.8,2935.9,-0.9,-0.9,1.65,5.94,-0.02,0.22,72,7.1,8.06,-102.7,0.955,0.672,1.049
5/24/2020,11:32:08 AM,Pond A,,89.99999 °,179.99998 °,731.3,341.1,412.1,0.2,418,268,60.7,2931.9,-0.9,-0.9,2.49,8.95,-0.02,0.22,71.2,7.02,8.06,-102.7,0.961,0.676,1.055
5/24/2020,11:32:08 AM,Pond A,,89.99999 °,179.99998 °,731.3,341.5,412.7,0.2,418.6,268,60.7,2928.4,-0.9,-0.9,1.63,5.84,-0.02,0.22,70.6,6.96,8.05,-102.4,0.972,0.684,1.065
5/24/2020,11:32:09 AM,Pond A,,89.99999 °,179.99998 °,731.3,341.8,413.2,0.2,419.1,269,60.7,2925.5,-0.9,-0.9,1.95,7.02,-0.02,0.23,69.7,6.87,8.05,-102.4,0.978,0.688,1.066
5/24/2020,11:32:09 AM,Pond A,,89.99999 °,179.99998 °,731.3,342,413.4,0.2,419.3,269,60.7,2924.1,-0.9,-0.9,1.98,7.11,-0.01,0.23,69,6.8,8.05,-102.2,0.983,0.692,1.065
5/24/2020,11:32:09 AM,Pond A,,89.99999 °,179.99998 °,731.3,342.3,413.9,0.2,419.8,269,60.7,2921.2,-0.9,-0.9,7.48,26.96,-0.01,0.23,68,6.71,8.05,-102.1,0.989,0.696,1.069
5/24/2020,11:32:09 AM,Pond A,,89.99999 °,179.99998 °,731.3,342.7,414.4,0.2,420.3,269,60.7,2917.8,-0.9,-0.9,8.47,30.53,0,0.24,67.1,6.62,8.04,-101.9,1,0.704,1.084
5/24/2020,11:32:10 AM,Pond A,,89.99999 °,179.99998 °,731.3,343.2,415.1,0.2,421,270,60.7,2913.8,-0.9,-0.9,8.64,31.18,0.01,0.24,66.1,6.52,8.04,-101.9,1.006,0.708,1.09
5/24/2020,11:32:10 AM,Pond A,,89.99999 °,179.99998 °,731.3,343.7,415.7,0.2,421.7,270,60.7,2909.6,-0.9,-0.9,9.16,33.05,0.02,0.25,65.2,6.44,8.04,-101.7,1.011,0.712,1.097
5/24/2020,11:32:10 AM,Pond A,,89.99999 °,179.99998 °,731.3,344.1,416.3,0.2,422.3,271,60.7,2906,-0.9,-0.9,7.77,28.01,0.03,0.26,64.3,6.35,8.04,-101.7,1.023,0.72,1.107
5/24/2020,11:32:10 AM,Pond A,,89.99999 °,179.99998 °,731.3,344.5,416.9,0.2,422.8,271,60.6,2902.8,-0.9,-0.9,6.98,25.17,0.05,0.26,63.8,6.3,8.03,-101.4,1.029,0.724,1.109
5/24/2020,11:32:11 AM,Pond A,,89.99999 °,179.99998 °,731.3,344.9,417.4,0.2,423.4,271,60.6,2899.6,-0.9,-0.9,8.98,32.38,0.07,0.28,63,6.23,8.03,-101.4,1.034,0.728,1.108
5/24/2020,11:32:11 AM,Pond A,,89.99999 °,179.99998 °,731.3,345.1,417.7,0.2,423.7,272,60.6,2897.9,-0.9,-0.9,11.08,39.96,0.09,0.29,63,6.23,7.94,-96,1.045,0.736,1.113
5/24/2020,11:32:11 AM,Pond A,,89.99999 °,179.99998 °,731.3,345.5,418.3,0.2,424.3,272,60.6,2894.4,-0.9,-0.9,9.16,33.04,0.11,0.3,62.8,6.2,7.93,-95.8,1.051,0.74,1.119
5/24/2020,11:32:11 AM,Pond A,,89.99999 °,179.99998 °,731.3,346,419,0.2,425,272,60.6,2890.3,-0.9,-0.9,9.16,33.04,0.12,0.31,62.4,6.16,7.93,-95.5,1.056,0.743,1.125
5/24/2020,11:32:12 AM,Pond A,,89.99999 °,179.99998 °,731.3,346.4,419.6,0.2,425.6,273,60.5,2886.7,-0.9,-0.9,9.16,33.04,0.14,0.32,61.9,6.12,7.93,-95.3,1.068,0.751,1.136
5/24/2020,11:32:12 AM,Pond A,,89.99999 °,179.99998 °,731.3,346.8,420.2,0.2,426.2,273,60.5,2883.5,-0.9,-0.9,13.95,50.32,0.18,0.34,61.4,6.07,7.92,-95.1,1.073,0.755,1.138
5/24/2020,11:32:12 AM,Pond A,,89.99999 °,179.99998 °,731.3,347.2,420.8,0.2,426.8,273,60.5,2880.5,-0.9,-0.9,17.41,62.82,0.21,0.35,61.2,6.05,7.91,-94.5,1.079,0.759,1.139
5/24/2020,11:32:12 AM,Pond A,,89.99999 °,179.99998 °,731.3,347.5,421.3,0.2,427.3,274,60.5,2877.8,-0.9,-0.9,17.24,62.23,0.23,0.37,60.7,6,7.91,-94.3,1.085,0.763,1.141
5/24/2020,11:32:13 AM,Pond A,,89.99999 °,179.99998 °,731.3,347.8,421.7,0.2,427.8,274,60.5,2875.3,-0.9,-0.9,17.35,62.61,0.26,0.38,60.2,5.95,7.9,-94,1.096,0.771,1.142
5/24/2020,11:32:13 AM,Pond A,,89.99999 °,179.99998 °,731.3,347.9,422,0.2,428,274,60.5,2874,-0.9,-0.9,12.29,44.32,0.3,0.41,56.4,5.58,7.9,-93.6,1.101,0.775,1.14
5/24/2020,11:32:13 AM,Pond A,,89.99999 °,179.99998 °,731.3,348.3,422.4,0.2,428.5,275,60.4,2871.4,-0.9,-0.9,10.39,37.49,0.32,0.42,55.7,5.51,7.89,-93.2,1.107,0.779,1.139
5/24/2020,11:32:13 AM,Pond A,,89.99999 °,179.99998 °,731.3,348.6,422.9,0.2,429,275,60.4,2868.6,-0.9,-0.9,12.41,44.78,0.34,0.43,54.9,5.44,7.88,-93,1.118,0.786,1.139
5/24/2020,11:32:14 AM,Pond A,,89.99999 °,179.99998 °,731.3,349,423.4,0.2,429.5,275,60.4,2865.7,-0.9,-0.9,9.97,35.95,0.36,0.44,54.2,5.36,7.88,-92.8,1.123,0.79,1.141
5/24/2020,11:32:14 AM,Pond A,,89.99999 °,179.99998 °,731.3,349.3,423.9,0.2,430,276,60.4,2862.9,-0.9,-0.9,11.4,41.12,0.4,0.46,53.6,5.3,7.88,-92.8,1.128,0.794,1.144
5/24/2020,11:32:14 AM,Pond A,,89.99999 °,179.99998 °,731.3,349.7,424.5,0.21,430.6,276,60.4,2859.7,-0.9,-0.8,13.08,47.19,0.42,0.48,53.2,5.27,7.88,-92.7,1.139,0.801,1.149
5/24/2020,11:32:14 AM,Pond A,,89.99999 °,179.99998 °,731.3,350.1,425.2,0.21,431.3,276,60.4,2856,-0.9,-0.8,14.2,51.23,0.45,0.49,52.5,5.2,7.88,-92.6,1.144,0.805,1.153
5/24/2020,11:32:15 AM,Pond A,,89.99999 °,179.99998 °,731.3,350.6,425.8,0.21,431.9,277,60.3,2852.5,-0.9,-0.8,14.23,51.35,0.48,0.51,51.8,5.13,7.88,-92.5,1.149,0.809,1.155
5/24/2020,11:32:15 AM,Pond A,,89.99999 °,179.99998 °,731.3,350.8,426.1,0.21,432.2,277,60.3,2850.8,-0.8,-0.8,15.75,56.82,0.52,0.54,51.1,5.07,7.87,-92.4,1.16,0.816,1.16
5/24/2020,11:32:15 AM,Pond A,,89.99999 °,179.99998 °,731.3,351.2,426.7,0.21,432.9,277,60.3,2847.4,-0.8,-0.8,15.75,56.82,0.55,0.55,50.5,5,7.87,-92.3,1.165,0.82,1.164
5/24/2020,11:32:15 AM,Pond A,,89.99999 °,179.99998 °,731.3,351.6,427.4,0.21,433.5,278,60.3,2844,-0.8,-0.8,15.75,56.82,0.56,0.56,49.8,4.94,7.87,-92.2,1.17,0.823,1.166
5/24/2020,11:32:16 AM,Pond A,,89.99999 °,179.99998 °,731.3,352.1,428,0.21,434.2,278,60.3,2840.4,-0.8,-0.8,15.75,56.82,0.59,0.57,49.2,4.88,7.87,-92.1,1.175,0.827,1.171
5/24/2020,11:32:16 AM,Pond A,,89.99999 °,179.99998 °,731.3,352.5,428.7,0.21,434.9,279,60.3,2836.6,-0.8,-0.8,14.2,51.25,0.62,0.59,49.2,4.88,7.87,-91.9,1.185,0.834,1.186
5/24/2020,11:32:16 AM,Pond A,,89.99999 °,179.99998 °,731.4,353,429.5,0.21,435.7,279,60.2,2832.6,-0.8,-0.8,11.82,42.64,0.64,0.6,49.2,4.88,7.86,-91.8,1.19,0.838,1.191
5/24/2020,11:32:16 AM,Pond A,,89.99999 °,179.99998 °,731.4,353.6,430.2,0.21,436.5,280,60.2,2828.5,-0.8,-0.8,11.54,41.62,0.66,0.61,48.9,4.85,7.86,-91.8,1.196,0.841,1.197
5/24/2020,11:32:17 AM,Pond A,,89.99999 °,179.99998 °,731.4,354.1,431,0.21,437.3,280,60.2,2824.3,-0.8,-0.8,10.74,38.74,0.67,0.62,48.5,4.81,7.86,-91.7,1.206,0.849,1.207
5/24/2020,11:32:17 AM,Pond A,,89.99999 °,179.99998 °,731.4,354.6,431.8,0.21,438,281,60.2,2820.4,-0.8,-0.8,9.77,35.24,0.71,0.64,48.1,4.78,7.86,-91.7,1.211,0.852,1.211
